func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
dd_w250,kpp4-n54-r55-04,3600.0013585116517,1201.2513874999986,1279.1463424907545,0.06484484080627625,0.025452378,3599.9759061336517,86.30508231599998,0.8355381750000005,817,806,54689,3863,5146,3747,7387,2.381935889e9,,
dd_w250,kpp4-n54-r55-05,3600.002381054132,1049.0010324351817,1146.066524011443,0.09253135943148759,0.025750128,3599.976630926132,68.01387766599993,0.63161577,654,644,64955,3944,5185,3828,7297,9.23417602e8,,
dd_w250,kpp4-n54-r55-06,3600.001680806225,1049.0011000000025,1166.2071889612876,0.1117311401878271,0.048049882,3599.953630924225,89.64207392399996,0.7455826500000006,790,781,45810,3949,5229,3833,7843,2.523809674e9,,
dd_w250,kpp4-n54-r55-07,3600.0016493667495,1228.5008333333337,1335.3354768416461,0.0869634277890022,0.063983189,3599.9376661777496,93.1016261110002,1.0248597590000001,1003,999,94489,4113,5371,3997,7563,1.44334685e8,,
dd_w250,kpp4-n54-r55-08,3600.0003852023306,1117.27381818182,1266.5265849879993,0.13358656076722872,0.071612276,3599.9287729263306,105.41258665099991,0.9465526569999998,804,798,42013,3992,5300,3876,7684,1.745940043e9,,
dd_w250,kpp4-n54-r55-09,3600.0003510833594,1057.0009000000027,1193.5393977391464,0.1291753845613029,0.053186071,3599.9471650123596,113.83095536000013,0.9740410479999988,1098,1082,35607,3911,5176,3795,8429,5.72288833e9,,
dd_w250,kpp4-n54-r55-10,3600.000386996398,1344.6676999999995,1491.365093830036,0.10909564781695615,0.059440179,3599.940946817398,107.89319758900001,0.6576150600000004,708,704,56035,4189,5432,4073,7900,3.40962575e8,,
dd_w250,kpp4-n54-r60-01,3600.0021479986963,1302.0522346938856,1419.4368392592296,0.09015352951100408,0.07852396,3599.9236240386963,86.48537354900007,1.1409055309999994,1037,1027,38542,3726,4987,3604,8023,4.773890996e9,,
dd_w250,kpp4-n54-r60-02,139.25761951377171,1494.0,1494.0996564799616,6.670447119250022e-5,0.025454654,139.23216485977173,5.575484621999999,0.04332417100000001,49,42,8869,4245,5395,4123,5664,6.334116e6,,
dd_w250,kpp4-n54-r60-03,3600.000911441355,1347.0014,1650.830344699651,0.22555948694607958,0.088425365,3599.912486076355,198.3148273900001,1.6578907199999995,1561,1549,30965,4098,5329,3976,10002,4.743199176e9,,
dd_w250,kpp4-n54-r60-04,3600.001324940713,1502.0002571428463,1575.2915880516261,0.048795817817100115,0.068089057,3599.9332358837128,13.846796864,0.10264385599999999,128,115,186782,4115,5285,3993,5824,3.4017511e7,,
dd_w250,kpp4-n54-r60-05,3600.00115010043,1014.7343900000028,1110.9445923438375,0.09481318785680892,0.02990505,3599.9712450504303,89.82690445399992,0.7200196819999992,691,680,61483,4164,5398,4042,7574,4.53211334e8,,
dd_w250,kpp4-n54-r60-06,3600.0013736579745,1460.7659764705902,1634.2051526117218,0.11873166471208778,0.051264653,3599.9501090049744,161.40283874600013,1.0625764649999994,1247,1235,37615,4196,5376,4074,9072,1.068974879e9,,
dd_w250,kpp4-n54-r60-07,3600.0012008925,1230.0005769230752,1302.7191261153755,0.05912074397087715,0.025833108,3599.9753677845,100.53404028899985,0.9975403919999984,1148,1134,50709,3940,5221,3818,8305,2.734839842e9,,
dd_w250,kpp4-n54-r60-08,159.03158276858397,1648.0004243352755,1648.1166065868817,7.049892092903758e-5,0.04397672,158.98760604858398,11.579733938999997,0.07231264800000003,103,91,6584,4121,5358,3999,5918,5.763031e7,,
dd_w250,kpp4-n54-r60-09,3600.002002874761,1231.834451724138,1349.4278820555562,0.09546204050944382,0.027547995,3599.9744548797607,74.66142633199999,0.7081539600000007,713,709,65695,3932,5139,3810,7495,7.61461255e8,,
dd_w250,kpp4-n54-r60-10,3600.0017442665817,1295.6681518043601,1440.2855436419222,0.11161607363441517,0.025618311,3599.9761259555817,96.27235253700002,0.9676877940000006,940,931,63743,4032,5290,3910,7929,4.20707972e8,,
dd_w250,kpp4-n56-r50-01,3600.0024237755747,1153.8899666666694,1240.3256797206027,0.07490810696935586,0.131050599,3599.8713731765747,119.64149953499998,0.6521969780000002,797,789,44610,4310,5581,4196,8128,1.167064436e9,,
dd_w250,kpp4-n56-r50-02,3600.001839076094,1146.751262500004,1256.5176290417182,0.09571942070716824,0.050458108,3599.951380968094,102.32315176299998,0.5882487010000009,701,692,50095,4378,5653,4264,8132,8.57706168e8,,
dd_w250,kpp4-n56-r50-03,3600.0002669493138,977.3343333333332,1044.2795895038478,0.06849780457644267,0.047030131,3599.9532368183136,68.90609853700002,0.3984045750000001,544,535,83087,3984,5288,3870,7001,1.686168784e9,,
dd_w250,kpp4-n56-r50-04,1047.418356943563,1206.0010750000022,1206.0655096372204,5.3428341445098016e-5,0.057072926,1047.3612840175629,64.71196069299997,0.40345604099999993,475,466,28183,4307,5606,4193,6997,1.68535282e8,,
dd_w250,kpp4-n56-r50-05,3600.0004361104134,1166.0013000000022,1332.5738729773807,0.14285796506176984,0.046179099,3599.9542570114136,116.18563446700006,0.863971856,914,909,42397,4411,5626,4297,8662,1.123174085e9,,
dd_w250,kpp4-n56-r50-06,3038.076305063578,1262.0009680000035,1262.1267688679793,9.968365410623053e-5,0.044370087,3038.0319349765778,82.10355838800002,0.48475611399999985,567,562,73048,4442,5665,4328,7519,1.91554859e8,,
dd_w250,kpp4-n56-r50-07,3600.0006698361526,1228.2510000000025,1355.1346443565458,0.10330432815160992,0.047234892,3599.953434944153,134.22155202699994,0.9413062780000007,1081,1073,45039,4268,5564,4154,8363,1.056059392e9,,
dd_w250,kpp4-n56-r50-08,3600.000369969274,1064.000910000001,1206.2316923061944,0.1336754329525838,0.03439087,3599.9659790992737,137.3618720850002,1.242826327000002,1425,1416,44275,4231,5524,4117,9041,1.782767713e9,,
dd_w250,kpp4-n56-r50-09,3600.002229009859,1088.7509750000074,1176.7808645202254,0.08085401670498372,0.043231045,3599.958997964859,38.29805292699997,0.31503937099999996,401,392,676,4051,5391,3937,6702,7.68959579e8,,
dd_w250,kpp4-n56-r50-10,3600.0003860873276,967.2231555555567,1107.681875454353,0.14521852489989168,0.072455017,3599.9279310703278,143.71281900099987,0.7478258200000008,945,934,37098,4142,5417,4028,8213,1.903005267e9,,
dd_w250,kpp4-n56-r55-01,3600.0010529705023,1326.6678666666705,1516.7086795862274,0.14324671433932093,0.109690065,3599.8913629055023,117.01102622899995,0.5916073169999991,760,753,50593,4125,5447,4005,8153,3.104362694e9,,
dd_w250,kpp4-n56-r55-02,3600.0004014655183,1041.6677666666653,1130.4889190551278,0.08526821624968771,0.02802345,3599.972378015518,113.48024474300003,0.8207973349999996,882,872,56495,4320,5600,4200,8288,6.47604223e8,,
dd_w250,kpp4-n56-r55-03,3600.000487609242,1190.0013444444494,1333.8549554341625,0.12088525081194008,0.02466373,3599.975823879242,75.24655012299996,0.6450588260000008,677,671,72961,4249,5504,4129,7526,2.77134321e8,,
dd_w250,kpp4-n56-r55-04,3600.0005123395354,1221.5365642857123,1257.5480539688228,0.02948048444556229,0.025254466,3599.975257873535,99.31696558099996,0.6784875349999994,671,662,57791,4298,5631,4178,7646,8.46006893e8,,
dd_w250,kpp4-n56-r55-05,3600.000677862402,1351.4297428571413,1605.3674339750053,0.187902991228385,0.035243788,3599.965434074402,129.10034827599992,0.8844074749999998,1014,1000,37135,4132,5388,4012,8595,7.817321513e9,,
dd_w250,kpp4-n56-r55-06,3600.0014055249903,1546.7508500000022,1684.7434199082888,0.08921447814836272,0.06793766,3599.9334678649902,123.35968943599995,0.8520994629999995,843,832,46170,4351,5572,4231,8476,3.021016823e9,,
dd_w250,kpp4-n56-r55-07,3600.000307259834,1253.405460888895,1386.6659728503048,0.10631875807123381,0.068417249,3599.9318900108337,108.32588325899998,0.7125550339999993,779,769,46612,4254,5539,4134,8026,1.829647408e9,,
dd_w250,kpp4-n56-r55-08,3600.0004564484816,1115.0009500000015,1275.586167682556,0.14402249404590575,0.07178938,3599.9286670684814,121.14052089200004,0.7165760270000001,875,866,35369,4160,5532,4040,8568,5.272068866e9,,
dd_w250,kpp4-n56-r55-09,3600.001295460402,1360.778822222218,1494.3779309013914,0.09817841554955979,0.049751414,3599.951544046402,155.5651663690002,0.9610316740000002,927,916,52463,4331,5604,4211,8185,6.32884025e8,,
dd_w250,kpp4-n56-r55-10,3600.000629411273,1266.2510749999997,1411.927574068031,0.11504550870215949,0.047231422,3599.953397989273,134.98839728699994,0.9894448329999991,974,963,39181,4197,5488,4077,8806,3.986246724e9,,
dd_w250,kpp4-n56-r60-01,3600.000639397675,1361.600960000008,1649.2329662180505,0.2112454490470107,0.097650487,3599.902988910675,240.0606203450002,1.7722281400000004,1790,1777,26077,4340,5524,4214,10707,6.057703483e9,,
dd_w250,kpp4-n56-r60-02,3600.000607602834,1278.3972621621674,1463.9254439193262,0.14512560942392266,0.065029495,3599.935578107834,135.49687331299998,1.3265922909999999,1190,1183,36953,4106,5447,3980,8600,2.847567624e9,,
dd_w250,kpp4-n56-r60-03,3600.000801098331,1171.5012000000008,1304.8462379639916,0.11382407287674197,0.030150187,3599.970650911331,181.26745952799982,1.674794530000001,1576,1570,40452,4183,5506,4057,9434,2.542904861e9,,
dd_w250,kpp4-n56-r60-04,606.1111988218046,1648.0,1648.1479247642678,8.976017249261372e-5,0.041232744,606.0699660778046,17.10444278000001,0.07798639800000005,97,91,36682,4313,5570,4187,5993,4.0197096e7,,
dd_w250,kpp4-n56-r60-05,3600.0006487533497,1442.7512750000046,1644.8032498938703,0.14004629792745465,0.031470792,3599.9691779613495,142.65953262499988,1.1079115139999989,1032,1025,29181,4159,5444,4033,8986,9.193430308e9,,
dd_w250,kpp4-n56-r60-06,3600.0017465399374,1474.001200000002,1759.2531635172732,0.19352220576026044,0.065833454,3599.9359130859375,157.1356976989996,1.0383572760000013,1121,1117,31142,4257,5546,4131,9507,8.103013001e9,,
dd_w250,kpp4-n56-r60-07,3600.0006685491767,1732.4013400000003,2019.101965447827,0.16549319076827004,0.060258412,3599.9404101371765,187.005132552,1.3399285800000007,1362,1353,32558,4470,5611,4344,10363,7.683557234e9,,
dd_w250,kpp4-n56-r60-08,3600.0004435028713,1478.6680668389463,1737.2546148296074,0.1748780228570567,0.038306519,3599.9621369838715,147.398161705,1.7701695709999996,888,880,42186,4221,5422,4095,8490,2.707807194e9,,
dd_w250,kpp4-n56-r60-09,3600.0004725291483,1403.0920727272721,1631.6546300825128,0.16289918658792665,0.064356549,3599.9361159801483,150.18777738700012,1.2685452539999993,1193,1182,37377,4069,5326,3943,9288,1.7435135274e10,,
dd_w250,kpp4-n56-r60-10,3600.00203495406,1237.5569999999975,1366.615301641224,0.10428473326176232,0.025600008,3599.97643494606,116.66944433400003,0.7849967610000004,816,805,52177,4114,5370,3988,7931,5.31627825e9,,
dd_w250,kpp4-n58-r50-01,3600.000641702333,1126.2008600000008,1257.6740549390672,0.11674044978003861,0.097061752,3599.9035799503326,142.21988715000006,0.8980275019999994,1060,1051,36012,4211,5658,4093,8691,1.3453529134e10,,
dd_w250,kpp4-n58-r50-02,3600.000344564144,1109.8489239130465,1197.7519786992343,0.0792027211021333,0.062452604,3599.937891960144,92.27811677499993,0.691191815,694,686,64641,4567,5900,4449,7928,2.36979068e8,,
dd_w250,kpp4-n58-r50-03,3600.0004035573734,1235.4455555555578,1332.7821666951481,0.07878664559671332,0.060093556,3599.9403100013733,167.45566842999983,0.9660356620000004,982,973,49442,4530,5823,4412,8361,7.62287442e8,,
dd_w250,kpp4-n58-r50-04,3600.0004163296294,1273.5012000000004,1365.1997163794067,0.0720050490564173,0.04730635,3599.9531099796295,128.23087459899995,1.0469500410000006,761,752,56280,4571,5811,4453,8280,1.019877595e9,,
dd_w250,kpp4-n58-r50-05,3600.0023038283425,1282.1883125000022,1431.9656168603817,0.11681381190282784,0.048253049,3599.9540507793427,176.32271015499998,1.0309729200000006,950,943,42292,4518,5770,4400,8665,2.304637733e9,,
dd_w250,kpp4-n58-r50-06,1288.0759590024027,1150.8207721311514,1150.9347445253447,9.903574644576227e-5,0.068865096,1288.0070939064026,62.03550632300004,0.3921296859999999,396,389,31835,4370,5785,4252,7269,9.6673148e8,,
dd_w250,kpp4-n58-r50-07,3600.0004728793115,1125.0009999999997,1178.383498358055,0.047451067472878056,0.051121807,3599.9493510723114,176.16161178199977,1.1559333159999998,1328,1320,70543,4540,5842,4422,8409,1.44265732e8,,
dd_w250,kpp4-n58-r50-08,2715.2535132549137,1078.0010200000033,1078.0823462429396,7.544171241717046e-5,0.06455914,2715.188954114914,93.44575750600004,0.589599285000001,551,544,65580,4628,5877,4510,7500,3.43648873e8,,
dd_w250,kpp4-n58-r50-09,3600.0018626057135,1156.5010499999994,1242.0314359043605,0.07395616796401623,0.050622543,3599.9512400627136,116.34034478199995,0.8176719879999992,846,834,43736,4357,5657,4239,8374,7.633399912e9,,
dd_w250,kpp4-n58-r50-10,3600.0021338119873,1347.0010250000018,1493.6394422852327,0.10886288470733023,0.092290844,3599.909842967987,157.75497160600017,0.7633879910000008,841,834,35574,4567,5893,4449,8533,1.763831776e9,,
dd_w250,kpp4-n58-r55-01,3600.000429631362,1174.876350000002,1361.1286419228954,0.15852927154665516,0.109925748,3599.890503883362,152.411037898,0.6516484709999996,915,906,34903,4504,5864,4380,9417,7.118445565e9,,
dd_w250,kpp4-n58-r55-02,3600.0006392650844,1359.901270000002,1593.5839569268805,0.17183797977251564,0.026819294,3599.9738199710846,147.52156552699995,0.683107825000001,825,823,6990,4560,5892,4436,8999,2.678006209e9,,
dd_w250,kpp4-n58-r55-03,3600.002232191724,1635.876050000004,1837.4951419347406,0.12324839154820814,0.026348231,3599.975883960724,171.574152192,1.247799813,1018,1009,30380,4718,5929,4594,9500,2.526560417e9,,
dd_w250,kpp4-n58-r55-04,3600.0089317900183,1393.0012400000046,1590.662273499765,0.14189580584993572,0.037966643,3599.9709651470184,107.8354080450001,0.9079464119999998,899,895,40644,4102,5526,3978,8432,7.920249852e9,,
dd_w250,kpp4-n58-r55-05,3600.0011007202747,1308.7152571428596,1447.2915613217087,0.10588728405396904,0.047068776,3599.954031944275,113.79555659999998,0.7905141230000013,759,753,39608,4369,5757,4245,8407,5.309696172e9,,
dd_w250,kpp4-n58-r55-06,3600.0006901391994,1157.7510250000037,1423.375725181176,0.22943162601058503,0.062230266,3599.9384598731995,169.6011884830001,2.1114105790000006,1174,1166,30885,4553,5807,4429,10009,3.743781717e9,,
dd_w250,kpp4-n58-r55-07,3600.0027618942263,1363.3344666666717,1542.712095430367,0.13157272345814777,0.069326931,3599.9334349632263,236.1003045749997,1.3729946949999996,1245,1234,25619,4315,5717,4191,9680,1.5071552809e10,,
dd_w250,kpp4-n58-r55-08,3600.0007055226115,1299.8010900000065,1514.5380333519556,0.165207542141658,0.061965746,3599.9387397766113,142.39590365399997,1.2430138440000025,1145,1138,34897,4276,5639,4152,9240,2.1432807745e10,,
dd_w250,kpp4-n58-r55-09,3600.001145846809,1123.459498611113,1180.9143946897077,0.0511410479413132,0.061643846,3599.9395020008087,111.39401063599992,0.6433508129999999,630,622,48576,4376,5794,4252,7744,1.506607322e9,,
dd_w250,kpp4-n58-r55-10,3600.0007786895594,1507.001240000007,1738.725024799569,0.15376482689527232,0.064590707,3599.936187982559,198.24771936200008,1.0049799409999989,1110,1101,36929,4540,5816,4416,9363,3.055524967e9,,
dd_w250,kpp4-n58-r60-01,3600.0010437050387,1592.0015500000068,1901.6055070306963,0.1944746580370404,0.093417553,3599.9076261520386,214.5918868479999,1.5993418739999974,1398,1385,31278,4539,5756,4409,9871,5.074094201e9,,
dd_w250,kpp4-n58-r60-02,3600.0006301137164,1327.9176083333382,1636.358536049117,0.2322741454591458,0.032923195,3599.9677069187164,188.54132550500017,1.7869736229999975,1365,1360,33038,4592,5802,4462,10381,9.553727646e9,,
dd_w250,kpp4-n58-r60-03,3600.001565319925,1598.0003307304858,1696.7202869607556,0.061777181350858995,0.042964322,3599.958600997925,20.307005262,0.144099165,173,167,151955,4433,5673,4303,6414,1.19259523e8,,
dd_w250,kpp4-n58-r60-04,3600.000378689296,1783.924369230776,1884.30630984742,0.0562702894517487,0.043071589,3599.957307100296,102.6074185369999,0.669029188,624,618,47447,4555,5810,4425,8193,1.85249964e9,,
dd_w250,kpp4-n58-r60-05,3600.0004395834326,1525.4017200000062,1823.7184173105563,0.19556598986301715,0.033557593,3599.9668819904327,238.160452587,1.8844059679999983,1621,1611,24466,4429,5723,4299,10456,1.0467189904e10,,
dd_w250,kpp4-n58-r60-06,3600.0007622287885,1668.0013499999973,1919.6056476162967,0.15084178296156642,0.02895308,3599.9718091487885,226.89814112500036,2.0407000080000004,1393,1382,28823,4582,5840,4452,10044,3.738941732e9,,
dd_w250,kpp4-n58-r60-07,3600.0005153247894,1723.5011500000014,2049.0002007452385,0.1888592013676561,0.049546344,3599.950968980789,173.39181026799992,1.376794804,1245,1232,26728,4244,5576,4114,9854,4.6249529429e10,,
dd_w250,kpp4-n58-r60-08,3600.0023127087484,1269.001500000003,1444.951707047229,0.1386524815354636,0.027090598,3599.9752221107483,134.45442274100006,0.9934466260000008,991,983,36237,4088,5476,3958,8744,3.3670713148e10,,
dd_w250,kpp4-n58-r60-09,133.9423264935228,1986.0002155172604,1986.0002155172604,0.0,0.029019542,133.91330695152283,8.611470079999998,0.04895354699999998,69,56,7968,4438,5680,4308,6020,6.811601e7,,
dd_w250,kpp4-n58-r60-10,3600.000608594104,1614.365090909097,1945.2280491203858,0.20494927700955795,0.0575687,3599.943039894104,253.5340817339998,1.5779052869999999,1334,1326,29697,4582,5852,4452,10039,7.793023542e9,,
dd_w250,kpp4-n60-r50-01,3600.001905895842,1241.0011000000036,1362.893483191471,0.09822101140076914,0.096350886,3599.905555009842,173.82142407100002,0.8348994150000015,918,909,36317,4702,6043,4580,9229,2.905230942e9,,
dd_w250,kpp4-n60-r50-02,3600.001181578219,970.0008250000024,1126.1304450317568,0.1609582342692895,0.054657435,3599.946524143219,82.55702880400008,0.5550930680000007,629,627,42299,4525,5960,4403,8838,1.3473433638e10,,
dd_w250,kpp4-n60-r50-03,3600.0015954780256,1084.6676708333366,1227.8254277454403,0.13198305873919644,0.059126358,3599.9424691200256,162.9231270300003,0.916161527,838,833,41803,4678,6087,4556,8697,1.884988e9,,
dd_w250,kpp4-n60-r50-04,3600.001470674837,1196.6283784313764,1240.1046827618463,0.036332336015180995,0.07351767,3599.927953004837,74.50882075499996,0.5104667579999996,486,480,77459,4527,6022,4405,7433,1.11699956e9,,
dd_w250,kpp4-n60-r50-05,3600.000503935618,1154.3342666666686,1257.2960053456266,0.08919577426760195,0.038170018,3599.962333917618,186.6632469699999,0.9390830680000006,1118,1106,49388,4776,6122,4654,8973,6.08362202e8,,
dd_w250,kpp4-n60-r50-06,3600.0003768038155,1315.001325000003,1469.7368405093207,0.1176694749789073,0.07070194,3599.9296748638153,234.8028855309997,0.9514283969999995,1189,1181,31803,4617,5970,4495,9834,1.1586180164e10,,
dd_w250,kpp4-n60-r50-07,3600.0004568593226,1053.0011000000022,1142.044456789607,0.0845615040569327,0.08658271,3599.9138741493225,137.62986693999997,0.5890439869999998,821,812,38933,4712,6122,4590,9073,2.549128917e9,,
dd_w250,kpp4-n60-r50-08,3600.000328813677,1167.0510060526344,1310.2554438811767,0.12270623741879856,0.047877823,3599.952450990677,131.27914664400004,0.5252422139999997,699,691,46679,4615,6034,4493,8426,2.875253324e9,,
dd_w250,kpp4-n60-r50-09,3600.00079633173,1285.200990000002,1367.8637632423204,0.06431894613022213,0.055133118,3599.94566321373,96.701217353,0.48532640900000057,639,630,65405,4562,5973,4440,7892,1.319835694e9,,
dd_w250,kpp4-n60-r50-10,3600.0005220979983,1292.5011499999962,1388.982315953776,0.07464687049120229,0.048249206,3599.9522728919983,120.69636799300005,0.5218404790000002,631,622,52434,4551,5927,4429,8108,4.278028231e9,,
dd_w250,kpp4-n60-r55-01,3600.000525767928,1136.5013500000014,1210.9472930101088,0.06550449149057966,0.078846748,3599.921679019928,262.15495351799973,1.6116994060000003,1406,1400,46803,4625,5999,4497,8974,1.047731741e9,,
dd_w250,kpp4-n60-r55-02,3600.000303163296,1570.8582571428608,1674.6715081146206,0.0660869626522379,0.027371063,3599.972932100296,121.84629151000016,0.7987602300000003,694,684,43404,4696,6047,4568,8607,3.433896141e9,,
dd_w250,kpp4-n60-r55-03,3600.001801280083,1158.0011000000027,1243.306225410436,0.07366584143178537,0.026880292,3599.974920988083,132.9157126200001,0.6490627860000004,830,820,42877,4554,5950,4426,8501,7.436439883e9,,
dd_w250,kpp4-n60-r55-04,3600.0011760960997,1185.4456888888867,1324.4274065541244,0.11724005491597403,0.028580166,3599.9725959300995,103.44545967299997,0.6995993199999996,766,760,34617,4742,6089,4614,8925,3.288138351e9,,
dd_w250,kpp4-n60-r55-05,3600.000720424464,1482.001199999956,1748.4304520992725,0.17977667771073627,0.040639324,3599.960081100464,208.98553834799966,1.299572910000002,1239,1229,32826,4638,6006,4510,10024,1.841898759e10,,
dd_w250,kpp4-n60-r55-06,3600.000711559094,1555.4296000000008,1775.419562661677,0.14143357093222092,0.061267494,3599.939444065094,223.22157069799994,1.1247476290000007,1097,1088,32370,4927,6173,4799,9746,3.271241088e9,,
dd_w250,kpp4-n60-r55-07,3600.000551102725,1290.0008956521747,1487.9981617951626,0.15348614625797458,0.065693019,3599.934858083725,183.66373649399986,1.1720025300000005,1005,996,34819,4740,6049,4612,9647,1.4782283728e10,,
dd_w250,kpp4-n60-r55-08,3600.00038408444,1348.0014666666755,1523.6978130318985,0.1303383940669465,0.077623121,3599.92276096344,209.4074889959998,1.0256002779999998,1073,1062,40572,4717,6026,4589,9434,9.73282528e9,,
dd_w250,kpp4-n60-r55-09,3600.0004697710924,1273.155238461538,1493.8026556336497,0.1733075515902828,0.046470967,3599.9539988040924,174.79365763399989,1.0672471980000016,980,972,32128,4619,6027,4491,9503,8.808099998e9,,
dd_w250,kpp4-n60-r55-10,3600.000453456696,1428.0011333333332,1655.0626735122744,0.1590065546018996,0.049267515,3599.951185941696,188.783833017,1.155014866999999,1183,1177,36136,4772,6122,4644,10189,9.046636518e9,,
dd_w250,kpp4-n60-r60-01,3600.000522292256,1562.6169159764268,1768.4582721763575,0.1317286112132655,0.115974105,3599.884548187256,221.97627427899985,1.483925214,1217,1205,30066,4768,6048,4634,10340,1.8402369324e10,,
dd_w250,kpp4-n60-r60-02,3600.000727483615,1478.8402367816234,1637.9469883159675,0.10758887104708863,0.030986616,3599.9697408676147,148.09232527200004,1.1554517810000002,904,896,28545,4579,5915,4445,9188,3.0443232141e10,,
dd_w250,kpp4-n60-r60-03,3600.0004774695803,1477.9999999999961,1587.659075423457,0.07419423235687486,0.043654359,3599.9568231105804,113.17485480899981,0.9886949299999996,838,830,41787,4416,5782,4282,9017,1.9248034763e10,,
dd_w250,kpp4-n60-r60-04,3600.0006246321936,1640.401326666671,1923.3842624784645,0.17250835585875848,0.036504721,3599.964119911194,278.97601766999946,1.2658301519999995,1164,1155,31398,4777,6050,4643,10186,4.311265239e9,,
dd_w250,kpp4-n60-r60-05,3600.0004103494166,1294.0017000000114,1577.3851882113338,0.21899777118632835,0.043358357,3599.9570519924164,168.8986329479997,1.6399073339999994,1348,1338,32634,4393,5770,4259,10219,5.594577835e10,,
dd_w250,kpp4-n60-r60-06,3600.001680069014,1738.0013000000101,2056.9111233998683,0.18349228127726736,0.077767067,3599.923913002014,170.77871192899985,0.9073446070000005,956,949,34935,4833,6117,4699,9593,2.796692796e9,,
dd_w250,kpp4-n60-r60-07,3600.000532190429,1239.4013651475666,1453.6949698206913,0.17290089449563445,0.03882436,3599.961707830429,142.6740464049998,0.9944180380000002,964,954,28857,4343,5808,4209,9563,1.43492579568e11,,
dd_w250,kpp4-n60-r60-08,3600.0004732952802,1274.0011333333327,1438.9755596924906,0.12949315510223613,0.04800943,3599.95246386528,186.27122864199984,1.3189044829999987,1332,1326,29455,4610,6000,4476,10033,9.765261876e9,,
dd_w250,kpp4-n60-r60-09,3600.000552991245,1467.0010166666725,1725.2781660617568,0.17605792120167918,0.028666118,3599.9718868732452,195.8518392600001,1.214075759999998,1059,1054,37876,4713,5989,4579,9488,2.463653922e9,,
dd_w250,kpp4-n60-r60-10,3600.00155131147,1414.3763708333363,1525.6806444126514,0.07869494702724407,0.060190361,3599.94136095047,100.49444555100006,0.6492625020000002,595,588,53473,4351,5648,4217,8028,8.103946617e9,,
dd_w300,kpp4-n40-r50-01,575.2176938712278,599.4355086956515,599.4355086956515,0.0,0.072032994,575.1456608772278,12.965214242999995,0.2306615009999998,374,369,25205,2814,4125,2732,5225,1.6014664e7,,
dd_w300,kpp4-n40-r50-02,83.85413371045765,552.4380312500006,552.4906324675335,9.521650313231251e-5,0.021598682,83.83253502845764,9.749542327999995,0.14347105000000002,190,185,6720,2904,4211,2822,4714,5.965927e6,,
dd_w300,kpp4-n40-r50-03,131.51847389241516,793.1258624999998,793.202163257871,9.620258458183232e-5,0.03580287,131.48267102241516,12.244751077000005,0.22406956699999986,412,404,6093,2950,4261,2868,4989,4.454288e6,,
dd_w300,kpp4-n40-r50-04,421.3910511512235,810.0008000000005,810.0008000000005,0.0,0.052208044,421.3388431072235,34.41740068199998,0.337661513,516,504,14549,3087,4310,3005,5505,9.172391e6,,
dd_w300,kpp4-n40-r50-05,346.5741589714812,890.3341,890.393937839722,6.720829823537269e-5,0.059118097,346.5150408744812,12.795261891000006,0.21384082099999996,292,284,13816,2922,4183,2840,4975,1.0748919e7,,
dd_w300,kpp4-n40-r50-06,434.67414861440506,634.8578714285711,634.9094181818174,8.119416260883582e-5,0.028839643,434.64530897140503,8.657655775000002,0.15786651100000001,251,245,17486,2634,3906,2552,4658,4.9963724e7,,
dd_w300,kpp4-n40-r50-07,229.059585115891,915.0009000000015,915.0009000000015,0.0,0.032743237,229.026841878891,14.746262376999987,0.214130364,326,320,8841,2940,4205,2858,5159,1.123483e7,,
dd_w300,kpp4-n40-r50-08,67.58594652257385,766.6674000000012,766.6674000000012,0.0,0.029452525,67.55649399757385,11.342531681000008,0.10444978999999995,155,152,4194,3118,4344,3036,4733,1.4957e6,,
dd_w300,kpp4-n40-r50-09,1409.1860605073327,679.0007011267724,679.065596914822,9.557543599282552e-5,0.04441746,1409.1416430473328,19.304513988999986,0.4125188169999999,556,546,46348,2853,4085,2771,5645,5.091369e7,,
dd_w300,kpp4-n40-r50-10,330.82338406878,820.0006500000009,820.030128671741,3.594957118642998e-5,0.033787988,330.78959608078003,18.030052409000007,0.2133027909999999,362,352,11604,2952,4224,2870,5217,1.6134764e7,,
dd_w300,kpp4-n40-r55-01,259.03816243960523,923.0007333333349,923.0746285714295,8.005978264794949e-5,0.065077513,258.9730849266052,11.211892907999996,0.18302030100000008,316,309,14160,2754,3896,2668,4725,2.7191179e7,,
dd_w300,kpp4-n40-r55-02,3600.001067299198,1048.000900000003,1125.3971761558478,0.07385134512369655,0.02483334,3599.976233959198,30.282760816000017,0.4868851090000002,717,712,112016,3163,4370,3077,6005,1.1296895e7,,
dd_w300,kpp4-n40-r55-03,151.49198553166272,1053.7922458333353,1053.894236152121,9.678408546751496e-5,0.023994418,151.46799111366272,11.497121354999997,0.18058633199999996,247,240,6131,3001,4237,2915,4907,1.090071e7,,
dd_w300,kpp4-n40-r55-04,2224.657454186641,702.0007,702.0632260893819,8.906841457834787e-5,0.064694339,2224.592759847641,18.966035474000005,0.258617827,403,393,86494,2965,4155,2879,5237,1.2631217e7,,
