func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
vf_w00,kpp3-n41-01,2544.746480286522,367.811111111111,367.8475762118941,9.914083528609337e-5,0.001786292,2544.744693994522,,,,3385,785110,84,65,,,,,
vf_w00,kpp3-n41-02,21.343478636085326,469.5000000000002,469.5000000000002,0.0,0.013545708,21.329932928085327,,,,1407,19211,84,65,,,,,
vf_w00,kpp3-n41-03,105.49290172308386,466.21428571428544,466.26064795046966,9.944404880942505e-5,0.002147834,105.49075388908386,,,,1875,67945,84,65,,,,,
vf_w00,kpp3-n41-04,735.8902021135543,532.7000000000004,532.7491323889172,9.22327556164065e-5,0.025366136,735.8648359775543,,,,3734,244536,84,65,,,,,
vf_w00,kpp3-n41-05,167.71528944557568,321.6666666666673,321.6977299880526,9.65699110422624e-5,2.218708368,165.49658107757568,,,,2032,87697,84,65,,,,,
vf_w00,kpp3-n42-01,302.98795165883104,400.69047619047694,400.7295672021759,9.755912361726851e-5,0.012199782,302.97575187683105,,,,3500,100092,85,65,,,,,
vf_w00,kpp3-n42-02,305.0738963457828,340.083333333333,340.1067251461986,6.878259112652228e-5,0.033458409,305.04043793678284,,,,4581,111691,85,65,,,,,
vf_w00,kpp3-n42-03,110.47088284127796,461.99999999999983,462.0315789473684,6.835269993200608e-5,0.039882847,110.43099999427795,,,,1749,64150,85,65,,,,,
vf_w00,kpp3-n42-04,66.58715795725574,432.00000000000006,432.03097016186206,7.169018949537286e-5,0.034422867,66.55273509025574,,,,1218,46561,85,65,,,,,
vf_w00,kpp3-n42-05,541.8903328066712,405.83333333333303,405.8734990578308,9.897098438882194e-5,0.05458175,541.8357510566711,,,,3236,198091,85,65,,,,,
vf_w00,kpp3-n43-01,691.4072072939839,327.66666666666674,327.69696969696946,9.248127254135865e-5,0.005364223,691.4018430709839,,,,4758,241512,88,68,,,,,
vf_w00,kpp3-n43-02,405.00527806238193,345.9999999999999,346.03357504405403,9.703769957845674e-5,0.035535049,404.96974301338196,,,,3306,156728,88,68,,,,,
vf_w00,kpp3-n43-03,1362.4689687416317,488.00000000000136,488.041950113379,8.596334708535239e-5,0.025644891,1362.4433238506317,,,,8192,273132,88,68,,,,,
vf_w00,kpp3-n43-04,2943.177887492892,423.49999999999966,423.5419714303548,9.910609292832895e-5,0.072276407,2943.1056110858917,,,,7772,592805,88,68,,,,,
vf_w00,kpp3-n43-05,1683.6402531217443,490.9999999999991,491.0450549450547,9.176159889123605e-5,0.08187824,1683.5583748817444,,,,9047,228098,88,68,,,,,
vf_w00,kpp3-n44-01,368.2142915142726,506.9999999999999,507.0476190476189,9.392317084622644e-5,0.051036538,368.1632549762726,,,,3314,127842,89,68,,,,,
vf_w00,kpp3-n44-02,3600.0005710636387,545.0000000000009,598.1022955762194,0.0974354047270062,0.010870031,3599.9897010326385,,,,9874,458338,89,68,,,,,
vf_w00,kpp3-n44-03,815.0300729856413,431.7000000000005,431.7420747962525,9.746304436413098e-5,0.023686944,815.0063860416412,,,,4960,201371,89,68,,,,,
vf_w00,kpp3-n44-04,753.9978058104904,397.4999999999993,397.5379041248616,9.535628896171031e-5,0.049907661,753.9478981494904,,,,4676,195143,89,68,,,,,
vf_w00,kpp3-n44-05,89.71355385364575,447.0000000000009,447.0324074074072,7.249979285528071e-5,0.035551973,89.67800188064575,,,,2323,43999,89,68,,,,,
vf_w00,kpp3-n45-01,3600.0008522828116,374.16666666666646,403.43784541717525,0.07823032182764048,0.011462148,3599.9893901348114,,,,7635,724482,92,71,,,,,
vf_w00,kpp3-n45-02,1260.2797526671056,611.8333333333312,611.8927258193442,9.707298176999073e-5,0.023360665,1260.2563920021057,,,,5632,249849,92,71,,,,,
vf_w00,kpp3-n45-03,1257.7891487662234,423.7000000000005,423.74234300105576,9.993627815732322e-5,0.044055659,1257.7450931072235,,,,7857,207451,92,71,,,,,
vf_w00,kpp3-n45-04,2906.4267380355213,416.50000000000006,416.5396226415093,9.513239257924179e-5,0.026001942,2906.400736093521,,,,9642,379981,92,71,,,,,
vf_w00,kpp3-n45-05,3600.0002578199656,477.99999999999795,501.15075722411234,0.048432546493963356,0.006879896,3599.9933779239655,,,,2812,1001110,92,71,,,,,
vf_w00,kpp3-n46-01,3600.000676625891,440.59999999999854,471.04974234960434,0.06910971935906922,0.003131622,3599.997545003891,,,,8332,555630,93,71,,,,,
vf_w00,kpp3-n46-02,1763.0352858469357,400.499999999997,400.5373561671591,9.327382562322637e-5,0.039459841,1762.9958260059357,,,,7770,269754,93,71,,,,,
vf_w00,kpp3-n46-03,1838.3035954029253,560.9999999999995,561.0560568086884,9.992301014050357e-5,0.054851392,1838.2487440109253,,,,4616,518337,93,71,,,,,
vf_w00,kpp3-n46-04,621.1134319177229,431.9999999999992,432.04282083862785,9.912231164037711e-5,0.047912108,621.0655198097229,,,,3333,227983,93,71,,,,,
vf_w00,kpp3-n46-05,1629.6195635529245,539.1666666666672,539.2181818181822,9.554587607108054e-5,0.025760624,1629.5938029289246,,,,7323,269574,93,71,,,,,
vf_w00,kpp3-n47-01,3600.0068744852756,435.00000000000017,480.23157911079653,0.10398064163401458,0.023119612,3599.9837548732758,,,,6324,498455,96,74,,,,,
vf_w00,kpp3-n47-02,1376.1612906460778,409.50000000000034,409.53672009587297,8.967056379151243e-5,0.044394732,1376.1168959140778,,,,4186,278304,96,74,,,,,
vf_w00,kpp3-n47-03,3600.000579391888,453.944444444444,478.2865465301226,0.05362352680727152,0.050969397,3599.9496099948883,,,,7559,440617,96,74,,,,,
vf_w00,kpp3-n47-04,2412.5710628020843,526.9999999999998,527.0526315789474,9.98701687810735e-5,0.045588969,2412.525473833084,,,,7174,382970,96,74,,,,,
vf_w00,kpp3-n47-05,3600.0013327141455,471.24999999999955,540.961253163123,0.14792838867506328,0.036543562,3599.9647891521454,,,,16556,281083,96,74,,,,,
vf_w00,kpp3-n48-01,32.21817513614563,433.1200000000007,433.15652410922263,8.432792118106629e-5,0.001869165,32.21630597114563,,,,1533,22463,97,74,,,,,
vf_w00,kpp3-n48-02,3600.000279653328,512.5000000000007,573.9622352361897,0.11992631265597843,0.022003639,3599.978276014328,,,,6802,487770,97,74,,,,,
vf_w00,kpp3-n48-03,3600.0002431953158,469.9374999999995,492.1196556276294,0.047202352712073306,0.002323159,3599.997920036316,,,,10012,546159,97,74,,,,,
vf_w00,kpp3-n48-04,2881.6498660539123,455.30000000000035,455.3437341299477,9.605563353245022e-5,0.003215978,2881.6466500759125,,,,4698,685148,97,74,,,,,
vf_w00,kpp3-n48-05,1566.2957876052403,556.8333333333289,556.8885416666667,9.914696199537858e-5,0.002456459,1566.2933311462402,,,,5221,353161,97,74,,,,,
vf_w00,kpp3-n49-01,3600.0004210455286,522.4999999999999,556.8763949786737,0.06579214349985424,0.00166416,3599.9987568855286,,,,5707,640038,100,77,,,,,
vf_w00,kpp3-n49-02,3600.000486955847,451.83333333333246,511.6332317681996,0.1323494616780537,0.002531872,3599.997955083847,,,,13012,437717,100,77,,,,,
vf_w00,kpp3-n49-03,3600.000991506987,315.6666666666664,361.37723078149395,0.1448064333099079,0.00455658,3599.9964349269867,,,,6711,498367,100,77,,,,,
vf_w00,kpp3-n49-04,3600.0008128773966,379.9999999999993,408.6476765419277,0.07538862247875902,0.002778877,3599.9980340003967,,,,13659,358252,100,77,,,,,
vf_w00,kpp3-n49-05,3600.003226958151,605.499999999998,633.3855122046488,0.04605369480536896,0.003550969,3599.999675989151,,,,9589,433836,100,77,,,,,
vf_w00,kpp3-n50-01,3600.0006902420905,558.9999999999983,608.8849696595739,0.08923965949834665,0.001967212,3599.9987230300903,,,,15457,318360,101,77,,,,,
vf_w00,kpp3-n50-02,3600.0019814915213,613.6249999999993,670.8221601060419,0.0932119129860137,0.002290482,3599.9996910095215,,,,11260,426922,101,77,,,,,
vf_w00,kpp3-n50-03,3600.0024736053088,502.49999999999955,573.4291650363223,0.14115256723646327,0.019244445,3599.983229160309,,,,11267,402288,101,77,,,,,
vf_w00,kpp3-n50-04,3600.0021953576484,513.9999999999993,538.3870280975074,0.04744557995624141,0.024305343,3599.9778900146484,,,,13331,383540,101,77,,,,,
vf_w00,kpp3-n50-05,3600.000978103116,357.80000000000064,414.0136602451843,0.15710916781772943,0.014864078,3599.986114025116,,,,16461,340389,101,77,,,,,
vf_w00,kpp3-n51-01,3600.001141963428,355.1428571428565,380.0426227190413,0.07011197064895168,0.011643825,3599.9894981384277,,,,5426,614374,104,80,,,,,
vf_w00,kpp3-n51-02,3600.0012297276453,433.7307692307698,490.7733081963048,0.13151600719197556,0.013979638,3599.9872500896454,,,,12527,328998,104,80,,,,,
vf_w00,kpp3-n51-03,3600.0009571266714,316.8684210526315,347.953156532,0.09809982129524146,0.005486126,3599.9954710006714,,,,10891,344883,104,80,,,,,
vf_w00,kpp3-n51-04,3600.0021152550667,499.49999999999966,571.9279246088158,0.14500085006770014,0.05460239,3599.9475128650665,,,,11850,338692,104,80,,,,,
vf_w00,kpp3-n51-05,3600.001420035081,544.4999999999993,633.3879033517005,0.16324683811148083,0.05664803,3599.944772005081,,,,12458,231101,104,80,,,,,
vf_w00,kpp3-n52-01,3365.0735809121225,420.1111111111098,420.14513828307395,8.099564868487791e-5,0.001590899,3365.0719900131226,,,,6920,466454,105,80,,,,,
vf_w00,kpp3-n52-02,3600.0008283299194,622.0000000000014,683.5150659353061,0.09889881983167942,0.002895419,3599.997932910919,,,,13284,329448,105,80,,,,,
vf_w00,kpp3-n52-03,2705.556231734162,663.4999999999998,663.5640926106478,9.659775530972687e-5,0.052315709,2705.5039160251617,,,,5969,528508,105,80,,,,,
vf_w00,kpp3-n52-04,3600.000377393517,433.2777777777762,498.9463150686998,0.15156220941615967,0.002380348,3599.997997045517,,,,13142,399147,105,80,,,,,
vf_w00,kpp3-n52-05,3600.0017705923183,439.6304347826116,500.32749103174064,0.138063817804476,0.025573588,3599.9761970043182,,,,12889,363969,105,80,,,,,
vf_w00,kpp3-n53-01,3600.0026743281355,603.6875000000005,719.5537562234671,0.19193085201112584,0.010667311,3599.9920070171356,,,,19074,180313,108,83,,,,,
vf_w00,kpp3-n53-02,3600.000504720759,411.8636363636356,483.8060022370654,0.17467520684421797,0.024948824,3599.975555896759,,,,14957,228862,108,83,,,,,
vf_w00,kpp3-n53-03,3600.0016105588584,442.66666666666913,533.8179513282425,0.20591404667524,0.023943704,3599.9776668548584,,,,14501,243051,108,83,,,,,
vf_w00,kpp3-n53-04,3600.0011924415826,467.57142857142884,544.1162980306607,0.1637073285104255,0.048514238,3599.9526782035828,,,,13346,251464,108,83,,,,,
vf_w00,kpp3-n53-05,3600.001606597703,492.7222222222226,540.1581471787487,0.09627315923074393,0.004043474,3599.997563123703,,,,11504,315014,108,83,,,,,
vf_w00,kpp3-n54-01,3600.000587968075,502.8888888888897,521.5502063505459,0.0371082318062097,0.023205785,3599.977382183075,,,,11393,299367,109,83,,,,,
vf_w00,kpp3-n54-02,3600.000325654794,513.6428571428578,562.450466191779,0.09502246233971579,0.012724613,3599.987601041794,,,,10936,361950,109,83,,,,,
vf_w00,kpp3-n54-03,671.4816452719126,416.50000000000153,416.53987844400405,9.574656423171888e-5,0.024666474,671.4569787979126,,,,4749,187543,109,83,,,,,
vf_w00,kpp3-n54-04,3600.0021883801314,474.99999999999926,588.3199076266934,0.23856822658251436,0.034232314,3599.9679560661316,,,,14180,297993,109,83,,,,,
vf_w00,kpp3-n54-05,3600.000508355382,418.3400000000008,475.4443802371098,0.13650231925493342,0.046390342,3599.954118013382,,,,6367,462580,109,83,,,,,
vf_w00,kpp3-n55-01,3600.0010034096777,522.5000000000001,661.9446832641238,0.26687977658205486,0.022299434,3599.9787039756775,,,,19387,190749,112,86,,,,,
vf_w00,kpp3-n55-02,3600.0006252527473,492.49999999999983,655.4556279930389,0.3308743715594703,0.047095418,3599.9535298347473,,,,24125,164428,112,86,,,,,
vf_w00,kpp3-n55-03,3600.002106204325,472.999999999997,610.4744907864051,0.29064374373447993,0.022937074,3599.9791691303253,,,,17721,240109,112,86,,,,,
vf_w00,kpp3-n55-04,3600.003627960223,520.499999999999,606.0613654828746,0.16438302686431475,0.017427866,3599.986200094223,,,,14026,198613,112,86,,,,,
vf_w00,kpp3-n55-05,3600.0004169779136,457.00000000000006,561.2614808452624,0.2281432841253006,0.035417779,3599.9649991989136,,,,18779,205321,112,86,,,,,
vf_w00,kpp3-n56-01,3600.0006320465864,485.7272727272727,536.8843757238291,0.1053206312861913,0.022812127,3599.977819919586,,,,9367,438453,113,86,,,,,
vf_w00,kpp3-n56-02,3600.000387873147,503.00000000000114,571.6232297026802,0.13642789205303957,0.032139029,3599.9682488441467,,,,13747,306532,113,86,,,,,
vf_w00,kpp3-n56-03,3600.0005184834886,557.8333333333314,600.2772089441629,0.07608701932028374,0.045223636,3599.9552948474884,,,,12429,270085,113,86,,,,,
vf_w00,kpp3-n56-04,3600.0010867345186,581.4999999999993,678.2780409198731,0.16642827329299034,0.052800678,3599.9482860565186,,,,18888,205732,113,86,,,,,
vf_w00,kpp3-n56-05,3600.0011269248757,486.49999999999886,573.097396849002,0.1780008157225147,0.056390921,3599.9447360038757,,,,15765,227002,113,86,,,,,
vf_w00,kpp3-n57-01,3600.0007269319885,587.5000000000016,675.6847066791174,0.150101628389984,0.001704925,3599.9990220069885,,,,10846,337670,116,89,,,,,
vf_w00,kpp3-n57-02,3600.002716635571,501.4999999999995,570.5020559762274,0.13759133793864012,0.002832507,3599.9998841285706,,,,14967,227276,116,89,,,,,
vf_w00,kpp3-n57-03,3600.00047172045,583.0,685.3510285742786,0.17555922568486904,0.004238734,3599.99623298645,,,,17250,231083,116,89,,,,,
vf_w00,kpp3-n57-04,3600.000410940324,437.9000000000003,495.2584446555838,0.13098525840507746,0.002780821,3599.9976301193237,,,,14541,277294,116,89,,,,,
vf_w00,kpp3-n57-05,3600.000638545657,405.83333333333377,490.1014987582727,0.2076422967349623,0.014145435,3599.9864931106567,,,,18640,184599,116,89,,,,,
vf_w00,kpp3-n58-01,3600.0008139944302,440.68749999999835,494.56940730474054,0.12226783674313972,0.002007041,3599.99880695343,,,,13133,324743,117,89,,,,,
vf_w00,kpp3-n58-02,3600.0056917860948,653.8333333333343,782.0161629115044,0.19604817167193966,0.024369736,3599.9813220500946,,,,23706,156701,117,89,,,,,
vf_w00,kpp3-n58-03,3600.0006790586453,500.9999999999991,593.3479938614487,0.18432733305678595,0.003227038,3599.997452020645,,,,16445,220013,117,89,,,,,
vf_w00,kpp3-n58-04,3600.0049952985382,550.0000000000014,597.3484665246142,0.0860881209538413,0.023254347,3599.981740951538,,,,16849,228830,117,89,,,,,
vf_w00,kpp3-n58-05,3600.0014300911516,579.0000000000007,680.2763195116653,0.17491592316349652,0.00306302,3599.9983670711517,,,,20742,175780,117,89,,,,,
vf_w00,kpp3-n59-01,3600.0023103408007,616.166666666667,708.8684033671357,0.15044912637349525,0.001753395,3600.000556945801,,,,12359,304361,120,92,,,,,
vf_w00,kpp3-n59-02,2610.922947351187,720.7083333333335,720.78025758218,9.979661052872269e-5,0.003033344,2610.919914007187,,,,4990,517655,120,92,,,,,
vf_w00,kpp3-n59-03,3600.001111290626,617.4999999999997,808.320928443247,0.3090217464667975,0.006082318,3599.9950289726257,,,,20292,218536,120,92,,,,,
vf_w00,kpp3-n59-04,3600.0238256842836,584.4999999999995,673.6729881484192,0.15256285397505517,0.022782603,3600.0010430812836,,,,15631,239281,120,92,,,,,
vf_w00,kpp3-n59-05,3600.004820276573,628.4999999999992,730.0631276106907,0.161596066206351,0.023189236,3599.981631040573,,,,13845,293704,120,92,,,,,
vf_w00,kpp3-n60-01,3600.0004578702205,576.1250000000011,675.9704566631091,0.17330519707200304,0.001864063,3599.9985938072205,,,,14406,259676,121,92,,,,,
vf_w00,kpp3-n60-02,3600.000870696513,629.499999999998,716.900269063796,0.13884077690833735,0.004141561,3599.9967291355133,,,,17973,197738,121,92,,,,,
vf_w00,kpp3-n60-03,3600.000691485105,645.5000000000025,741.4067409952994,0.1485774453838831,0.002974343,3599.997717142105,,,,17153,180816,121,92,,,,,
vf_w00,kpp3-n60-04,3600.0013233539307,507.00000000000125,559.0616798679055,0.10268575910829209,0.015866172,3599.9854571819305,,,,16225,236520,121,92,,,,,
vf_w00,kpp3-n60-05,3600.001337149201,620.0000000000016,767.0422237181814,0.2371648769648055,0.002995112,3599.998342037201,,,,19833,132231,121,92,,,,,
vf_w05,kpp3-n40-01,103.74980351600782,419.9999999999996,420.03996339231253,9.515093407839824e-5,0.002046558,103.74775695800781,,,,2070,60829,81,67,,,,,
vf_w05,kpp3-n40-02,10.83911587040625,419.5000000000009,419.50223031279944,5.316597851087071e-6,0.002629054,10.83648681640625,,,,850,13879,81,67,,,,,
vf_w05,kpp3-n40-03,546.6171593405982,425.9999999999999,426.0388017797522,9.108399002888455e-5,0.00251529,546.6146440505981,,,,2913,203797,81,67,,,,,
vf_w05,kpp3-n40-04,20.729389387333253,309.7499999999992,309.7689776648055,6.126768299047717e-5,0.002681452,20.726707935333252,,,,1141,17897,81,67,,,,,
vf_w05,kpp3-n40-05,40.55926606647729,434.1428571428564,434.1855216366545,9.827293734343448e-5,0.002088046,40.557178020477295,,,,1313,41732,81,67,,,,,
vf_w05,kpp3-n41-01,433.80056292597374,367.811111111111,367.84722529523475,9.818676769887752e-5,0.001706906,433.79885601997375,,,,3114,169389,84,70,,,,,
vf_w05,kpp3-n41-02,26.035141094836792,469.49999999999966,469.53960396039605,8.435348327239912e-5,0.003236159,26.031904935836792,,,,1551,20427,84,70,,,,,
vf_w05,kpp3-n41-03,33.806434010621096,466.2142857142852,466.2142857142852,0.0,0.002333974,33.804100036621094,,,,1656,22348,84,70,,,,,
vf_w05,kpp3-n41-04,339.51640838209704,532.6999999999995,532.7403026464445,7.565730513435416e-5,0.023824392,339.49258399009705,,,,3377,146172,84,70,,,,,
vf_w05,kpp3-n41-05,67.81864034352539,321.66666666666725,321.69829373458117,9.832249092409276e-5,0.031008355,67.78763198852539,,,,1625,65228,84,70,,,,,
vf_w05,kpp3-n42-01,73.08806824078809,400.6904761904773,400.7244285914821,8.473473422077704e-5,0.012089008,73.07597923278809,,,,2389,49386,85,70,,,,,
vf_w05,kpp3-n42-02,453.1613592019242,340.08333333333326,340.1166198939815,9.78776593430949e-5,0.043464314,453.1178948879242,,,,4826,114788,85,70,,,,,
vf_w05,kpp3-n42-03,121.57190914554602,461.99999999999886,462.0333333333332,7.215007215222139e-5,0.026223139,121.54568600654602,,,,1958,81853,85,70,,,,,
vf_w05,kpp3-n42-04,17.287389265318847,432.0000000000001,432.0330123796427,7.641754546891428e-5,0.003689276,17.283699989318848,,,,1067,14318,85,70,,,,,
vf_w05,kpp3-n42-05,354.8396232531919,405.8333333333337,405.87389879264776,9.995595724201847e-5,0.034122269,354.8055009841919,,,,2594,151051,85,70,,,,,
vf_w05,kpp3-n43-01,729.1641178283431,327.66666666666646,327.69789227166274,9.529686163666273e-5,0.011720911,729.1523969173431,,,,5301,177766,88,73,,,,,
vf_w05,kpp3-n43-02,255.43332988018835,346.00000000000017,346.03274453647936,9.463738866816651e-5,0.033611834,255.39971804618835,,,,3106,134473,88,73,,,,,
vf_w05,kpp3-n43-03,1309.4353086162585,488.00000000000057,488.0401475331847,8.226953521342997e-5,0.02235667,1309.4129519462585,,,,7495,303989,88,73,,,,,
vf_w05,kpp3-n43-04,3480.713460744403,423.49999999999994,423.5420118343194,9.92014978027228e-5,0.021692575,3480.691768169403,,,,5984,789455,88,73,,,,,
vf_w05,kpp3-n43-05,1605.2259691383558,491.0000000000005,491.0476238830238,9.699365177856886e-5,0.033760133,1605.1922090053558,,,,8052,328721,88,73,,,,,
vf_w05,kpp3-n44-01,189.32602383557509,506.9999999999998,507.0420023014959,8.284477612653723e-5,0.011945743,189.31407809257507,,,,2488,90149,89,73,,,,,
vf_w05,kpp3-n44-02,3600.0011848502963,544.0,599.8078754550822,0.10258800635125412,0.012845903,3599.988338947296,,,,9679,444570,89,73,,,,,
vf_w05,kpp3-n44-03,468.279319257776,431.7000000000007,431.7426996690832,9.891051443706445e-5,0.013774128,468.265545129776,,,,4257,156652,89,73,,,,,
vf_w05,kpp3-n44-04,455.50700019130954,397.4999999999987,397.53471295060103,8.732817761595173e-5,0.044611199,455.46238899230957,,,,5000,118275,89,73,,,,,
vf_w05,kpp3-n44-05,64.4063566627312,447.0000000000009,447.0407335394044,9.112648636130727e-5,0.019733757,64.3866229057312,,,,2151,39163,89,73,,,,,
vf_w05,kpp3-n45-01,3600.000494535229,372.3499999999992,406.62071049636455,0.09203897004529447,0.02281266,3599.977681875229,,,,9724,625058,92,76,,,,,
vf_w05,kpp3-n45-02,2421.118591737843,611.8333333333333,611.8937021882234,9.866879034076379e-5,0.056360674,2421.062231063843,,,,5157,524894,92,76,,,,,
vf_w05,kpp3-n45-03,715.3438460794665,423.7000000000004,423.74193548387154,9.897447220003998e-5,0.02332997,715.3205161094666,,,,6214,191051,92,76,,,,,
vf_w05,kpp3-n45-04,2227.3778669671315,416.500000000001,416.5396745392657,9.525699703408112e-5,0.04033397,2227.3375329971313,,,,7959,408884,92,76,,,,,
vf_w05,kpp3-n45-05,373.5074072884479,477.99999999999966,478.0391849529781,8.19768890761857e-5,0.03632627,373.4710810184479,,,,2490,173644,92,76,,,,,
vf_w05,kpp3-n46-01,3600.0009340950014,440.5999999999995,460.9825771582989,0.046260955874488016,0.022865028,3599.9780690670013,,,,8276,644183,93,76,,,,,
vf_w05,kpp3-n46-02,1636.2220591414643,400.50000000000057,400.5244017997782,6.092833902034837e-5,0.022398125,1636.1996610164642,,,,7941,264737,93,76,,,,,
vf_w05,kpp3-n46-03,2836.500821472771,560.9999999999994,561.0558917977469,9.962887299010588e-5,0.056628348,2836.444193124771,,,,5119,687160,93,76,,,,,
vf_w05,kpp3-n46-04,1165.7117518511805,431.9999999999992,432.0423970919192,9.814141648150188e-5,0.034181985,1165.6775698661804,,,,4293,299124,93,76,,,,,
vf_w05,kpp3-n46-05,782.5626617562111,539.1666666666672,539.2127421758563,8.545689494115988e-5,0.100222696,782.4624390602112,,,,6233,196860,93,76,,,,,
vf_w05,kpp3-n47-01,2094.8001675171954,434.9999999999991,435.04248530854056,9.76673759574082e-5,0.01271172,2094.7874557971954,,,,8235,321589,96,79,,,,,
vf_w05,kpp3-n47-02,471.31293330581775,409.50000000000006,409.54063604240343,9.923331478236339e-5,0.024340252,471.28859305381775,,,,4156,111559,96,79,,,,,
vf_w05,kpp3-n47-03,3600.0007972403796,455.1999999999996,463.91040772218344,0.01913534209618597,0.024956195,3599.9758410453796,,,,8080,555320,96,79,,,,,
vf_w05,kpp3-n47-04,2394.2617881380284,527.0000000000003,527.0526198574676,9.984792688277177e-5,0.023337134,2394.2384510040283,,,,5666,509506,96,79,,,,,
vf_w05,kpp3-n47-05,3600.001252424877,471.9999999999999,540.5316156605818,0.14519410097580915,0.037213576,3599.964038848877,,,,15967,307551,96,79,,,,,
vf_w05,kpp3-n48-01,33.170874640729494,433.12,433.15998155832204,9.23105797978394e-5,0.001900718,33.16897392272949,,,,1955,17790,97,79,,,,,
vf_w05,kpp3-n48-02,3600.0002995916257,512.4999999999999,547.2475262335072,0.06780005118733133,0.003535647,3599.996763944626,,,,8350,578797,97,79,,,,,
vf_w05,kpp3-n48-03,3090.934791558069,471.0000000000002,471.0463597449121,9.842833314618635e-5,0.036345475,3090.898446083069,,,,8338,598227,97,79,,,,,
vf_w05,kpp3-n48-04,1779.4861980903506,455.30000000000075,455.3420177383587,9.22858299098831e-5,0.059999131,1779.4261989593506,,,,6161,344307,97,79,,,,,
vf_w05,kpp3-n48-05,907.8349719180476,556.8333333333323,556.8866995398187,9.583874256746472e-5,0.035285963,907.7996859550476,,,,5394,199280,97,79,,,,,
vf_w05,kpp3-n49-01,2631.1919758102376,522.4999999999998,522.5521767044165,9.985972137177386e-5,0.007562854,2631.184412956238,,,,5328,675314,100,82,,,,,
vf_w05,kpp3-n49-02,3600.0011166348404,456.50000000000017,511.6197768281096,0.12074430849531084,0.026755692,3599.9743609428406,,,,12818,443578,100,82,,,,,
vf_w05,kpp3-n49-03,3600.0001899347667,313.5437500000002,335.2045054466803,0.06908367794503975,0.047925149,3599.9522647857666,,,,9590,472145,100,82,,,,,
vf_w05,kpp3-n49-04,3600.000291039075,379.0000000000001,402.03963130009924,0.06079058390527473,0.090831925,3599.9094591140747,,,,14536,385200,100,82,,,,,
vf_w05,kpp3-n49-05,3600.00098169461,605.5000000000009,645.2767616834474,0.06569242226828473,0.00320161,3599.99778008461,,,,8760,357955,100,82,,,,,
vf_w05,kpp3-n50-01,3600.0006335437065,557.1666666666661,614.6374756841387,0.1031483260858021,0.00180251,3599.9988310337067,,,,14964,323873,101,82,,,,,
vf_w05,kpp3-n50-02,3600.000769956772,601.500000000003,687.5780208531639,0.14310560407840492,0.002761944,3599.9980080127716,,,,15823,283228,101,82,,,,,
vf_w05,kpp3-n50-03,3600.0003548240875,500.75000000000017,575.1356746664541,0.1485485265430931,0.004426775,3599.9959280490875,,,,11343,396213,101,82,,,,,
vf_w05,kpp3-n50-04,3600.0041691549495,514.0,525.2842126225053,0.021953721055457714,0.011728216,3599.9924409389496,,,,13047,391432,101,82,,,,,
vf_w05,kpp3-n50-05,3600.0008256574615,355.50000000000045,411.5456655035142,0.15765306752043232,0.003614678,3599.9972109794617,,,,16372,318472,101,82,,,,,
vf_w05,kpp3-n51-01,1243.6307687296974,356.24999999999994,356.28514327152845,9.864777972915476e-5,0.002076818,1243.6286919116974,,,,6318,223290,104,85,,,,,
vf_w05,kpp3-n51-02,3600.0008440174247,433.7307692307693,493.56673069661133,0.1379564598840022,0.002203957,3599.998640060425,,,,13583,313504,104,85,,,,,
vf_w05,kpp3-n51-03,3600.0012524009394,316.48648648648657,345.1305139878907,0.09050632088402671,0.004158485,3599.9970939159393,,,,11162,397331,104,85,,,,,
vf_w05,kpp3-n51-04,3600.002767897469,500.3846153846148,568.6345965046651,0.1363950429762728,0.003021098,3599.999746799469,,,,11584,382286,104,85,,,,,
vf_w05,kpp3-n51-05,3600.010891807895,544.4999999999994,628.7321488160974,0.15469632473112588,0.002967728,3600.007924079895,,,,13868,283492,104,85,,,,,
vf_w05,kpp3-n52-01,1614.3463392373635,420.11111111111177,420.15066614788014,9.415375057270314e-5,0.001858246,1614.3444809913635,,,,5236,372981,105,85,,,,,
vf_w05,kpp3-n52-02,3600.0005205268067,622.0000000000014,688.6194909759932,0.10710529095818606,0.002840578,3599.9976799488068,,,,12127,343513,105,85,,,,,
vf_w05,kpp3-n52-03,1439.9965951109205,663.4999999999995,663.5622945128878,9.38877360787179e-5,0.003015008,1439.9935801029205,,,,6331,241431,105,85,,,,,
vf_w05,kpp3-n52-04,3600.0010577340263,439.49999999999903,514.2622602761483,0.170107531913878,0.002820601,3599.998237133026,,,,11886,308460,105,85,,,,,
vf_w05,kpp3-n52-05,3600.0007236450833,439.3947368421057,507.2625925927057,0.15445759828249364,0.003019616,3599.9977040290833,,,,12877,339891,105,85,,,,,
vf_w05,kpp3-n53-01,3600.001142136984,591.0,713.6263689169424,0.20748962591699222,0.002079122,3599.999063014984,,,,20120,184118,108,88,,,,,
vf_w05,kpp3-n53-02,3600.0026012337007,411.86363636363654,484.297023582136,0.175867400817458,0.002846328,3599.9997549057007,,,,15691,259822,108,88,,,,,
vf_w05,kpp3-n53-03,3600.001006542061,443.7941176470583,541.9780733601442,0.2212376230528813,0.003097473,3599.9979090690613,,,,15369,277047,108,88,,,,,
