func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
vf_w10,mcp4-n100-r14-05,324.68462886030943,3551.0000999999993,3551.0000999999993,0.0,4.272802965,320.41182589530945,315.70755839400016,315.691323758,351,344,7844,160,171,,,,,
vf_w10,mcp4-n100-r14-06,489.614492571853,3210.0001500000008,3210.0001500000008,0.0,7.588164485,482.026328086853,480.17735039000024,480.154070262,494,484,1416,160,171,,,,,
vf_w10,mcp4-n100-r14-07,156.10767280796483,3198.0001999999995,3198.0001999999995,0.0,5.716719744,150.39095306396484,150.09606367799998,150.08584116699996,224,219,189,160,171,,,,,
vf_w10,mcp4-n100-r14-08,322.1982246985283,3560.0000999999993,3560.0000999999993,0.0,4.640437757,317.5577869415283,316.617244336,316.60265304300003,325,317,574,160,171,,,,,
vf_w10,mcp4-n100-r14-09,188.6741687080813,3627.7501624999977,3627.7501624999977,0.0,4.977661731,183.6965069770813,173.39402217900002,173.38164077999988,289,285,16216,160,171,,,,,
vf_w10,mcp4-n100-r14-10,323.3989365692606,3540.6001399999946,3540.6001399999946,0.0,6.382271349,317.0166652202606,314.5029061090002,314.4865389210002,377,370,3309,160,171,,,,,
vf_w10,mcp4-n100-r16-01,290.11614428101893,3241.0001,3241.0001,0.0,3.558161121,286.5579831600189,286.1743123239999,286.159410706,341,334,297,160,162,,,,,
vf_w10,mcp4-n100-r16-02,261.7788986078894,2910.0001500000003,2910.0001500000003,0.0,4.17109574,257.6078028678894,256.70803453900004,256.690088895,395,387,1061,160,162,,,,,
vf_w10,mcp4-n100-r16-03,212.38889142626832,3159.0000999999993,3159.0000999999993,0.0,3.36448547,209.0244059562683,208.7277907489999,208.71442440300012,322,313,144,160,162,,,,,
vf_w10,mcp4-n100-r16-04,221.27302403937,3067.0000999999993,3067.0000999999993,0.0,4.875652032,216.39737200737,215.94399022099995,215.93470955200004,232,223,540,160,162,,,,,
vf_w10,mcp4-n100-r16-05,197.7780248624518,2811.0001000000007,2811.0001000000007,0.0,5.253377865,192.52464699745178,190.73834518399997,190.72271395300012,368,360,2185,160,162,,,,,
vf_w10,mcp4-n100-r16-06,194.5928028699962,2984.0001,2984.0001,0.0,4.332133877,190.26066899299622,189.86668648600008,189.85383241699995,303,295,342,160,162,,,,,
vf_w10,mcp4-n100-r16-07,154.92615733037903,2678.0000999999993,2678.0000999999993,0.0,5.447272395,149.47888493537903,149.2226754190001,149.21177307200003,254,245,165,160,162,,,,,
vf_w10,mcp4-n100-r16-08,247.21765936080786,3016.0002000000004,3016.0002000000004,0.0,4.354755289,242.86290407180786,234.11296099700007,234.09577746600007,401,393,17352,160,162,,,,,
vf_w10,mcp4-n100-r16-09,145.79105044725804,2889.0001599999987,2889.0001599999987,0.0,4.931913389,140.85913705825806,140.301533892,140.28824524000004,315,309,739,160,162,,,,,
vf_w10,mcp4-n100-r16-10,229.89756017023717,2992.0000999999997,2992.0000999999997,0.0,3.440572074,226.45698809623718,225.53328500999996,225.5170523829999,369,361,618,160,162,,,,,
vf_w10,mcp4-n110-r08-01,3670.2690522625735,7453.000100000001,7918.088403743599,0.06240283073974436,21.440419431,3648.8286328315735,3647.358047860999,3647.3316418449995,513,505,1297,174,243,,,,,
vf_w10,mcp4-n110-r08-02,3677.5730905826063,6116.500200000003,14683.195890724577,1.4005878215657654,23.203531533,3654.3695590496063,3642.4707359899985,3642.4377735829994,646,637,5309,174,243,,,,,
vf_w10,mcp4-n110-r08-03,3023.1991686261244,8261.000150000003,8261.784742285303,9.497545951495567e-5,21.50327963,3001.6958889961243,2821.620866010001,2821.5787886209996,758,751,151417,174,243,,,,,
vf_w10,mcp4-n110-r08-04,4326.181230312915,6551.000199999998,9483.41458535522,0.44762849882911365,21.372283465,4304.808946847916,4303.047414211999,4303.019672883001,526,518,737,174,243,,,,,
vf_w10,mcp4-n110-r08-05,3555.27840002709,7733.333500000009,7734.000199999994,8.621120503663932e-5,23.785100066,3531.49329996109,3447.3140078370025,3447.2862151530016,546,542,58675,174,243,,,,,
vf_w10,mcp4-n110-r08-06,3823.8432757537535,6354.800160000002,15736.633525919777,1.476338064094178,25.088371722,3798.7549040317535,3791.1348565350036,3791.1033388909987,586,578,3973,174,243,,,,,
vf_w10,mcp4-n110-r08-07,4089.967688683173,6599.500200000002,8226.71189750741,0.24656589865811462,29.188702706,4060.778985977173,4058.393881145002,4058.3655249870017,516,511,1080,174,243,,,,,
vf_w10,mcp4-n110-r08-08,3730.7880676476316,7710.000200000005,15176.35727046772,0.9683990761073795,24.690228769,3706.0978388786316,3682.1339494659996,3682.0934558450003,812,807,21415,174,243,,,,,
vf_w10,mcp4-n110-r08-09,3945.8124046039056,8343.000200000002,11795.265073016662,0.4137917763704068,25.696288557,3920.1161160469055,3811.6332034800025,3811.6011875319978,645,641,144142,174,243,,,,,
vf_w10,mcp4-n110-r08-10,3673.4677577078737,7564.000150000007,9206.995794294904,0.21721253459981693,23.306640631,3650.161117076874,3640.8310111330034,3640.807666702001,451,446,7246,174,243,,,,,
vf_w10,mcp4-n110-r10-01,3199.4283491727037,5975.000100000001,5975.000100000001,0.0,14.947719967,3184.4806292057037,3181.264234115001,3181.223314166999,702,687,2474,174,215,,,,,
vf_w10,mcp4-n110-r10-02,2564.0562659109705,5588.000100000002,5588.000100000002,0.0,15.798612913,2548.2576529979706,2542.814558069999,2542.7827480099995,596,584,2278,174,215,,,,,
vf_w10,mcp4-n110-r10-03,1892.2705693294645,6293.200140000001,6293.713549218522,8.158158124632468e-5,15.096735244,1877.1738340854645,1812.614110691,1812.586178316001,572,564,44490,174,215,,,,,
vf_w10,mcp4-n110-r10-04,2903.206086428914,5736.000100000001,5736.479611533245,8.359684882912868e-5,15.484365495,2887.721720933914,2855.0173520410003,2854.939611526,895,883,36478,174,215,,,,,
vf_w10,mcp4-n110-r10-05,3188.4732450607307,6081.666800000001,6081.666800000001,0.0,16.000030196,3172.473214864731,3168.989677395001,3168.943228257999,716,708,1602,174,215,,,,,
vf_w10,mcp4-n110-r10-06,1087.888468113616,6171.000100000006,6171.000100000006,0.0,12.378158179,1075.510309934616,1075.049595388,1075.033817323,287,282,502,174,215,,,,,
vf_w10,mcp4-n110-r10-07,3945.7850245973045,6162.000174999997,10237.73940892919,0.6614312103503299,15.272457554,3930.5125670433044,3915.8368421099967,3915.781269374004,869,859,6567,174,215,,,,,
vf_w10,mcp4-n110-r10-08,2523.3811025919244,6140.000150000002,6140.358364117279,5.834106002055788e-5,18.52536276,2504.8557398319244,2493.1973514140013,2493.160275621998,575,567,18082,174,215,,,,,
vf_w10,mcp4-n110-r10-09,3779.0349439864435,6281.750149999998,6814.702093355483,0.08484131502038254,17.083135057,3761.9518089294434,3754.003597025999,3753.9529297550034,763,750,4034,174,215,,,,,
vf_w10,mcp4-n110-r10-10,3604.394185177825,5978.800140000001,9681.13121888111,0.6192431578556008,17.993463151,3586.400722026825,3509.8647389519956,3509.8269577139968,710,701,42398,174,215,,,,,
vf_w10,mcp4-n110-r12-01,1169.4296865699428,5279.500149999998,5279.500149999998,0.0,8.589309716,1160.8403768539429,1157.6446567969997,1157.620824547,491,479,2564,174,197,,,,,
vf_w10,mcp4-n110-r12-02,1637.9277537012902,4376.000099999999,4376.1251,2.8564898798999002e-5,12.608412757,1625.3193409442902,1623.4444992429987,1623.4138137960006,557,548,1501,174,197,,,,,
vf_w10,mcp4-n110-r12-03,1553.751880253201,5184.0001,5184.0001,0.0,12.644381369,1541.107498884201,1534.1162281979998,1534.0952435639997,444,436,10022,174,197,,,,,
vf_w10,mcp4-n110-r12-04,1134.4139186453426,4269.000100000001,4269.000100000001,0.0,11.899102838,1122.5148158073425,1120.9981591220003,1120.9730733199995,535,528,1000,174,197,,,,,
vf_w10,mcp4-n110-r12-05,1361.9648007061699,4786.500150000002,4786.5201599999855,4.180507543452814e-6,13.846594682,1348.11820602417,1344.3126048089994,1344.2872951420006,531,524,4323,174,197,,,,,
vf_w10,mcp4-n110-r12-06,1436.738940842024,4867.666800000001,4867.666800000001,0.0,12.625666983,1424.113273859024,1418.9638218670007,1418.9389392929984,551,538,3410,174,197,,,,,
vf_w10,mcp4-n110-r12-07,1625.2233167195725,5195.500150000001,5195.500150000001,0.0,11.787251761,1613.4360649585724,1595.1153727790004,1595.0828203730002,663,652,23169,174,197,,,,,
vf_w10,mcp4-n110-r12-08,1823.4808962329619,4649.555699999999,4649.555699999999,0.0,13.850114344,1809.6307818889618,1807.134245877999,1807.1061992910013,551,540,1605,174,197,,,,,
vf_w10,mcp4-n110-r12-09,1675.4324612052928,4766.0001666666685,4766.0001666666685,0.0,12.067138377,1663.3653228282928,1650.080802532,1650.046783647001,613,605,20686,174,197,,,,,
vf_w10,mcp4-n110-r12-10,1342.9351463338228,4922.0001,4922.0001,0.0,12.761184456,1330.1739618778229,1324.331053869,1324.3030381800002,615,607,8002,174,197,,,,,
vf_w10,mcp4-n110-r14-01,321.8717146334033,4101.80018,4101.80018,0.0,6.647179645,315.2245349884033,309.110015815,309.0993294999999,294,290,6032,174,184,,,,,
vf_w10,mcp4-n110-r14-02,992.9360880872947,4067.000133333335,4067.000133333335,0.0,9.630678179,983.3054099082947,973.8161243730001,973.7943985559997,502,491,12248,174,184,,,,,
vf_w10,mcp4-n110-r14-03,395.48300960696264,4554.000100000001,4554.000100000001,0.0,7.988520414,387.49448919296265,386.44479199700004,386.4273917459999,359,349,628,174,184,,,,,
vf_w10,mcp4-n110-r14-04,122.0073949017461,4383.000100000001,4383.000100000001,0.0,7.059496037,114.9478988647461,114.788365687,114.782911785,128,126,27,174,184,,,,,
vf_w10,mcp4-n110-r14-05,1249.0983404324884,3578.0001,3578.0491463215267,1.3707747388401516e-5,9.467264335,1239.6310760974884,1237.2456640830005,1237.2167968990007,665,654,1519,174,184,,,,,
vf_w10,mcp4-n110-r14-06,465.9963539071803,3597.0001999999986,3597.0001999999986,0.0,10.771690888,455.2246630191803,454.62282344299996,454.6108340150002,295,288,581,174,184,,,,,
vf_w10,mcp4-n110-r14-07,322.1992027587678,4315.166800000001,4315.50015,7.725077973787075e-5,8.926853878,313.2723488807678,295.01510864299996,295.0027232940001,305,303,36520,174,184,,,,,
vf_w10,mcp4-n110-r14-08,845.5653901844101,4166.6668,4166.6668,0.0,8.124556139,837.4408340454102,836.3953161029997,836.3750530790002,494,481,828,174,184,,,,,
vf_w10,mcp4-n110-r14-09,1049.891109050901,4067.000199999998,4067.217023372375,5.331285018793302e-5,7.636061968,1042.255047082901,1039.3466197300004,1039.312298335,782,768,2477,174,184,,,,,
vf_w10,mcp4-n110-r14-10,1307.441468786138,3643.0001999999968,3643.323094381992,8.863419277204853e-5,11.043886732,1296.3975820541382,1267.3798351829992,1267.3462971529998,719,704,45414,174,184,,,,,
vf_w10,mcp4-n110-r16-01,620.3155325946931,3365.0001,3365.0001,0.0,5.575689703,614.7398428916931,608.4513463990002,608.4229166569997,597,586,7117,174,174,,,,,
vf_w10,mcp4-n110-r16-02,597.9939936159157,3295.000099999999,3295.000099999999,0.0,6.153796768,591.8401968479156,590.6317944819999,590.6110415969996,487,473,946,174,174,,,,,
vf_w10,mcp4-n110-r16-03,361.7503601479708,3681.0002000000013,3681.0002000000013,0.0,6.377909081,355.3724510669708,350.87657188300017,350.85825285699985,412,405,6020,174,174,,,,,
vf_w10,mcp4-n110-r16-04,689.2326734401213,3299.3335,3299.4499714652743,3.530151325233317e-5,7.402642522,681.8300309181213,678.3985646499997,678.3777474799999,461,452,3982,174,174,,,,,
vf_w10,mcp4-n110-r16-05,354.6267223161987,3513.0001000000007,3513.000199999998,2.846569730350634e-8,5.2475004,349.37922191619873,349.0040981629999,348.9939784290002,289,279,496,174,174,,,,,
vf_w10,mcp4-n110-r16-06,946.0838739929541,3310.50015,3310.551900830361,1.5632329864421147e-5,5.71473909,940.3691349029541,909.887519402,909.8259042109999,809,793,35648,174,174,,,,,
vf_w10,mcp4-n110-r16-07,582.2428029226855,3346.000100000001,3346.000100000001,0.0,6.15154392,576.0912590026855,574.8179516120003,574.7914255140001,432,421,642,174,174,,,,,
vf_w10,mcp4-n110-r16-08,392.50553095950636,3322.00015,3322.00015,0.0,5.543242103,386.96228885650635,386.02990229200003,386.0109724359999,375,369,1029,174,174,,,,,
vf_w10,mcp4-n110-r16-09,677.4647304798775,3576.0001,3576.0001,0.0,6.784985521,670.6797449588776,669.4765235699999,669.453674263,418,408,834,174,174,,,,,
vf_w10,mcp4-n110-r16-10,717.2201723364052,3257.0000999999997,3257.0000999999997,0.0,8.162972143,709.0572001934052,706.9315224439995,706.9044045860003,486,474,1988,174,174,,,,,
vf_w10,mcp4-n120-r08-01,6528.077556882517,7075.000200000007,18583.950474725476,1.6267067066267304,36.83845285,6491.2391040325165,6488.444335962004,6488.413173477002,623,618,1590,190,264,,,,,
vf_w10,mcp4-n120-r08-02,3785.136086380922,7472.000100000001,19682.640447217145,1.6341863201015137,38.463265336,3746.672821044922,3744.964239346,3744.9407133170002,453,449,581,190,264,,,,,
vf_w10,mcp4-n120-r08-03,6160.004967159106,6972.500150000005,16929.326456850275,1.4280137816634197,36.019197172,6123.985769987106,6112.771604191,6112.739174980001,618,614,9766,190,264,,,,,
vf_w10,mcp4-n120-r08-04,3629.356037124529,7929.000199999995,25689.829554941043,2.2399834666344263,40.256372198,3589.099664926529,3588.5242026719984,3588.507012137,333,327,349,190,264,,,,,
vf_w10,mcp4-n120-r08-05,3895.3569947285137,6296.000149999999,10828.628138287777,0.7199218361339744,36.151935677,3859.2050590515137,3855.619385350998,3855.5934056969995,513,507,782,190,264,,,,,
vf_w10,mcp4-n120-r08-06,4423.121480519281,5691.000233333338,19249.02601684336,2.382362542193888,42.850449378,4380.271031141281,4378.060032793999,4378.033686623997,510,505,860,190,264,,,,,
vf_w10,mcp4-n120-r08-07,3643.5474935897632,7617.0001500000035,19592.232623357773,1.5721717523345151,48.157261742,3595.390231847763,3593.0024692970005,3592.9852283670016,324,320,601,190,264,,,,,
vf_w10,mcp4-n120-r08-08,3668.271079635644,6782.249824999988,35888.45471354528,4.291526505151311,46.404476738,3621.866602897644,3621.199030357002,3621.1803723030007,374,369,497,190,264,,,,,
vf_w10,mcp4-n120-r08-09,3601.9480881654827,6599.50015,18821.49816580172,1.8519581389511326,52.543087002,3549.4050011634827,3543.382135493002,3543.3605732099986,430,423,1983,190,264,,,,,
vf_w10,mcp4-n120-r08-10,4095.5310125915767,7436.000174999991,10317.403192615833,0.38749367264718304,30.440473613,4065.0905389785767,4063.9162633070023,4063.893390882001,423,414,604,190,264,,,,,
vf_w10,mcp4-n120-r10-01,4038.9428128274967,5221.0003,12375.397824112652,1.370311647772296,22.430304912,4016.512507915497,3976.7801336850025,3976.7369812749985,778,772,20164,190,234,,,,,
vf_w10,mcp4-n120-r10-02,5051.426623265344,6391.0001,7865.418932459785,0.23070236416672632,24.15400521,5027.272618055344,5025.288656729997,5025.249832082999,671,661,682,190,234,,,,,
vf_w10,mcp4-n120-r10-03,3936.5849566610855,5777.500149999997,12688.264522197933,1.196151309870228,25.673210636,3910.9117460250854,3904.591679626003,3904.554394193001,658,652,5193,190,234,,,,,
vf_w10,mcp4-n120-r10-04,3643.2752697124265,6713.000149999998,7715.838136809814,0.14938745186976,21.701340641,3621.5739290714264,3617.912973654,3617.882456630002,563,555,1320,190,234,,,,,
vf_w10,mcp4-n120-r10-05,3873.186697150066,5927.5002,7823.423384962892,0.3198520659624594,24.905844117,3848.280853033066,3845.739330838998,3845.6772547719975,831,821,949,190,234,,,,,
vf_w10,mcp4-n120-r10-06,5915.449653714144,7058.000100000001,7098.0000999999975,0.005667327774619379,25.34509167,5890.104562044144,5888.170247856999,5888.105695160004,810,801,965,190,234,,,,,
vf_w10,mcp4-n120-r10-07,4273.093610236539,6093.000100000001,11860.891448745566,0.9466422540753878,27.465821216,4245.627789020538,4242.665039539001,4242.606050342996,848,839,1388,190,234,,,,,
vf_w10,mcp4-n120-r10-08,6453.154890393485,6419.000133333329,13475.258720689657,1.099276903066845,23.83628354,6429.318606853485,6423.864368764997,6423.817698548998,670,663,4002,190,234,,,,,
vf_w10,mcp4-n120-r10-09,3914.0118193172784,5169.000100000001,19487.438893829316,2.7700596859785924,24.698879435,3889.3129398822784,3888.4922764329976,3888.4586791620013,568,563,504,190,234,,,,,
vf_w10,mcp4-n120-r10-10,3605.092902060958,6598.000099999999,7388.564452929579,0.1198187846237801,25.451451179,3579.641450881958,3576.4405723630002,3576.400004212997,555,548,1424,190,234,,,,,
vf_w10,mcp4-n120-r12-01,1892.2552012440217,5697.000100000001,5697.000100000001,0.0,15.85826745,1876.3969337940216,1875.263928069001,1875.2337845129985,602,594,729,190,214,,,,,
vf_w10,mcp4-n120-r12-02,3419.3390295635163,5520.000199999998,5520.2092535432985,3.7872017341738e-5,18.1053486,3401.2336809635162,3397.389427360003,3397.342537431001,655,647,1957,190,214,,,,,
vf_w10,mcp4-n120-r12-03,768.6166393676393,5226.000149999999,5226.000149999999,0.0,18.616528503,750.0001108646393,749.5694179480001,749.5569252329997,270,262,244,190,214,,,,,
vf_w10,mcp4-n120-r12-04,3789.04017290851,4832.000200000002,7542.108121877851,0.56086668247196,18.728959892,3770.31121301651,3711.673776048002,3711.6327184060033,836,826,65906,190,214,,,,,
vf_w10,mcp4-n120-r12-05,2269.6596589804813,5477.0001,5477.0001,0.0,19.302603078,2250.357055902481,2241.835244927999,2241.797059076,692,682,8599,190,214,,,,,
vf_w10,mcp4-n120-r12-06,2416.228129610992,5150.300150000005,5150.300150000005,0.0,19.578529582,2396.6496000289917,2393.9230546890003,2393.8896825699994,585,578,2137,190,214,,,,,
vf_w10,mcp4-n120-r12-07,3477.366196868426,5552.000100000001,5552.000100000001,0.0,19.64491081,3457.721286058426,3442.479183712005,3442.4269064399987,944,931,16771,190,214,,,,,
vf_w10,mcp4-n120-r12-08,3161.6299290534007,5772.6668000000045,5772.6668000000045,0.0,19.045344102,3142.5845849514008,3127.331637950998,3127.2886049039994,778,768,9345,190,214,,,,,
vf_w10,mcp4-n120-r12-09,1746.663906803393,5736.000100000001,5736.000100000001,0.0,18.606375685,1728.057531118393,1727.2664547159993,1727.2440646379994,420,413,667,190,214,,,,,
vf_w10,mcp4-n120-r12-10,1980.0749430622293,5593.000100000002,5593.500200000008,8.94153390066378e-5,18.742446896,1961.3324961662292,1952.3209085040007,1952.2867114229998,647,640,11500,190,214,,,,,
vf_w10,mcp4-n120-r14-01,1188.0446288004207,4963.000099999999,4963.477894793259,9.627136482625059e-5,15.169430913,1172.8751978874207,1138.6455557590004,1138.6133893359993,629,622,53309,190,200,,,,,
vf_w10,mcp4-n120-r14-02,1330.3543681930728,4841.000150000002,4841.3114138601695,6.42974283253958e-5,12.451184256,1317.9031839370728,1268.6949765169995,1268.638337265001,815,809,51033,190,200,,,,,
vf_w10,mcp4-n120-r14-03,2218.163468751128,4269.333466666671,4269.5537320319545,5.159244809609504e-5,15.662278804,2202.5011899471283,2183.151449816999,2183.098295995,687,670,30947,190,200,,,,,
vf_w10,mcp4-n120-r14-04,2089.3372469992405,4003.000149999999,4003.349061208576,8.716242705541549e-5,18.882460937,2070.4547860622406,2046.9376957579987,2046.9001176680001,652,639,38122,190,200,,,,,
vf_w10,mcp4-n120-r14-05,2290.8668989739963,4559.000100000003,4559.000100000003,0.0,15.748808106,2275.118090867996,2273.0731976790007,2273.0282127110004,700,686,906,190,200,,,,,
vf_w10,mcp4-n120-r14-06,1702.8381352393749,4695.000119999997,4695.3554618720245,7.568516782648476e-5,14.650661227,1688.1874740123749,1639.613507328,1639.566374932998,760,753,60036,190,200,,,,,
vf_w10,mcp4-n120-r14-07,3320.7197965966548,4324.333466666667,4324.638988888886,7.065186451837869e-5,14.661453663,3306.058342933655,3295.153426688,3295.0846640310015,975,962,7183,190,200,,,,,
vf_w10,mcp4-n120-r14-08,936.8073006245821,4333.000200000002,4333.000200000002,0.0,13.072281656,923.7350189685822,909.7351911449998,909.7114637910004,455,451,21536,190,200,,,,,
vf_w10,mcp4-n120-r14-09,1871.1325854385927,4077.0001,4077.0001,0.0,16.584514531,1854.5480709075928,1851.8138074269998,1851.7657763430002,715,702,3051,190,200,,,,,
vf_w10,mcp4-n120-r14-10,2483.6616039743044,4344.000100000001,4344.000100000001,0.0,12.857585,2470.804018974304,2468.7614737840026,2468.6889817469996,1076,1068,732,190,200,,,,,
vf_w10,mcp4-n120-r16-01,1567.7858717565573,3533.000100000004,3533.000100000004,0.0,10.055395854,1557.7304759025574,1555.9207976260006,1555.886328896998,651,640,1203,190,189,,,,,
vf_w10,mcp4-n120-r16-02,1402.1490616646447,4065.0001500000035,4065.0001500000035,0.0,9.658767685,1392.4902939796448,1380.9508251939988,1380.9145238699994,730,720,15191,190,189,,,,,
vf_w10,mcp4-n120-r16-03,556.0782953084326,4025.4001400000006,4025.500149999999,2.4844735062361322e-5,7.55064829,548.5276470184326,524.5789715149996,524.5564904860001,453,450,31972,190,189,,,,,
vf_w10,mcp4-n120-r16-04,885.8501123280195,3979.0001,3979.0001,0.0,12.11331428,873.7367980480194,861.9646001409999,861.9371200280003,578,564,14115,190,189,,,,,
vf_w10,mcp4-n120-r16-05,452.68752426770584,3748.0001,3748.0001,0.0,9.314119288,443.3734049797058,442.30908901400016,442.296814861,351,343,942,190,189,,,,,
vf_w10,mcp4-n120-r16-06,1056.4036180108487,3716.00015,3716.00015,0.0,12.484888944,1043.9187290668488,1040.7235177229998,1040.701769107,534,525,2988,190,189,,,,,
vf_w10,mcp4-n120-r16-07,1622.7569048225264,3743.5002,3743.5002,0.0,10.119673711,1612.6372311115265,1609.855905013999,1609.8184949089994,684,669,1922,190,189,,,,,
vf_w10,mcp4-n120-r16-08,1745.9426018778402,3480.333466666665,3480.666800000005,9.577626297376203e-5,13.549617726,1732.3929841518402,1724.0305467839999,1723.975622594,783,772,10655,190,189,,,,,
vf_w10,mcp4-n120-r16-09,1021.476861494719,3623.0000999999993,3623.0000999999993,0.0,9.400454539,1012.076406955719,1010.9357196609998,1010.9094600339998,575,564,901,190,189,,,,,
vf_w10,mcp4-n120-r16-10,895.6295360850505,3788.0001333333303,3788.0001333333303,0.0,12.682742052,882.9467940330505,877.7239527940002,877.6934250630002,614,607,7854,190,189,,,,,
vf_w20,mcp4-n070-r08-01,106.33681048842858,4283.000133333332,4283.000133333332,0.0,3.413292546,102.92351794242859,102.64503108400004,102.63598147500002,220,211,381,112,170,,,,,
vf_w20,mcp4-n070-r08-02,104.77378130583008,4517.500149999993,4517.500149999993,0.0,3.436909205,101.33687210083008,101.09646450999996,101.090713207,138,134,199,112,170,,,,,
vf_w20,mcp4-n070-r08-03,120.56968989309692,3691.0002000000018,3691.0002000000018,0.0,3.438215875,117.13147401809692,115.52030576899996,115.51224364799998,205,199,2662,112,170,,,,,
vf_w20,mcp4-n070-r08-04,128.5122619334271,4690.000099999998,4690.000099999998,0.0,2.519719905,125.99254202842712,125.67600725199996,125.66819778399999,192,185,383,112,170,,,,,
vf_w20,mcp4-n070-r08-05,101.57425127419788,3845.0001,3845.0001,0.0,3.726705412,97.84754586219788,96.40156200900003,96.39452200400001,171,166,2053,112,170,,,,,
vf_w20,mcp4-n070-r08-06,94.64010382793725,4825.000150000001,4825.000150000001,0.0,3.256488811,91.38361501693726,91.21972676399997,91.21304384500007,148,141,120,112,170,,,,,
vf_w20,mcp4-n070-r08-07,91.8212999849922,3732.0001,3732.0001,0.0,3.912806943,87.90849304199219,87.60563866900003,87.59811034300002,195,184,366,112,170,,,,,
vf_w20,mcp4-n070-r08-08,124.97588616081629,4167.000099999999,4167.000099999999,0.0,3.715925271,121.25996088981628,120.43122983900007,120.42328270299998,223,214,768,112,170,,,,,
vf_w20,mcp4-n070-r08-09,133.3441380497274,4190.0001,4190.0001,0.0,3.382393026,129.96174502372742,129.214088254,129.20474213400004,245,238,974,112,170,,,,,
vf_w20,mcp4-n070-r08-10,27.939889719482423,4291.000099999999,4291.000099999999,0.0,3.028592875,24.911296844482422,24.752181466999996,24.749053446000005,88,85,88,112,170,,,,,
vf_w20,mcp4-n070-r10-01,70.64672186212354,3716.000199999999,3716.000199999999,0.0,1.933898948,68.71282291412354,66.23571403900002,66.22750498500001,228,222,5281,112,152,,,,,
vf_w20,mcp4-n070-r10-02,88.27954070851099,3023.0001500000017,3023.0001500000017,0.0,2.671244791,85.60829591751099,84.58943814200002,84.58308166700002,184,175,1939,112,152,,,,,
vf_w20,mcp4-n070-r10-03,40.71167535045019,3403.0000999999997,3403.0000999999997,0.0,2.809192364,37.902482986450195,37.763911674,37.75961131500001,119,116,87,112,152,,,,,
vf_w20,mcp4-n070-r10-04,54.9969978820741,3412.25015,3412.25015,0.0,1.756369878,53.2406280040741,52.629433722999984,52.62388127600003,176,168,737,112,152,,,,,
vf_w20,mcp4-n070-r10-05,27.33244228654883,3104.0000999999997,3104.0000999999997,0.0,1.907008174,25.425434112548828,25.228514563000005,25.225313752999988,95,91,114,112,152,,,,,
vf_w20,mcp4-n070-r10-06,65.58782031382276,3933.000200000003,3933.000200000003,0.0,0.601140283,64.98668003082275,64.42579616199995,64.41854113900001,197,187,840,112,152,,,,,
vf_w20,mcp4-n070-r10-07,49.18348539558374,3412.0001000000007,3412.0001000000007,0.0,1.326302416,47.85718297958374,47.64628402999999,47.640437939,153,147,342,112,152,,,,,
vf_w20,mcp4-n070-r10-08,63.737783663306516,3314.000150000002,3314.000150000002,0.0,1.562909596,62.17487406730652,61.30406996999997,61.29634294200002,206,199,788,112,152,,,,,
vf_w20,mcp4-n070-r10-09,46.63378669832227,3319.666799999999,3319.666799999999,0.0,3.104241868,43.529544830322266,42.691046211999996,42.68664341100002,128,124,799,112,152,,,,,
vf_w20,mcp4-n070-r10-10,37.38144003840527,4003.50015,4003.50015,0.0,1.183832998,36.19760704040527,36.065436277,36.061440090999994,121,117,49,112,152,,,,,
vf_w20,mcp4-n070-r12-01,25.633333322699706,2717.000180000002,2717.000180000002,0.0,1.475583193,24.157750129699707,24.043242209999992,24.041054919000004,119,115,98,112,141,,,,,
vf_w20,mcp4-n070-r12-02,22.785863270608033,2701.3334666666647,2701.3334666666647,0.0,1.370530238,21.415333032608032,21.268342006999998,21.266361104999998,101,98,214,112,141,,,,,
vf_w20,mcp4-n070-r12-03,17.263801682476807,2729.0001,2729.0001,0.0,1.1237198,16.140081882476807,16.023343252999997,16.021705001999997,79,75,46,112,141,,,,,
vf_w20,mcp4-n070-r12-04,37.746378189754395,2555.0001000000007,2555.0001000000007,0.0,2.055501229,35.690876960754395,35.39043907899998,35.3861255,151,144,645,112,141,,,,,
vf_w20,mcp4-n070-r12-05,71.53056106553454,2196.00014,2196.00014,0.0,2.534681177,68.99587988853455,68.512365631,68.50699041200004,251,242,737,112,141,,,,,
vf_w20,mcp4-n070-r12-06,34.18406635031738,2249.0001,2249.0001,0.0,1.503217275,32.68084907531738,32.55579495100001,32.553123232,139,133,95,112,141,,,,,
vf_w20,mcp4-n070-r12-07,48.40628970204895,2338.5002000000004,2338.5002000000004,0.0,2.142206555,46.26408314704895,45.671375719,45.665572478,177,166,743,112,141,,,,,
vf_w20,mcp4-n070-r12-08,37.39913615456457,2860.333466666667,2860.333466666667,0.0,1.460828154,35.938308000564575,35.76459167400001,35.76047102600001,140,130,333,112,141,,,,,
vf_w20,mcp4-n070-r12-09,50.11908393395801,2674.000099999999,2674.000099999999,0.0,1.319429927,48.79965400695801,48.555067949,48.55027474499999,163,155,436,112,141,,,,,
