func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
vf_w10,mcp3-n080-r10-07,259.4263417533506,3722.2728727272706,3722.2728727272706,0.0,4.297017794,255.1293239593506,253.91624753800002,253.90338711299995,341,330,964,128,161,,,,,
vf_w10,mcp3-n080-r10-08,225.94757798621032,4131.333466666669,4131.333466666669,0.0,4.11056498,221.83701300621033,218.5077249349999,218.49605914600008,306,296,7740,128,161,,,,,
vf_w10,mcp3-n080-r10-09,220.32242416900806,4043.500150000001,4043.500150000001,0.0,3.664947267,216.65747690200806,206.13006060499995,206.12080774600003,233,222,17525,128,161,,,,,
vf_w10,mcp3-n080-r10-10,159.99659051676917,3710.0002000000004,3710.3637363636376,9.798823289475694e-5,3.121172569,156.87541794776917,155.64083929700007,155.63030580499995,276,269,1800,128,161,,,,,
vf_w10,mcp3-n080-r12-01,61.657098090089356,3471.500150000001,3471.500150000001,0.0,1.986707961,59.670390129089355,56.46634372300001,56.45811502299999,155,150,7308,128,148,,,,,
vf_w10,mcp3-n080-r12-02,124.81443590007592,3108.0001,3108.0001,0.0,3.166923941,121.64751195907593,121.377420215,121.3632185349999,320,312,246,128,148,,,,,
vf_w10,mcp3-n080-r12-03,161.05943745976845,3034.333499999997,3034.333499999997,0.0,3.120210594,157.93922686576843,138.35332291800003,138.34034118900007,305,298,18700,128,148,,,,,
vf_w10,mcp3-n080-r12-04,34.93542432186365,3433.0001999999986,3433.0001999999986,0.0,3.361669296,31.573755025863647,31.43985035200001,31.436959524000006,73,71,60,128,148,,,,,
vf_w10,mcp3-n080-r12-05,59.69538521131543,2800.0001,2800.0001,0.0,3.376280063,56.31910514831543,56.00883315199999,56.00143569199999,180,175,516,128,148,,,,,
vf_w10,mcp3-n080-r12-06,74.10276841263196,2678.0001,2678.0001,0.0,3.417693368,70.68507504463196,70.397427865,70.38919746900004,188,181,390,128,148,,,,,
vf_w10,mcp3-n080-r12-07,59.3986169580249,3470.5001500000003,3470.5001500000003,0.0,1.97046392,57.4281530380249,55.924405035999996,55.917139195999994,175,173,3383,128,148,,,,,
vf_w10,mcp3-n080-r12-08,117.08273510850427,2673.0000999999997,2673.0000999999997,0.0,3.216347026,113.86638808250427,113.60093063800001,113.589831006,247,241,123,128,148,,,,,
vf_w10,mcp3-n080-r12-09,146.69403234772645,3161.333466666668,3161.479508866235,4.619639184128184e-5,3.220776475,143.47325587272644,140.50136126200007,140.487013218,330,321,5492,128,148,,,,,
vf_w10,mcp3-n080-r12-10,118.68458009126196,3273.500149999999,3273.500149999999,0.0,2.273830179,116.41074991226196,115.09625884200003,115.08543290000003,253,244,1978,128,148,,,,,
vf_w10,mcp3-n080-r14-01,50.09009077450769,2097.0001,2097.0001,0.0,2.973951601,47.11613917350769,46.92732795,46.92417919100001,188,181,208,128,139,,,,,
vf_w10,mcp3-n080-r14-02,30.59210518706128,2700.0000999999993,2700.0000999999993,0.0,1.625446118,28.96665906906128,28.880588434000014,28.878718420000002,111,108,25,128,139,,,,,
vf_w10,mcp3-n080-r14-03,34.699501624384645,2330.0001,2330.0001,0.0,2.306823602,32.392678022384644,32.22255512600002,32.220137714,104,100,260,128,139,,,,,
vf_w10,mcp3-n080-r14-04,88.95897714894323,2721.0001333333316,2721.0001333333316,0.0,1.671989129,87.28698801994324,87.01543638600002,87.010798476,270,259,305,128,139,,,,,
vf_w10,mcp3-n080-r14-05,23.990526204032104,2950.0001,2950.0001,0.0,0.792041068,23.198485136032104,23.033046185,23.031469237999996,101,97,195,128,139,,,,,
vf_w10,mcp3-n080-r14-06,66.11861489493603,2581.0001,2581.0001,0.0,1.271880848,64.84673404693604,64.48948827299998,64.48289168600004,236,227,547,128,139,,,,,
vf_w10,mcp3-n080-r14-07,34.5786150797008,1868.0001000000007,1868.0001000000007,0.0,2.825172077,31.753443002700806,31.61821639199999,31.615657218999992,115,110,158,128,139,,,,,
vf_w10,mcp3-n080-r14-08,43.541522064479615,2592.0001,2592.0001,0.0,1.568567076,41.972954988479614,41.802316022,41.79969801800002,155,148,122,128,139,,,,,
vf_w10,mcp3-n080-r14-09,56.375151674284425,2822.0001000000016,2822.0001000000016,0.0,1.221338789,55.153812885284424,54.906958821,54.90147179300003,169,163,274,128,139,,,,,
vf_w10,mcp3-n080-r14-10,70.44549615775976,2849.000150000001,2849.000150000001,0.0,1.332577304,69.11291885375977,67.97855444200003,67.97242658999998,217,207,2032,128,139,,,,,
vf_w10,mcp3-n090-r06-01,2287.099548389055,9031.333499999999,9031.333499999999,0.0,12.619810392,2274.479737997055,2236.702862766001,2236.6818248139994,452,445,63820,144,240,,,,,
vf_w10,mcp3-n090-r06-02,2529.8910015901843,10392.600139999999,10393.51067631578,8.76139083112485e-5,12.098882564,2517.792119026184,2471.130276156999,2471.106964236001,481,473,35384,144,240,,,,,
vf_w10,mcp3-n090-r06-03,2322.819916520551,8745.000200000002,8745.000200000002,0.0,14.187471662,2308.632444858551,2306.150685947999,2306.128711351001,449,437,2501,144,240,,,,,
vf_w10,mcp3-n090-r06-04,2320.611214483369,9217.000100000005,9217.000100000005,0.0,11.993565405,2308.617649078369,2305.9822170310003,2305.965598858001,318,311,1750,144,240,,,,,
vf_w10,mcp3-n090-r06-05,3841.265325412192,8127.666800000009,8681.324434909033,0.06812011965217658,13.2896844,3827.9756410121918,3823.6066405680017,3823.573366914001,631,616,2918,144,240,,,,,
vf_w10,mcp3-n090-r06-06,1808.0645166038234,8784.000099999997,8784.000099999997,0.0,11.725411713,1796.3391048908234,1795.378283875,1795.359873956001,375,366,960,144,240,,,,,
vf_w10,mcp3-n090-r06-07,3534.134453406295,7884.0001000000075,7884.0001000000075,0.0,14.95882236,3519.175631046295,3513.666905249001,3513.6386158109985,535,524,4460,144,240,,,,,
vf_w10,mcp3-n090-r06-08,950.2904142902723,9248.500150000007,9248.500150000007,0.0,14.238051133,936.0523631572723,935.2330149950001,935.2226485970001,211,208,998,144,240,,,,,
vf_w10,mcp3-n090-r06-09,2398.9794519996685,8293.500200000008,8293.500200000008,0.0,14.736557827,2384.2428941726685,2354.0363223899994,2354.0135409419995,439,432,20726,144,240,,,,,
vf_w10,mcp3-n090-r06-10,3637.7993358432077,7782.000200000002,9047.34249587421,0.16259859462278195,14.295195943,3623.5041399002075,3617.5216477280023,3617.496214917,475,465,1590,144,240,,,,,
vf_w10,mcp3-n090-r08-01,587.175681365744,6611.000100000001,6611.000100000001,0.0,8.140089525,579.035591840744,576.3045528179997,576.2874500370002,340,332,624,144,203,,,,,
vf_w10,mcp3-n090-r08-02,1026.0324520898248,6517.50015,6517.50015,0.0,8.980903132,1017.0515489578247,1011.0609596669996,1011.0388799559998,426,418,3551,144,203,,,,,
vf_w10,mcp3-n090-r08-03,916.4783462869781,6149.368578947373,6149.761946770719,6.396881538258036e-5,8.651969372,907.826376914978,902.9714941209994,902.9424333939996,559,550,4639,144,203,,,,,
vf_w10,mcp3-n090-r08-04,535.4960921493488,5829.000199999999,5829.000199999999,0.0,8.41232402,527.0837681293488,526.0357459710003,526.0206593730001,279,273,1311,144,203,,,,,
vf_w10,mcp3-n090-r08-05,702.999514348349,6596.000149999994,6596.000149999994,0.0,8.4611044,694.538409948349,649.7355640389999,649.7176493160002,322,318,33672,144,203,,,,,
vf_w10,mcp3-n090-r08-06,589.4186217718221,6533.0001,6533.0001,0.0,8.819522851,580.5990989208221,565.2951997400002,565.2773193599999,312,304,11041,144,203,,,,,
vf_w10,mcp3-n090-r08-07,1001.3551642448087,5479.666799999999,5479.666799999999,0.0,10.821912244,990.5332520008087,987.992367654,987.9704806519995,382,373,1988,144,203,,,,,
vf_w10,mcp3-n090-r08-08,655.9968131122228,6953.727427272727,6953.727427272727,0.0,8.424239212,647.5725739002228,646.88058663,646.8531056919999,302,293,644,144,203,,,,,
vf_w10,mcp3-n090-r08-09,759.4927033462599,5731.000150000003,5731.000150000003,0.0,8.490354208,751.0023491382599,747.1187415589998,747.0951629799999,421,412,4256,144,203,,,,,
vf_w10,mcp3-n090-r08-10,656.986512756736,7068.500150000007,7069.000100000001,7.072929042719008e-5,8.372287846,648.6142249107361,638.0044681520002,637.9797315240002,439,434,16527,144,203,,,,,
vf_w10,mcp3-n090-r10-01,556.6334060561702,4597.000150000002,4597.000150000002,0.0,7.544933213,549.0884728431702,542.4283635840002,542.4116849170002,355,345,11982,144,180,,,,,
vf_w10,mcp3-n090-r10-02,335.3647001474747,4391.000100000002,4391.000100000002,0.0,6.259972164,329.10472798347473,328.40133075999995,328.3869570560001,328,321,641,144,180,,,,,
vf_w10,mcp3-n090-r10-03,128.7343517890714,4103.0001,4103.0001,0.0,6.418611919,122.31573987007141,122.031745508,122.02541474700003,146,139,301,144,180,,,,,
vf_w10,mcp3-n090-r10-04,359.6628810255701,4956.000100000001,4956.000100000001,0.0,5.34767116,354.31520986557007,353.7420599320001,353.72484042100024,351,343,703,144,180,,,,,
vf_w10,mcp3-n090-r10-05,162.87017550867603,5097.0000999999975,5097.0000999999975,0.0,5.226744322,157.64343118667603,157.38627866400006,157.37812546199996,183,176,315,144,180,,,,,
vf_w10,mcp3-n090-r10-06,337.0949287628458,4823.0001,4823.0001,0.0,6.588932774,330.5059959888458,330.11205066700006,330.0992033009999,283,274,422,144,180,,,,,
vf_w10,mcp3-n090-r10-07,407.8038689696468,4210.000150000003,4210.399341630906,9.481986144424725e-5,5.789939841,402.01392912864685,397.12466204000015,397.102333778,431,423,7038,144,180,,,,,
vf_w10,mcp3-n090-r10-08,477.1200257216305,4508.000100000001,4508.000100000001,0.0,5.946004716,471.1740210056305,469.606550038,469.58543395800035,411,401,1015,144,180,,,,,
vf_w10,mcp3-n090-r10-09,638.8798155493024,4645.000100000003,4645.000100000003,0.0,6.281508655,632.5983068943024,627.0228043539997,626.9944584120004,480,467,7758,144,180,,,,,
vf_w10,mcp3-n090-r10-10,444.8346269967838,3678.0000999999966,3678.0000999999966,0.0,6.543981159,438.2906458377838,437.55330742899986,437.53601542399997,427,417,805,144,180,,,,,
vf_w10,mcp3-n090-r12-01,182.05205402383228,3491.0001,3491.0001,0.0,4.646843052,177.40521097183228,177.09950861299998,177.089496981,268,259,429,144,165,,,,,
vf_w10,mcp3-n090-r12-02,240.73436453557775,3565.000133333334,3565.000133333334,0.0,5.827429559,234.90693497657776,234.07813075500002,234.06717265999998,280,269,1317,144,165,,,,,
vf_w10,mcp3-n090-r12-03,49.196183809372314,4141.0001,4141.0001,0.0,3.398659834,45.797523975372314,45.544662034000005,45.54178549,72,70,29,144,165,,,,,
vf_w10,mcp3-n090-r12-04,457.08995414879075,3538.0001,3538.3135731387547,8.860178911653758e-5,6.173071157,450.91688299179077,412.99105496500044,412.97281741799986,425,414,27463,144,165,,,,,
vf_w10,mcp3-n090-r12-05,73.97368165562402,3775.00015,3775.00015,0.0,5.713879791,68.25980186462402,68.00181234600002,67.99682060200001,115,112,190,144,165,,,,,
vf_w10,mcp3-n090-r12-06,221.59813051234485,3563.0001,3563.0001,0.0,5.849178362,215.74895215034485,215.36214606400003,215.35064224599995,245,238,508,144,165,,,,,
vf_w10,mcp3-n090-r12-07,308.519836676925,3359.4001400000034,3359.4001400000034,0.0,4.678859485,303.84097719192505,303.24979660100024,303.23218187199996,402,390,453,144,165,,,,,
vf_w10,mcp3-n090-r12-08,242.8541171174795,4016.0001999999995,4016.0001999999995,0.0,4.697350226,238.1567668914795,231.4877488859999,231.47454979999978,293,284,10800,144,165,,,,,
vf_w10,mcp3-n090-r12-09,297.34939674332276,3719.500150000001,3719.500150000001,0.0,6.340255775,291.00914096832275,288.04043289300006,288.02574992100017,313,303,3906,144,165,,,,,
vf_w10,mcp3-n090-r12-10,147.66768866002687,2765.000149999999,2765.000149999999,0.0,6.127791695,141.53989696502686,141.29702905600004,141.28881681599998,176,170,312,144,165,,,,,
vf_w10,mcp3-n090-r14-01,111.9358231089801,3248.0000999999997,3248.0000999999997,0.0,2.882686045,109.0531370639801,108.59882731500001,108.59297626799994,228,221,684,144,155,,,,,
vf_w10,mcp3-n090-r14-02,119.89557404532373,3082.0001,3082.0001,0.0,4.339350176,115.55622386932373,115.24283609100009,115.23822862000002,187,177,319,144,155,,,,,
vf_w10,mcp3-n090-r14-03,228.40414000023097,3024.0001,3024.0001,0.0,3.291494851,225.11264514923096,224.4103942659999,224.39889513000003,380,369,636,144,155,,,,,
vf_w10,mcp3-n090-r14-04,179.53135289890076,3086.0001999999977,3086.0001999999977,0.0,3.094228885,176.43712401390076,176.155738436,176.142960813,360,350,169,144,155,,,,,
vf_w10,mcp3-n090-r14-05,145.0153445464115,3144.0001,3144.0001,0.0,3.533941434,141.4814031124115,141.314065992,141.30741326900005,261,254,51,144,155,,,,,
vf_w10,mcp3-n090-r14-06,226.52341525628503,2627.000100000001,2627.000100000001,0.0,3.136318136,223.38709712028503,222.15554872299987,222.1342828309999,416,405,717,144,155,,,,,
vf_w10,mcp3-n090-r14-07,191.72726936563475,3120.0002000000004,3120.0002000000004,0.0,3.77377434,187.95349502563477,186.161260269,186.14670773999998,298,290,2468,144,155,,,,,
vf_w10,mcp3-n090-r14-08,148.59735950223913,2791.0001500000008,2791.0001500000008,0.0,4.620424354,143.97693514823914,143.43389962500004,143.42376127099996,294,284,782,144,155,,,,,
vf_w10,mcp3-n090-r14-09,207.77517574807092,3393.500150000003,3393.500150000003,0.0,3.450750766,204.32442498207092,201.8061181079999,201.791963942,313,301,4083,144,155,,,,,
vf_w10,mcp3-n090-r14-10,62.726742933798704,3048.0001,3048.0001,0.0,3.105289887,59.621453046798706,59.46116929199998,59.457539784,112,108,100,144,155,,,,,
vf_w10,mcp3-n100-r06-01,4440.048116078597,9208.000199999999,18404.84612224121,0.998788631894384,25.49161922,4414.556496858597,4396.491621003999,4396.458612123002,654,649,16461,160,266,,,,,
vf_w10,mcp3-n100-r06-02,4990.889223067401,11089.000100000001,21388.26683821198,0.9287822748069033,23.742138116,4967.147084951401,4957.227326358,4957.200978375998,471,465,4280,160,266,,,,,
vf_w10,mcp3-n100-r06-03,3893.8464379538805,8666.000199999999,18643.576914657267,1.151347390305538,24.29714682,3869.5492911338806,3865.988196693999,3865.954942965,656,648,1763,160,266,,,,,
vf_w10,mcp3-n100-r06-04,4380.95240249558,7313.333533333334,13078.982584992225,0.7883749627142977,26.586285495,4354.36611700058,4352.469442410001,4352.436896921999,597,591,589,160,266,,,,,
vf_w10,mcp3-n100-r06-05,5823.9920685722345,9317.625137500005,18625.95624804422,0.9990025326390964,23.333015485,5800.6590530872345,5781.0711597490035,5781.033173092997,733,726,15720,160,266,,,,,
vf_w10,mcp3-n100-r06-06,3631.2340395387932,6659.500250000005,21909.744330605514,2.2899982743608276,22.144221538,3609.0898180007935,3606.401460734999,3606.379913279003,402,394,1486,160,266,,,,,
vf_w10,mcp3-n100-r06-07,3772.3268476445874,7206.000200000017,20879.073861598717,1.8974567418966584,20.298256727,3752.0285909175873,3742.8123253749986,3742.785356004998,528,523,4313,160,266,,,,,
vf_w10,mcp3-n100-r06-08,4141.50665667893,9891.000099999997,20655.88656017773,1.0883516683189332,17.974968704,4123.53168797493,4113.5633576040045,4113.528286206998,638,632,3645,160,266,,,,,
vf_w10,mcp3-n100-r06-09,3912.958005577562,8286.3335,18795.41945483871,1.268243180755241,29.166805655,3883.7911999225616,3866.454997801004,3866.417874794,723,715,14664,160,266,,,,,
vf_w10,mcp3-n100-r06-10,3670.034581412584,8236.500175000014,21682.1349940064,1.6324451567205076,25.342115392,3644.692466020584,3639.955873247,3639.917287383,590,582,3128,160,266,,,,,
vf_w10,mcp3-n100-r08-01,1923.901995172928,7639.000100000001,7639.000100000001,0.0,12.480316153,1911.421679019928,1908.7638092509997,1908.737722608,461,455,2354,160,224,,,,,
vf_w10,mcp3-n100-r08-02,3349.3312510147607,8210.333499999999,8210.874527792865,6.589595816855206e-5,11.153671135,3338.1775798797607,3281.6667560290025,3281.6271474110013,686,676,75243,160,224,,,,,
vf_w10,mcp3-n100-r08-03,3189.8089652689246,6474.000124999984,6474.500200000012,7.724358825651395e-5,15.214944187,3174.5940210819244,3151.0092282800006,3150.967975368001,682,674,30993,160,224,,,,,
vf_w10,mcp3-n100-r08-04,2756.689221542582,7103.000100000005,7103.566816898416,7.978556813070564e-5,12.556845587,2744.1323759555817,2738.7038529540023,2738.666815683,624,613,4174,160,224,,,,,
vf_w10,mcp3-n100-r08-05,2181.9248285137887,6328.500149999999,6329.129729629632,9.948322899741804e-5,13.934142574,2167.990685939789,2154.9080855080006,2154.877320068999,534,522,18713,160,224,,,,,
vf_w10,mcp3-n100-r08-06,3401.5550724460268,6670.40014,6670.40014,0.0,11.904065509,3389.651006937027,3373.181578913998,3373.1250193610003,1015,1006,15956,160,224,,,,,
vf_w10,mcp3-n100-r08-07,2399.3960307201587,7837.333466666663,7837.900483869029,7.234822976171845e-5,13.294645842,2386.1013848781586,2379.080074896001,2379.0409379049993,715,704,6753,160,224,,,,,
vf_w10,mcp3-n100-r08-08,1463.0062837325877,7757.000099999999,7757.000099999999,0.0,12.375049802,1450.6312339305878,1450.004489346,1449.9850478090004,351,344,546,160,224,,,,,
vf_w10,mcp3-n100-r08-09,2135.5424380696277,6501.00016666667,6501.45257740729,6.959094431950579e-5,12.508148948,2123.034289121628,2107.753211574,2107.7176588439993,641,633,17424,160,224,,,,,
vf_w10,mcp3-n100-r08-10,1833.4313689862597,7101.00015,7101.00015,0.0,11.85262982,1821.5787391662598,1817.3388514399992,1817.3000336790005,689,682,3611,160,224,,,,,
vf_w10,mcp3-n100-r10-01,766.8249504710618,5389.000133333342,5389.000133333342,0.0,9.503695264,757.3212552070618,753.2564143819999,753.235710564,456,448,4821,160,199,,,,,
vf_w10,mcp3-n100-r10-02,814.8472261343535,4964.750150000002,4964.750150000002,0.0,9.932122222,804.9151039123535,801.0214769659998,800.9275799250007,467,456,1460,160,199,,,,,
vf_w10,mcp3-n100-r10-03,949.7191631039464,5328.0001,5328.0001,0.0,8.988628312,940.7305347919464,939.8092958040002,939.7908550920001,414,405,746,160,199,,,,,
vf_w10,mcp3-n100-r10-04,562.1169978158473,5645.666800000005,5646.00015,5.904528407422571e-5,10.332369663,551.7846281528473,510.1298065419999,510.11419318999975,344,340,68253,160,199,,,,,
vf_w10,mcp3-n100-r10-05,1393.76659069638,5345.000160000001,5345.000160000001,0.0,10.81484161,1382.95174908638,1373.8176461510004,1373.783927843,577,567,9831,160,199,,,,,
vf_w10,mcp3-n100-r10-06,1722.1881352430548,5286.0001500000035,5286.0001500000035,0.0,9.416945315,1712.7711899280548,1710.5677592000004,1710.5392118610005,605,594,1424,160,199,,,,,
vf_w10,mcp3-n100-r10-07,1428.9695900012096,5265.000150000001,5265.000150000001,0.0,10.336128049,1418.6334619522095,1412.3664762820006,1412.3451644320005,485,477,6632,160,199,,,,,
vf_w10,mcp3-n100-r10-08,608.0022431537856,5642.000100000001,5642.000100000001,0.0,8.993948333,599.0082948207855,598.4737895670002,598.4627850039999,280,274,696,160,199,,,,,
vf_w10,mcp3-n100-r10-09,1165.8242522916178,5668.666799999998,5669.2311243762515,9.955151646121679e-5,9.297465249,1156.5267870426178,1074.5198178540006,1074.4912248670007,592,584,46981,160,199,,,,,
vf_w10,mcp3-n100-r10-10,1173.8273139525293,5963.000100000001,5963.000100000001,0.0,8.521054082,1165.3062598705292,1162.6062456550014,1162.5769674209992,642,629,2341,160,199,,,,,
vf_w10,mcp3-n100-r12-01,437.68866078515407,4816.750224999991,4816.750224999991,0.0,6.633891746,431.05476903915405,430.24431668799974,430.2320793389997,389,378,631,160,183,,,,,
vf_w10,mcp3-n100-r12-02,357.36227483837365,4293.00020000001,4293.00020000001,0.0,9.133556796,348.22871804237366,347.794297731,347.7842259009998,212,204,587,160,183,,,,,
vf_w10,mcp3-n100-r12-03,446.44864971637026,4694.0001,4694.0001,0.0,7.250932765,439.19771695137024,438.07818677200004,438.06395095099975,359,354,819,160,183,,,,,
vf_w10,mcp3-n100-r12-04,647.8418598648611,4895.5002,4895.7742935483875,5.5988874923771805e-5,6.267429876,641.5744299888611,639.990501129,639.9757106899997,414,405,1218,160,183,,,,,
vf_w10,mcp3-n100-r12-05,1026.7604688432425,4694.666800000001,4695.013043526278,7.375252409334965e-5,8.209563854,1018.5509049892426,1006.8539259500001,1006.8256979409998,635,619,15457,160,183,,,,,
vf_w10,mcp3-n100-r12-06,404.9706715078562,4584.000100000001,4584.000100000001,0.0,7.811343524,397.1593279838562,396.15708538499996,396.14668685900017,281,275,728,160,183,,,,,
vf_w10,mcp3-n100-r12-07,544.1387792421104,4304.3334666666715,4304.38205069757,1.1287236752129837e-5,8.176051457,535.9627277851105,519.2561877760002,519.2342966510002,496,487,35176,160,183,,,,,
vf_w10,mcp3-n100-r12-08,837.2034135970863,4545.000199999999,4545.250099999999,5.498349593047483e-5,8.134991518,829.0684220790863,825.391742909999,825.3734650980001,486,477,4798,160,183,,,,,
vf_w10,mcp3-n100-r12-09,765.9895441988375,4140.400119999998,4140.794443024103,9.523790278142943e-5,8.160120056,757.8294241428375,724.8960517650003,724.8683499240001,676,667,46943,160,183,,,,,
vf_w10,mcp3-n100-r12-10,141.20958359203064,4448.0001,4448.0001,0.0,6.81707437,134.39250922203064,134.11170581399998,134.107276533,167,161,205,160,183,,,,,
vf_w10,mcp3-n100-r14-01,287.78295937527565,3482.0001666666676,3482.0001666666676,0.0,5.048986349,282.73397302627563,272.7438357489998,272.7300284369999,324,320,23534,160,171,,,,,
vf_w10,mcp3-n100-r14-02,48.683271589249756,4418.0001,4418.0001,0.0,3.598362627,45.084908962249756,44.96469487700001,44.96133794400001,83,79,31,160,171,,,,,
vf_w10,mcp3-n100-r14-03,184.41024572620472,3598.0000999999993,3598.0000999999993,0.0,5.608119557,178.8021261692047,178.45516289199998,178.44524791400008,209,203,262,160,171,,,,,
vf_w10,mcp3-n100-r14-04,504.3382192858655,3407.000100000002,3407.000100000002,0.0,6.263830305,498.0743889808655,497.08308642900005,497.059540093,507,496,1046,160,171,,,,,
vf_w10,mcp3-n100-r14-05,293.6707997893131,3805.0001000000007,3805.0001000000007,0.0,4.708877859,288.9619219303131,287.25978140899997,287.24334826700004,361,355,2459,160,171,,,,,
vf_w10,mcp3-n100-r14-06,300.6322755763837,3857.5001666666653,3857.5001666666653,0.0,3.72613358,296.90614199638367,296.6117626699999,296.59688255299983,330,322,175,160,171,,,,,
vf_w10,mcp3-n100-r14-07,218.7884278288396,3344.5002000000004,3344.5002000000004,0.0,5.564274787,213.2241530418396,209.67272805800022,209.65446230299997,398,391,4440,160,171,,,,,
vf_w10,mcp3-n100-r14-08,233.54228383989025,3615.0001,3615.0001,0.0,5.228976793,228.31330704689026,227.86952405099996,227.85574189499994,275,267,453,160,171,,,,,
vf_w10,mcp3-n100-r14-09,222.8196796865243,3326.600160000001,3326.600160000001,0.0,5.989068696,216.8306109905243,214.6911480070001,214.67791689900005,255,252,3475,160,171,,,,,
vf_w10,mcp3-n100-r14-10,88.44642066027673,3365.0001,3365.0001,0.0,6.239801636,82.20661902427673,81.88613993899999,81.87964779,131,128,354,160,171,,,,,
vf_w10,mcp3-n110-r06-01,3653.906358037731,9891.000150000005,24193.968118842156,1.446058816290903,60.455282007,3593.451076030731,3588.993376767001,3588.976684409,290,284,1524,174,289,,,,,
vf_w10,mcp3-n110-r06-02,6565.344777712556,11236.000149999996,26046.83240345175,1.3181587803246655,43.074574599,6522.270203113556,6517.929479200999,6517.905905589,376,369,1235,174,289,,,,,
vf_w10,mcp3-n110-r06-03,4666.620275398406,8858.833366666664,42658.580081742635,3.8153722184520427,35.949804207,4630.670471191406,4630.008964369002,4629.984146873001,454,448,262,174,289,,,,,
vf_w10,mcp3-n110-r06-04,3716.1980686266597,10118.166850000012,26953.968929516537,1.663918210591329,46.721153744,3669.47691488266,3668.531283832002,3668.511006840001,354,349,506,174,289,,,,,
vf_w10,mcp3-n110-r06-05,3662.6016958945893,9114.000199999997,24445.437370353487,1.6821853010661,44.158844828,3618.4428510665894,3615.2987377309987,3615.279577043999,346,339,1058,174,289,,,,,
vf_w10,mcp3-n110-r06-06,9861.757437796936,10828.0002,15224.322780625384,0.4060142685096536,62.903545709,9798.853892087936,9796.012884306003,9795.977623452001,620,615,822,174,289,,,,,
vf_w10,mcp3-n110-r06-07,4550.037254857768,8948.500233333329,26536.324015976745,1.9654493293891246,47.193512964,4502.843741893768,4499.992270102998,4499.9701576649995,376,371,1057,174,289,,,,,
vf_w10,mcp3-n110-r06-08,5250.914262868402,8262.750174999997,13601.430400215018,0.6461142007376525,49.092497684,5201.8217651844025,5195.710314941,5195.657675899,522,516,846,174,289,,,,,
vf_w10,mcp3-n110-r06-09,3691.6532499010873,8937.20026000001,23936.467456318678,1.6782959718884771,54.086354893,3637.566895008087,3632.2004605720044,3632.168451164001,578,574,3551,174,289,,,,,
vf_w10,mcp3-n110-r06-10,3626.6981017141316,7559.666966666664,25204.78678970269,2.3341133810311767,57.839302495,3568.8587992191315,3564.2272680509973,3564.201518166995,433,429,2948,174,289,,,,,
vf_w10,mcp3-n110-r08-01,1611.87274106214,8194.000100000001,8194.000100000001,0.0,21.148353178,1590.72438788414,1589.7761611640005,1589.7609711559987,281,276,991,174,243,,,,,
vf_w10,mcp3-n110-r08-02,5427.289705043313,8791.000100000001,10136.000200000017,0.15299739332274784,17.734033113,5409.555671930313,5405.918743966,5405.886124346001,554,548,3059,174,243,,,,,
vf_w10,mcp3-n110-r08-03,4111.0630060625235,5878.5001900000025,15476.078295643478,1.6326576159630048,22.585038085,4088.477967977524,4085.7958676190015,4085.7668742910028,480,470,1491,174,243,,,,,
vf_w10,mcp3-n110-r08-04,3685.6248279839374,7083.750149999998,9478.22212344338,0.3380232112567356,24.034618023,3661.5902099609375,3659.2325997739986,3659.1946945479995,615,610,1080,174,243,,,,,
vf_w10,mcp3-n110-r08-05,4073.1255736169896,7466.0002,9036.494750132233,0.21035286740713355,21.966405612,4051.1591680049896,4048.283937633997,4048.2496264969977,570,562,1448,174,243,,,,,
vf_w10,mcp3-n110-r08-06,5023.22988897727,7190.000100000002,9098.846851412429,0.2654863316917654,19.636707844,5003.59318113327,5001.9202173329995,5001.880882389,652,644,638,174,243,,,,,
vf_w10,mcp3-n110-r08-07,4881.4751479578745,7626.00020000001,15710.075302545361,1.0600675177723362,18.84507298,4862.630074977875,4852.874893734999,4852.833269703,678,671,4330,174,243,,,,,
vf_w10,mcp3-n110-r08-08,3649.7675143856627,6211.1669595238045,9068.685730880374,0.4600614972964192,26.584679522,3623.1828348636627,3619.6097647139986,3619.568152128001,660,654,1224,174,243,,,,,
vf_w10,mcp3-n110-r08-09,4111.849912795137,8060.487942926823,15986.238798113434,0.9832842516862214,24.525458726,4087.3244540691376,4082.375703643,4082.3373885860005,605,597,3232,174,243,,,,,
vf_w10,mcp3-n110-r08-10,4600.621492428851,7546.8751624999895,12985.186894976501,0.7206044376484702,25.613802476,4575.00768995285,4469.461041174003,4469.4077067120015,717,708,71142,174,243,,,,,
vf_w10,mcp3-n110-r10-01,110.95437081412854,6695.000100000001,6695.000100000001,0.0,13.291507798,97.66286301612854,97.41083567599998,97.408320118,62,60,241,174,215,,,,,
vf_w10,mcp3-n110-r10-02,2765.5373497042738,6548.0000999999975,6548.0000999999975,0.0,12.696588758,2752.840760946274,2750.3560680739993,2750.3216834490004,592,584,1396,174,215,,,,,
vf_w10,mcp3-n110-r10-03,1421.066031320438,5686.000199999999,5686.000199999999,0.0,15.925154312,1405.140877008438,1403.303309978999,1403.280942368999,383,378,1318,174,215,,,,,
