func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
dpA_w010,mcp2-n120-r10-03,2970.8768160203654,6797.000100000003,6797.000100000003,0.0,23.045591102,2947.8312249183655,2943.40023131,2942.9017068219996,574,567,3041,363,311,173,657,577.0,,
dpA_w010,mcp2-n120-r10-04,2800.0690674515395,6804.000100000001,6804.000100000001,0.0,22.249882433,2777.8191850185394,2776.623878721002,2776.2379642539986,463,453,787,355,310,165,542,463.0,,
dpA_w010,mcp2-n120-r10-05,3754.5218189624543,6282.000199999991,13810.900322841233,1.198487724155318,24.939035025,3729.582783937454,3720.955149124996,3720.1229575090015,848,841,5701,358,307,168,929,851.0,,
dpA_w010,mcp2-n120-r12-01,1688.4056878718013,5472.000149999999,5472.130524664136,2.3825778611680023e-5,17.816159788,1670.5895280838013,1520.3437039810008,1519.5440664100001,723,720,158028,361,290,171,812,730.0,,
dpA_w010,mcp2-n120-r12-02,2665.1274104933823,5286.000099999999,5286.517071279374,9.780008883748543e-5,17.574119411,2647.553291082382,2591.7656381210004,2591.2254399769995,626,619,78515,363,296,173,716,631.0,,
dpA_w010,mcp2-n120-r12-03,2377.640597222779,5565.5001500000035,5565.5001500000035,0.0,19.759412168,2357.881185054779,2354.829043506999,2354.280230452001,705,696,1707,352,286,162,779,706.0,,
dpA_w010,mcp2-n120-r12-04,2821.2809286084985,5381.000100000001,5381.000100000001,0.0,15.61327171,2805.6676568984985,2801.7486942190008,2801.193181690999,711,697,1287,358,290,168,784,773.0,,
dpA_w010,mcp2-n120-r12-05,2769.384947035219,4949.666800000001,4950.0501533572615,7.745033610355406e-5,21.756345961,2747.6286010742188,2715.6284604740035,2715.1071824549986,651,641,34026,362,291,172,732,651.0,,
dpA_w010,mcp2-n120-r15-01,371.8563424342368,3937.0001,3937.0001,0.0,14.189715504,357.6666269302368,357.09039468599985,356.825189332,277,268,361,362,269,172,356,278.0,,
dpA_w010,mcp2-n120-r15-02,994.4625826317492,3932.400139999995,3932.400139999995,0.0,13.39340262,981.0691800117493,973.6793398570004,973.3479501569996,513,508,7594,358,269,168,597,518.0,,
dpA_w010,mcp2-n120-r15-03,758.5534677032515,4089.5001500000026,4089.5001500000026,0.0,13.625909758,744.9275579452515,716.6308459469999,716.1142166549995,610,605,40754,364,260,174,682,615.0,,
dpA_w010,mcp2-n120-r15-04,608.9073983555035,3899.50015,3899.50015,0.0,10.853936327,598.0534620285034,597.357721107,597.1703776260005,332,326,743,352,261,162,407,336.0,,
dpA_w010,mcp2-n120-r15-05,849.1609245469635,3718.000100000001,3718.000100000001,0.0,12.015618675,837.1453058719635,834.6486397480004,834.3163018299998,517,509,1539,363,269,173,600,519.0,,
dpA_w020,mcp2-n080-r10-01,184.87899588388868,3442.5001500000026,3442.5001500000026,0.0,4.129259098,180.74973678588867,180.03672205300003,179.54799493999994,277,272,486,473,319,345,448,340.0,,
dpA_w020,mcp2-n080-r10-02,109.1636235880636,3575.000149999999,3575.3371952410785,9.42783851574167e-5,3.796812551,105.3668110370636,99.08117551700006,98.74990517700002,223,220,4159,458,317,330,390,320.0,,
dpA_w020,mcp2-n080-r10-03,86.83402617627137,3088.0001,3088.0001,0.0,4.221324045,82.61270213127136,82.29549214299998,82.06164199100003,159,151,243,457,321,329,323,220.0,,
dpA_w020,mcp2-n080-r10-04,172.6415892114447,4317.000100000001,4317.000100000001,0.0,2.63163309,170.0099561214447,168.34709037200005,167.99321147899994,272,262,1011,446,316,318,431,357.0,,
dpA_w020,mcp2-n080-r10-05,132.7193797956415,4471.0002,4471.0002,0.0,2.31889881,130.40048098564148,115.36801107600009,115.03328943400007,262,257,10908,466,325,338,434,370.0,,
dpA_w020,mcp2-n080-r12-01,74.91852977399499,3395.0001999999995,3395.0001999999995,0.0,3.069741751,71.848788022995,71.50154909199995,71.23763197299998,155,149,287,442,292,314,315,219.0,,
dpA_w020,mcp2-n080-r12-02,54.23384309785059,3427.0001,3427.0001,0.0,1.642605076,52.591238021850586,52.272861596000006,52.11108023699998,151,145,186,465,302,337,316,225.0,,
dpA_w020,mcp2-n080-r12-03,40.740656457703366,2792.000100000001,2792.000100000001,0.0,3.206638418,37.53401803970337,37.319647995,37.229424099000006,103,95,136,457,303,329,263,170.0,,
dpA_w020,mcp2-n080-r12-04,99.01411274278016,2733.000166666666,2733.000166666666,0.0,3.896609815,95.11750292778015,93.51851071599997,93.24834406600003,197,189,1546,470,298,342,359,272.0,,
dpA_w020,mcp2-n080-r12-05,95.39562768339233,2955.000200000002,2955.000200000002,0.0,4.210052675,91.18557500839233,88.96312511000004,88.701117025,187,181,2180,454,297,326,343,253.0,,
dpA_w020,mcp2-n080-r15-01,40.31348767054273,2462.0000999999997,2462.0000999999997,0.0,0.982614658,39.330873012542725,38.967962846999995,38.774113441,147,142,260,454,273,326,296,226.0,,
dpA_w020,mcp2-n080-r15-02,50.33739689484875,2679.0001,2679.0001,0.0,2.309292828,48.028104066848755,46.95880408499998,46.671979022000016,200,193,678,450,285,322,360,326.0,,
dpA_w020,mcp2-n080-r15-03,53.30959606379859,2472.714414285717,2472.7144142857164,0.0,1.424252989,51.885343074798584,50.820446542999996,50.47924394500001,219,212,726,440,274,312,365,293.0,,
dpA_w020,mcp2-n080-r15-04,58.59916199354163,2243.000100000002,2243.000100000002,0.0,2.051481854,56.547680139541626,56.178466431999986,55.954015576999986,205,196,295,449,275,321,353,276.0,,
dpA_w020,mcp2-n080-r15-05,48.41237886612256,2427.0002000000013,2427.0002000000013,0.0,2.121638853,46.29074001312256,44.75537616499999,44.50718904699999,214,211,2413,455,284,327,379,290.0,,
dpA_w020,mcp2-n090-r10-01,394.34242389634886,4962.000099999974,4962.000099999974,0.0,6.803795795,387.5386281013489,386.3938883519999,385.77800882099996,431,419,698,432,335,288,590,467.0,,
dpA_w020,mcp2-n090-r10-02,113.7083050535376,3912.000099999998,3912.000099999998,0.0,5.64366024,108.0646448135376,107.64392983600003,107.43544069800001,180,177,136,445,338,301,353,244.0,,
dpA_w020,mcp2-n090-r10-03,207.14258317068067,5026.3334666666615,5026.3334666666615,0.0,5.544551173,201.59803199768066,200.928326512,200.67211179400013,234,231,598,449,341,305,409,287.0,,
dpA_w020,mcp2-n090-r10-04,514.3459987273345,4236.50015,4236.50015,0.0,7.359753572,506.9862451553345,500.1110201409997,499.24755983399973,557,542,7437,426,335,282,715,580.0,,
dpA_w020,mcp2-n090-r10-05,92.41386756478735,4582.000099999999,4582.000099999999,0.0,6.186188789,86.22767877578735,85.93317646999996,85.72979511000003,124,119,188,439,336,295,287,178.0,,
dpA_w020,mcp2-n090-r12-01,273.89808679360084,3688.0001000000007,3688.0001000000007,0.0,4.889804609,269.00828218460083,267.79550870799994,267.38151302999995,284,274,1135,437,319,293,445,306.0,,
dpA_w020,mcp2-n090-r12-02,57.36669510861804,3522.0001,3522.0001,0.0,4.461438122,52.90525698661804,52.62894050100001,52.434521629,117,113,67,436,320,292,280,176.0,,
dpA_w020,mcp2-n090-r12-03,200.68584762368175,3098.666800000002,3098.666800000002,0.0,4.958919628,195.72692799568176,186.09537705599996,185.69129655799998,285,280,6009,448,323,304,451,348.0,,
dpA_w020,mcp2-n090-r12-04,257.97656985658006,3622.5001500000017,3622.500150000002,0.0,5.608936037,252.36763381958008,245.676579996,245.247964906,316,307,6982,433,318,289,480,418.0,,
dpA_w020,mcp2-n090-r12-05,195.86416691464208,3957.000133333332,3957.000133333332,0.0,5.390557944,190.4736089706421,185.62067757900002,185.26640075499995,254,247,4219,439,325,295,430,308.0,,
dpA_w020,mcp2-n090-r15-01,85.87094665483117,3150.000100000001,3150.000100000001,0.0,1.954006681,83.91693997383118,83.43267896000002,83.168095728,218,213,481,431,291,287,370,278.0,,
dpA_w020,mcp2-n090-r15-02,119.97924394267054,2671.50015,2671.6088956521758,4.0705837944988425e-5,2.575995871,117.40324807167053,108.67684828599997,108.40512574699999,287,282,11937,435,288,291,437,314.0,,
dpA_w020,mcp2-n090-r15-03,137.60805003509094,2837.250150000002,2837.250150000002,0.0,2.69244902,134.91560101509094,134.539502107,134.27483859099993,217,207,251,433,292,289,365,277.0,,
dpA_w020,mcp2-n090-r15-04,129.63649925624085,2474.0000999999997,2474.0000999999997,0.0,4.145040125,125.49145913124084,124.86182396699999,124.538094117,262,253,419,438,291,294,409,279.0,,
dpA_w020,mcp2-n090-r15-05,111.40919790105151,3052.500133333333,3052.500133333333,0.0,2.319617842,109.08958005905151,104.326597591,104.09632973699998,219,213,5504,434,280,290,362,248.0,,
dpA_w020,mcp2-n100-r10-01,1328.3803309801199,5510.500125000005,5510.500125000005,0.0,9.184400976,1319.1959300041199,1303.655884940001,1302.437009396,669,660,14194,489,354,329,831,716.0,,
dpA_w020,mcp2-n100-r10-02,1546.199550007084,5603.500149999995,5604.002005972047,8.956115974262967e-5,9.812748049,1536.386801958084,1510.619378953001,1509.6825935809995,638,625,23722,495,358,335,800,713.0,,
dpA_w020,mcp2-n100-r10-03,774.9984561773347,5363.000163636366,5363.000163636366,0.0,8.541944203,766.4565119743347,764.2467646099996,763.48772422,508,499,1536,491,363,331,678,588.0,,
dpA_w020,mcp2-n100-r10-04,180.00455460562938,5199.0001,5199.0001,0.0,8.586382723,171.4181718826294,170.97287968800003,170.77731555400004,120,115,271,485,360,325,286,139.0,,
dpA_w020,mcp2-n100-r10-05,943.6809334290544,5691.333533333336,5691.725404263415,6.885397381538688e-5,8.397370292,935.2835631370544,909.4298768849997,908.4402175339991,597,586,23294,487,371,327,776,663.0,,
dpA_w020,mcp2-n100-r12-01,647.6639710125237,4717.000099999999,4717.432856296205,9.174396587468761e-5,6.859613007,640.8043580055237,623.9117019629999,623.044184154,493,479,21629,499,331,339,645,505.0,,
dpA_w020,mcp2-n100-r12-02,340.3842215801489,4070.0001624999995,4070.387600000002,9.519348514333297e-5,8.781227615,331.6029939651489,329.8633559879999,329.4178339930001,312,305,975,493,344,333,481,331.0,,
dpA_w020,mcp2-n100-r12-03,410.49213147101074,4065.000200000002,4065.000200000002,0.0,7.98984456,402.50228691101074,401.7468092260001,401.2688140659999,361,353,523,489,334,329,517,386.0,,
dpA_w020,mcp2-n100-r12-04,271.2467494760996,4621.5002,4621.5002,0.0,8.004840449,263.2419090270996,262.6580672889998,262.2527153729999,268,264,380,495,337,335,436,317.0,,
dpA_w020,mcp2-n100-r12-05,359.18838750007933,4833.333466666665,4833.758965248227,8.803418686004491e-5,6.7325307,352.45585680007935,326.1615499360001,325.588683725,371,366,23773,488,339,328,540,428.0,,
dpA_w020,mcp2-n100-r15-01,116.77635170335913,2599.0000999999993,2599.0000999999993,0.0,4.465032829,112.31131887435913,111.93242750899995,111.58621745500007,208,202,181,486,313,326,371,224.0,,
dpA_w020,mcp2-n100-r15-02,321.94834945518545,3001.000100000001,3001.000100000001,0.0,6.256286362,315.6920630931854,313.1862579809999,312.2937194799998,527,517,1896,490,319,330,693,611.0,,
dpA_w020,mcp2-n100-r15-03,302.3871651950714,3478.0001666666667,3478.0001666666667,0.0,4.5538472,297.8333179950714,288.32608131999996,287.7929824389999,367,358,10819,483,305,323,516,401.0,,
dpA_w020,mcp2-n100-r15-04,187.5962980675027,3167.0001000000034,3167.1813080536917,5.721757119248312e-5,4.928245871,182.66805219650269,182.12985614100006,181.72694979800016,263,254,323,499,315,339,421,308.0,,
dpA_w020,mcp2-n100-r15-05,206.85633256456703,3224.0001,3224.0001,0.0,6.531762624,200.32456994056702,199.02477084999992,198.69245985899994,284,275,1033,500,316,340,441,376.0,,
dpA_w020,mcp2-n110-r10-01,1978.1303425652925,6569.000199999997,6569.490824999999,7.468792587373997e-5,16.330771528,1961.7995710372925,1955.4907588039994,1954.6478079739993,608,598,5538,485,377,311,774,714.0,,
dpA_w020,mcp2-n110-r10-02,2278.168844472719,5654.500150000003,5655.032430489448,9.413395973574045e-5,15.467437517,2262.701406955719,2237.990068179998,2236.8049269009994,707,699,27102,479,373,305,872,730.0,,
dpA_w020,mcp2-n110-r10-03,1613.4376016300043,5676.000100000007,5676.000100000007,0.0,14.656392638,1598.7812089920044,1597.2235683700017,1596.3309958669995,537,524,927,489,378,315,703,578.0,,
dpA_w020,mcp2-n110-r10-04,2591.0576930649827,5525.333483333334,5525.333483333334,0.0,17.696419061,2573.3612740039825,2561.107696274001,2560.0535965750005,711,700,11653,485,380,311,883,722.0,,
dpA_w020,mcp2-n110-r10-05,2731.6393701971706,6183.000099999999,6183.5715285714405,9.241930490041145e-5,20.307411188,2711.3319590091705,2628.9374707570028,2627.7111749859987,904,895,60269,471,369,297,1070,1034.0,,
dpA_w020,mcp2-n110-r12-01,1007.8136108842899,4892.400159999994,4892.400159999994,0.0,12.265318009,995.5482928752899,993.0603901049999,992.4015164099995,535,525,2102,489,353,315,701,640.0,,
dpA_w020,mcp2-n110-r12-02,644.640975881743,5093.0001,5093.0001,0.0,10.513576914,634.1273989677429,632.6470771249998,632.2093096800003,372,364,754,480,354,306,539,567.0,,
dpA_w020,mcp2-n110-r12-03,1635.329749385322,4892.000099999999,4892.000099999999,0.0,11.629846374,1623.699903011322,1622.0686081050012,1621.364924152999,585,576,855,481,353,307,748,746.0,,
dpA_w020,mcp2-n110-r12-04,1131.7943581104594,4598.000133333335,4598.000133333335,0.0,11.634799099,1120.1595590114594,1106.33224382,1105.5966072930014,503,495,11499,483,359,309,674,527.0,,
dpA_w020,mcp2-n110-r12-05,353.2326854880133,4653.00015,4653.00015,0.0,12.744745415,340.4879400730133,337.49174318900003,337.19214498,331,326,2125,476,358,302,500,372.0,,
dpA_w020,mcp2-n110-r15-01,287.81939175265256,3395.0000999999984,3395.0000999999984,0.0,7.218059565,280.6013321876526,279.85053363299977,279.2865078279999,391,384,433,480,339,306,558,529.0,,
dpA_w020,mcp2-n110-r15-02,369.8503991126675,3373.0001499999994,3373.0001499999994,0.0,8.705369091,361.1450300216675,360.16892490300006,359.7648222149999,349,339,794,480,330,306,503,442.0,,
dpA_w020,mcp2-n110-r15-03,349.59098897919836,3655.0001,3655.0001,0.0,7.560721979,342.03026700019836,340.4620406510001,340.01624812400013,332,321,927,482,335,308,492,387.0,,
dpA_w020,mcp2-n110-r15-04,411.97276030651466,4020.000133333335,4020.000133333335,0.0,7.341712104,404.63104820251465,403.17024633699964,402.75484236999995,356,350,1383,482,330,308,519,441.0,,
dpA_w020,mcp2-n110-r15-05,314.671471340529,3732.0001000000016,3732.0001000000016,0.0,5.552493317,309.11897802352905,307.85043492900013,307.456610882,323,315,606,483,334,309,490,375.0,,
dpA_w020,mcp2-n120-r10-01,3473.4877803266445,6080.333466666669,6080.936341610738,9.9151625050559e-5,26.059768194,3447.4280121326447,3371.822179190996,3370.6446716809987,766,756,75507,526,396,336,933,782.0,,
dpA_w020,mcp2-n120-r10-02,4277.06407755913,6919.000100000003,11890.8899410504,0.7185850222852859,21.541423741,4255.5226538181305,4231.191331210003,4229.440806709,926,916,16803,524,404,334,1106,1109.0,,
dpA_w020,mcp2-n120-r10-03,3399.524031079802,6797.000099999999,6797.000099999999,0.0,23.213810123,3376.3102209568024,3318.0887137639997,3317.2003939379993,612,605,58207,520,396,330,780,625.0,,
dpA_w020,mcp2-n120-r10-04,1557.0626585921734,6804.000100000001,6804.000100000001,0.0,22.349216505,1534.7134420871735,1533.687187879001,1533.1727008669989,338,332,606,518,398,328,511,362.0,,
dpA_w020,mcp2-n120-r10-05,3608.264332735948,6623.000200000001,12301.766615802133,0.8574311104206415,24.930510724,3583.3338220119476,3526.14120002,3524.065524816999,1027,1015,38419,525,393,335,1195,1063.0,,
dpA_w020,mcp2-n120-r12-01,2189.2505061710126,5472.000150000003,5472.513713513511,9.385297869708859e-5,18.153617152,2171.0968890190125,2073.407661596998,2072.0779008340005,796,788,110570,528,371,338,964,813.0,,
dpA_w020,mcp2-n120-r12-02,2890.2316465859253,5286.000100000001,5286.000100000001,0.0,17.6567307,2872.5749158859253,2864.253167672001,2862.8527007349985,818,806,5362,528,381,338,988,866.0,,
dpA_w020,mcp2-n120-r12-03,3073.4076054317793,5565.500150000002,5565.917301540437,7.495310918912523e-5,20.331762336,3053.0758430957794,3021.9905740169984,3020.7987198719993,832,822,26572,515,380,325,1009,975.0,,
dpA_w020,mcp2-n120-r12-04,1088.758350648273,5381.000099999999,5381.000099999999,0.0,15.756124534,1073.002226114273,1071.6375966040007,1071.2508512810005,389,379,711,527,374,337,553,453.0,,
dpA_w020,mcp2-n120-r12-05,2873.9406106295796,4949.6668000000045,4950.082947033505,8.407576718098223e-5,22.251573545,2851.6890370845795,2785.850106681001,2785.04047768,672,656,61069,527,378,337,837,691.0,,
dpA_w020,mcp2-n120-r15-01,182.68503316468042,3937.0001,3937.0001,0.0,14.481096111,168.20393705368042,167.643860126,167.369752681,154,150,331,524,344,334,313,182.0,,
dpA_w020,mcp2-n120-r15-02,838.8285832163302,3932.4001399999956,3932.4001399999956,0.0,13.778062081,825.0505211353302,824.0481117300004,823.518272741,369,357,783,523,353,333,534,397.0,,
dpA_w020,mcp2-n120-r15-03,769.8081926314106,4089.500149999998,4089.500149999998,0.0,13.719793698,756.0883989334106,738.862783269,738.0848666200001,566,560,20285,522,338,332,717,600.0,,
dpA_w020,mcp2-n120-r15-04,691.3100007585268,3899.5001500000017,3899.5001500000017,0.0,10.980064731,680.3299360275269,679.476900854,678.9341080230004,385,375,685,510,338,320,535,395.0,,
dpA_w020,mcp2-n120-r15-05,1346.9462944506663,3718.0001,3718.0001,0.0,12.039535427,1334.9067590236664,1329.4595934520023,1328.2267933870003,794,780,3850,515,347,325,952,812.0,,
dpA_w030,mcp2-n080-r10-01,171.51399734353578,3442.50015,3442.50015,0.0,4.36990836,167.14408898353577,165.10267307600003,164.42298361199994,296,287,1182,617,405,489,549,410.0,,
dpA_w030,mcp2-n080-r10-02,86.26770504173437,3575.0001500000017,3575.0001500000017,0.0,3.884800989,82.38290405273438,81.813132554,81.52393500800002,126,120,471,607,402,479,377,241.0,,
dpA_w030,mcp2-n080-r10-03,53.89692976632141,3088.000100000001,3088.000100000001,0.0,4.41077974,49.48615002632141,49.137226300999984,48.99569209400001,94,85,204,604,404,476,341,212.0,,
dpA_w030,mcp2-n080-r10-04,47.89117111544751,4317.000099999999,4317.000099999999,0.0,2.726076263,45.16509485244751,44.957634217000006,44.82562255799999,80,76,61,588,398,460,324,163.0,,
dpA_w030,mcp2-n080-r10-05,131.1877778400033,4471.0001999999995,4471.0001999999995,0.0,2.472964846,128.7148129940033,119.80207183299997,119.38466316099999,209,203,9430,618,409,490,469,343.0,,
dpA_w030,mcp2-n080-r12-01,89.40335169696131,3395.000200000006,3395.000200000006,0.0,3.140837821,86.2625138759613,83.78869701700002,83.22635470100003,207,199,2473,589,376,461,450,393.0,,
dpA_w030,mcp2-n080-r12-02,19.675062906363525,3427.0001,3427.0001,0.0,1.658706915,18.016355991363525,17.824991372,17.742818636,52,48,44,613,378,485,294,122.0,,
dpA_w030,mcp2-n080-r12-03,51.338956273775146,2792.0001000000007,2792.0001000000007,0.0,3.151962198,48.18699407577515,47.79829216099998,47.52697475299998,121,115,280,601,384,473,367,255.0,,
dpA_w030,mcp2-n080-r12-04,45.1491338593905,2733.000166666663,2733.0001666666635,0.0,3.856770931,41.2923629283905,38.767675883,38.53755690299999,103,101,3392,617,374,489,345,198.0,,
dpA_w030,mcp2-n080-r12-05,63.081105545617795,2955.0001999999995,2955.0001999999995,0.0,4.398068503,58.6830370426178,57.135149201000004,56.85716588199998,121,116,1518,600,382,472,364,216.0,,
dpA_w030,mcp2-n080-r15-01,37.59633293609668,2462.0001,2462.0001,0.0,1.060125737,36.53620719909668,36.098175622000014,35.82658336899999,134,129,328,587,347,459,356,250.0,,
dpA_w030,mcp2-n080-r15-02,76.7776319670536,2679.000100000001,2679.000100000001,0.0,2.433948009,74.34368395805359,71.90196851000002,71.31008573500002,258,249,2554,591,357,463,492,493.0,,
dpA_w030,mcp2-n080-r15-03,76.74251680862452,2472.7144142857132,2472.7144142857132,0.0,1.551946931,75.19056987762451,73.67869812900001,73.10116584000002,248,241,1358,589,360,461,482,327.0,,
dpA_w030,mcp2-n080-r15-04,28.19554247973706,2243.0001,2243.0001,0.0,2.124078418,26.07146406173706,25.852480653,25.681788547,93,89,79,578,345,450,312,166.0,,
dpA_w030,mcp2-n080-r15-05,54.61488296905371,2427.0002,2427.0002,0.0,2.177667164,52.43721580505371,50.19945063099996,49.70380755700001,227,222,2481,596,362,468,469,370.0,,
dpA_w030,mcp2-n090-r10-01,339.2702395704117,4962.000099999972,4962.000099999972,0.0,7.113491514,332.15674805641174,331.175483294,330.55122854199993,296,285,773,572,414,428,533,411.0,,
dpA_w030,mcp2-n090-r10-02,204.88869419231202,3912.0000999999997,3912.0000999999997,0.0,5.553715135,199.334979057312,198.68386659299998,198.270858181,228,224,348,578,417,434,475,359.0,,
dpA_w030,mcp2-n090-r10-03,421.22277579147715,5026.333466666661,5026.333466666661,0.0,5.479832743,415.7429430484772,412.6498323709999,411.8956352520002,421,408,2319,583,428,439,676,597.0,,
dpA_w030,mcp2-n090-r10-04,483.9943425091411,4236.50015,4236.50015,0.0,7.185980502,476.8083620071411,473.88089188099985,472.85239020300014,520,503,2220,562,417,418,762,590.0,,
dpA_w030,mcp2-n090-r10-05,193.46483611500904,4582.0001,4582.0001,0.0,6.332541937,187.13229417800903,186.56736158500007,186.1108567490001,261,257,181,572,419,428,511,380.0,,
dpA_w030,mcp2-n090-r12-01,223.73327267245668,3688.0001,3688.0001,0.0,4.572820545,219.16045212745667,218.51105063500012,217.9642507690001,252,242,541,572,401,428,495,324.0,,
dpA_w030,mcp2-n090-r12-02,172.28443094356896,3522.000100000001,3522.000100000001,0.0,4.252413951,168.03201699256897,167.39041583199992,166.603035178,368,355,364,574,409,430,613,674.0,,
dpA_w030,mcp2-n090-r12-03,239.42678577180956,3098.6668000000013,3098.9684257918575,9.734050523152978e-5,4.660685842,234.76609992980957,224.49112461799987,223.8156247459999,331,326,13052,589,398,445,576,542.0,,
dpA_w030,mcp2-n090-r12-04,267.7480921921083,3622.5001499999985,3622.5001499999985,0.0,5.351750153,262.3963420391083,257.1604584150001,256.3735907159999,341,330,5313,575,399,431,589,524.0,,
dpA_w030,mcp2-n090-r12-05,291.42939865205557,3957.000133333332,3957.000133333332,0.0,5.255220767,286.17417788505554,279.4692780000002,278.75291620300015,340,329,6382,578,409,434,597,540.0,,
dpA_w030,mcp2-n090-r15-01,99.16467965236535,3150.0000999999997,3150.0000999999997,0.0,2.009017831,97.15566182136536,96.67273530699994,96.30309660099996,238,228,411,572,364,428,461,343.0,,
dpA_w030,mcp2-n090-r15-02,159.28995509451673,2671.5001500000017,2671.5001500000017,0.0,2.580584243,156.70937085151672,150.046589767,149.52504427099993,269,257,8958,568,362,424,488,324.0,,
dpA_w030,mcp2-n090-r15-03,50.95326181955945,2837.2501500000003,2837.2501500000003,0.0,2.746025768,48.20723605155945,47.96490227199999,47.78051996599999,111,105,111,559,366,415,338,216.0,,
dpA_w030,mcp2-n090-r15-04,100.84613456357263,2474.0001000000007,2474.0001000000007,0.0,4.201521536,96.64461302757263,95.91764358200001,95.44799883299996,260,253,491,569,360,425,482,322.0,,
dpA_w030,mcp2-n090-r15-05,108.22540361795251,3052.500133333337,3052.5001333333366,0.0,2.349526476,105.87587714195251,97.65618510699994,97.317301412,182,178,9287,561,361,417,411,251.0,,
dpA_w030,mcp2-n100-r10-01,1048.6123088254253,5510.5001250000005,5510.5001250000005,0.0,9.55616578,1039.0561430454254,1027.9228212740013,1026.6775207890003,521,513,8374,634,433,474,764,698.0,,
dpA_w030,mcp2-n100-r10-02,991.3129015528632,5603.500149999997,5603.500149999997,0.0,10.167961415,981.1449401378632,971.4920023140005,970.4271099159998,504,494,8351,639,446,479,757,612.0,,
dpA_w030,mcp2-n100-r10-03,366.70626588615517,5363.000163636367,5363.000163636366,0.0,8.772600849,357.93366503715515,356.52571823100004,355.81871400999995,293,285,1177,640,446,480,547,378.0,,
dpA_w030,mcp2-n100-r10-04,630.9646974772379,5199.000100000001,5199.000100000001,0.0,8.790268299,622.1744291782379,621.2135729919997,620.380328628,393,384,582,634,444,474,644,438.0,,
dpA_w030,mcp2-n100-r10-05,878.4370162598535,5691.333533333336,5691.333533333336,0.0,8.434998285,870.0020179748535,857.9474633199993,856.623304875,566,554,9596,638,455,478,830,706.0,,
dpA_w030,mcp2-n100-r12-01,270.8397705466709,4717.0001,4717.0001,0.0,6.585614434,264.2541561126709,263.36110014200005,262.47990230600004,321,313,594,653,411,493,559,402.0,,
dpA_w030,mcp2-n100-r12-02,283.82404351287596,4070.0001625000036,4070.136463636367,3.348922135657829e-5,8.391462565,275.432580947876,274.16809914300006,273.5905690650001,268,265,851,643,429,483,528,311.0,,
dpA_w030,mcp2-n100-r12-03,514.9553464419365,4065.0001999999995,4065.0001999999995,0.0,7.679797507,507.2755489349365,500.74535302299984,499.6329960280001,529,523,6467,631,413,471,768,605.0,,
dpA_w030,mcp2-n100-r12-04,536.2466670179374,4621.500200000001,4621.500200000001,0.0,7.671863904,528.5748031139374,526.0873699699999,525.0992395830004,459,449,2090,646,419,486,704,611.0,,
dpA_w030,mcp2-n100-r12-05,505.8414866268556,4833.333466666671,4833.5037367739815,3.522829709250867e-5,6.456458503,499.3850281238556,468.627297478,467.470922714,438,427,30156,633,423,473,684,523.0,,
dpA_w030,mcp2-n100-r15-01,107.13550436166138,2599.0001000000007,2599.000100000001,0.0,4.540113565,102.59539079666138,102.18566595600001,101.780258252,207,200,174,633,393,473,446,238.0,,
dpA_w030,mcp2-n100-r15-02,293.12143513684947,3001.0000999999997,3001.177023076922,5.8954705440470116e-5,6.286046238,286.8353888988495,285.620888678,284.4638108430001,434,421,1026,644,401,484,679,526.0,,
dpA_w030,mcp2-n100-r15-03,348.1654231380198,3478.0001666666685,3478.0001666666685,0.0,4.626545174,343.5388779640198,330.564199387,329.4931287479998,456,449,13429,623,382,463,686,568.0,,
dpA_w030,mcp2-n100-r15-04,173.72949781481225,3167.000100000001,3167.000100000001,0.0,5.042416001,168.68708181381226,168.00936338900004,167.37378929500002,297,289,397,640,399,480,547,429.0,,
dpA_w030,mcp2-n100-r15-05,354.67107449585814,3224.0001000000016,3224.0001000000016,0.0,6.599221335,348.07185316085815,345.8035970609998,344.85708891999985,434,421,1620,648,392,488,664,588.0,,
dpA_w030,mcp2-n110-r10-01,1814.1374431858044,6569.000199999996,6569.000199999996,0.0,16.16296208,1797.9744811058044,1731.5025480909999,1730.2055601180011,551,544,70902,625,465,451,811,754.0,,
dpA_w030,mcp2-n110-r10-02,2733.135627572807,5654.5001500000035,5654.749052537949,4.4018486398920447e-5,15.380789583,2717.754837989807,2655.087568312,2653.300637532999,674,666,59811,630,461,456,929,868.0,,
dpA_w030,mcp2-n110-r10-03,1173.4344719631074,5676.000100000001,5676.000100000001,0.0,14.770977853,1158.6634941101074,1157.1707446750006,1156.0019974750005,469,456,905,639,465,465,721,567.0,,
dpA_w030,mcp2-n110-r10-04,1798.7167550153,5525.333483333332,5525.387899564273,9.848497127784558e-6,17.239085061,1781.4776699543,1777.9864957230004,1776.438542607999,616,606,2439,630,466,456,873,687.0,,
dpA_w030,mcp2-n110-r10-05,2698.128079465782,6183.000100000002,6183.115251515152,1.8623890229209507e-5,20.179864458,2677.948215007782,2658.114404329001,2656.0263246639993,890,879,13801,616,457,442,1139,1093.0,,
