func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
sd_p250,mcp4-n070-r14-10,17.204339872946534,2080.0001,2080.0001,0.0,1.686913859,15.517426013946533,15.318524917999998,15.315122827999996,74,68,123,426,667,,,,,
sd_p250,mcp4-n070-r16-01,23.585760096752807,2000.000100000001,2000.000100000001,0.0,0.610797147,22.974962949752808,22.632822575999988,22.622162263000007,135,127,421,421,652,,,,,
sd_p250,mcp4-n070-r16-02,11.82563191497583,1713.0001000000002,1713.0001000000002,0.0,0.520718871,11.30491304397583,11.094896274,11.089895141999998,77,70,193,419,648,,,,,
sd_p250,mcp4-n070-r16-03,28.05287216563623,1780.0001333333341,1780.0001333333341,0.0,1.027776226,27.02509593963623,26.698349153999995,26.684975258999998,179,173,271,423,656,,,,,
sd_p250,mcp4-n070-r16-04,10.1948649990271,2174.0001500000017,2174.0001500000017,0.0,0.92884184,9.2660231590271,9.036645373000002,9.03184231,70,62,95,420,649,,,,,
sd_p250,mcp4-n070-r16-05,16.41950329870874,1872.0000999999997,1872.0000999999997,0.0,0.914615241,15.50488805770874,15.255175761999995,15.248287037999996,105,100,138,418,645,,,,,
sd_p250,mcp4-n070-r16-06,31.150420384988525,1821.250125000001,1821.250125000001,0.0,0.993195253,30.157225131988525,29.869484109999988,29.856422660999996,177,170,311,416,641,,,,,
sd_p250,mcp4-n070-r16-07,9.401874665208862,1802.50015,1802.50015,0.0,1.792712573,7.609162092208862,7.375465534,7.3718794129999985,48,45,176,419,647,,,,,
sd_p250,mcp4-n070-r16-08,21.60958472306201,1836.0001000000002,1836.0001000000002,0.0,1.066109572,20.54347515106201,20.320396749000007,20.308354505,136,128,108,422,653,,,,,
sd_p250,mcp4-n070-r16-09,20.440806663226684,1988.0000999999995,1988.0000999999995,0.0,1.172088659,19.268718004226685,19.083719439,19.076601714999995,109,103,45,423,656,,,,,
sd_p250,mcp4-n070-r16-10,18.75036798818225,1810.0001666666667,1810.0001666666667,0.0,0.724507917,18.02586007118225,17.495336061999993,17.484907735999997,120,115,875,418,645,,,,,
sd_p250,mcp4-n080-r08-01,136.45612832377185,4810.8334833333265,4810.8334833333265,0.0,5.564025367,130.89210295677185,126.19009272900001,126.17337000999996,171,165,1831,446,724,,,,,
sd_p250,mcp4-n080-r08-02,132.1612563212627,5122.0003,5122.0003,0.0,5.124862202,127.0363941192627,126.471021123,126.45034789,207,203,266,448,728,,,,,
sd_p250,mcp4-n080-r08-03,218.10630409773083,6000.000100000001,6000.000100000001,0.0,5.191682983,212.91462111473083,212.0058279909999,211.98495795099998,240,231,811,450,732,,,,,
sd_p250,mcp4-n080-r08-04,238.8904972522855,5927.111266666669,5927.111266666669,0.0,4.541382119,234.34911513328552,233.86347406299996,233.84119600599993,222,217,196,449,730,,,,,
sd_p250,mcp4-n080-r08-05,82.01781979306055,5400.0001000000075,5400.0001000000075,0.0,6.034226806,75.98359298706055,75.54617794099997,75.53891882299999,94,90,217,449,731,,,,,
sd_p250,mcp4-n080-r08-06,195.06072846432434,4848.000200000002,4848.000200000002,0.0,5.507548485,189.55317997932434,188.75617913399998,188.73474722500004,238,231,651,455,743,,,,,
sd_p250,mcp4-n080-r08-07,153.7594542607633,4926.000149999998,4926.000149999998,0.0,5.236846219,148.5226080417633,146.6712944390001,146.65331275000003,198,194,646,450,732,,,,,
sd_p250,mcp4-n080-r08-08,291.09751808976915,5168.000100000006,5168.492394696504,9.525825986303528e-5,5.753350142,285.34416794776917,281.05862008300016,281.03217069400006,262,252,4710,446,724,,,,,
sd_p250,mcp4-n080-r08-09,468.9405798826588,5038.500150000002,5039.000100000001,9.922595715303173e-5,6.387482873,462.5530970096588,456.115837372,456.0736773490001,372,360,5742,449,730,,,,,
sd_p250,mcp4-n080-r08-10,323.53152365572373,4610.000100000018,4610.000100000018,0.0,6.414796542,317.11672711372375,315.44100118800014,315.399043049,407,396,1048,444,721,,,,,
sd_p250,mcp4-n080-r10-01,71.65335856144104,3691.0001500000044,3691.0001500000044,0.0,4.240373475,67.41298508644104,67.108191909,67.09563021399998,144,139,63,451,714,,,,,
sd_p250,mcp4-n080-r10-02,174.4827180727632,3995.2501500000035,3995.2501500000035,0.0,4.368095003,170.11462306976318,169.45288645499986,169.423251867,255,247,561,450,712,,,,,
sd_p250,mcp4-n080-r10-03,150.17107792584375,4124.000099999999,4124.000099999999,0.0,4.204342086,145.96673583984375,144.308225156,144.27629428700004,275,265,1104,452,718,,,,,
sd_p250,mcp4-n080-r10-04,88.5103263338125,4292.0001999999995,4292.0001999999995,0.0,3.112743326,85.3975830078125,85.04065668999999,85.02827645399998,149,140,180,453,718,,,,,
sd_p250,mcp4-n080-r10-05,137.58852711226587,3823.000200000009,3823.000200000009,0.0,4.091008096,133.49751901626587,130.27812273599994,130.264227844,225,217,3205,444,701,,,,,
sd_p250,mcp4-n080-r10-06,55.79255783332226,4038.0001000000043,4038.0001000000043,0.0,3.745434878,52.047122955322266,51.694511428,51.68479473499998,132,127,242,450,712,,,,,
sd_p250,mcp4-n080-r10-07,59.97024649848352,3943.0001000000016,3943.0001000000016,0.0,3.082397406,56.88784909248352,56.584907133,56.57779862,142,139,63,449,710,,,,,
sd_p250,mcp4-n080-r10-08,31.061387723229004,4339.000099999999,4339.000099999999,0.0,3.421814626,27.639573097229004,27.424665068,27.420268194999995,64,61,53,450,712,,,,,
sd_p250,mcp4-n080-r10-09,223.29358998734912,3860.0001000000007,3860.0001000000007,0.0,4.237820067,219.05576992034912,216.7431284720002,216.70644181599994,408,389,1577,451,714,,,,,
sd_p250,mcp4-n080-r10-10,72.034356058906,4385.50015,4385.50015,0.0,3.458175124,68.576180934906,68.24524832599997,68.23302196399999,162,159,121,449,710,,,,,
sd_p250,mcp4-n080-r12-01,13.316199106236084,3733.0001,3733.0001,0.0,1.503732008,11.812467098236084,11.652158382,11.649726490999997,27,25,24,449,698,,,,,
sd_p250,mcp4-n080-r12-02,115.89600216655457,3525.5001500000026,3525.5001500000026,0.0,2.387071245,113.50893092155457,111.98114580600004,111.94232482699998,282,269,1194,445,690,,,,,
sd_p250,mcp4-n080-r12-03,98.5235808498335,3056.000100000002,3056.000100000002,0.0,3.048285783,95.4752950668335,94.96445513800005,94.91761091299996,306,297,271,454,707,,,,,
sd_p250,mcp4-n080-r12-04,17.792178114977297,3247.000200000005,3247.000200000005,0.0,2.181289157,15.610888957977295,15.406483186000003,15.403419953999999,44,41,55,444,687,,,,,
sd_p250,mcp4-n080-r12-05,69.51554672150976,3280.0000999999997,3280.0000999999997,0.0,2.879678649,66.63586807250977,66.22024234100002,66.20327519799997,185,178,405,455,711,,,,,
sd_p250,mcp4-n080-r12-06,94.3442352386803,3081.333466666665,3081.333466666665,0.0,2.345158157,91.9990770816803,87.14773737699991,87.128223023,227,218,6341,453,705,,,,,
sd_p250,mcp4-n080-r12-07,61.84465700576123,2996.0002000000018,2996.0002000000018,0.0,2.923809113,58.92084789276123,58.458942605,58.437308439,173,168,325,450,699,,,,,
sd_p250,mcp4-n080-r12-08,110.51454719626624,2750.0000999999997,2750.0000999999997,0.0,3.898542014,106.61600518226624,104.45593169900005,104.430720818,253,240,1797,444,688,,,,,
sd_p250,mcp4-n080-r12-09,43.423145784362916,3034.0001000000007,3034.2801000000004,9.228740631872269e-5,2.184995903,41.238149881362915,40.981555756,40.96533805899999,143,138,41,447,693,,,,,
sd_p250,mcp4-n080-r12-10,52.72665261284875,3249.0000999999993,3249.0000999999993,0.0,2.870423546,49.856229066848755,49.44258178000002,49.349122675,157,152,209,451,701,,,,,
sd_p250,mcp4-n080-r14-01,42.53387056037415,2692.0001,2692.0001,0.0,2.093134505,40.440736055374146,40.08377159599999,40.07810381399998,122,116,308,448,686,,,,,
sd_p250,mcp4-n080-r14-02,39.01703896979712,2471.0002000000004,2471.000200000001,0.0,2.222828059,36.79421091079712,36.465412599,36.458410826999994,140,135,123,451,692,,,,,
sd_p250,mcp4-n080-r14-03,98.14379406327942,2417.5001500000008,2417.5001500000008,0.0,1.98689628,96.15689778327942,94.41180328600001,94.39561600299996,258,241,1336,454,698,,,,,
sd_p250,mcp4-n080-r14-04,57.93156868002795,2289.0001,2289.0001,0.0,2.042072592,55.889496088027954,55.40919939000002,55.40064562899999,174,164,606,448,686,,,,,
sd_p250,mcp4-n080-r14-05,66.72132873493042,2817.0001000000016,2817.0001000000016,0.0,1.67705965,65.04426908493042,64.629981597,64.61785114799999,180,165,383,448,687,,,,,
sd_p250,mcp4-n080-r14-06,28.308890887450072,2750.5001500000008,2750.5001500000008,0.0,1.687439748,26.621451139450073,26.37264622099999,26.368137139999988,105,101,41,453,696,,,,,
sd_p250,mcp4-n080-r14-07,43.26130102098816,2926.0001000000007,2926.0001000000007,0.0,1.63076518,41.63053584098816,41.317949942999995,41.306034379999986,179,173,120,447,684,,,,,
sd_p250,mcp4-n080-r14-08,71.22684583523083,2455.50015,2455.50015,0.0,1.819060658,69.40778517723083,68.99265461599998,68.97751221399996,232,222,271,441,672,,,,,
sd_p250,mcp4-n080-r14-09,68.05557743755884,2462.50015,2462.50015,0.0,2.282797496,65.77277994155884,65.10577641600004,65.08562012700003,241,235,519,447,684,,,,,
sd_p250,mcp4-n080-r14-10,30.388213698048585,2858.0001333333325,2858.0001333333325,0.0,1.053163592,29.335050106048584,27.870092515,27.863182876999993,101,98,1593,450,691,,,,,
sd_p250,mcp4-n080-r16-01,25.16227274988098,2328.0000999999993,2328.0000999999997,0.0,1.1859017,23.97637104988098,23.813016092,23.803914131000003,114,111,37,456,694,,,,,
sd_p250,mcp4-n080-r16-02,27.39259124728906,2142.500150000001,2142.500150000001,0.0,1.469724426,25.922866821289062,25.624320960999984,25.615702898999995,126,120,124,445,672,,,,,
sd_p250,mcp4-n080-r16-03,36.64632503500183,1936.5001499999994,1936.5001499999994,0.0,1.27069108,35.37563395500183,35.138901706999995,35.127010629000004,162,156,135,449,680,,,,,
sd_p250,mcp4-n080-r16-04,64.69741829797803,2156.7501499999994,2156.7501499999994,0.0,0.777291383,63.92012691497803,57.93623495300002,57.91409792700001,245,236,8034,442,666,,,,,
sd_p250,mcp4-n080-r16-05,34.76157187953284,2229.000100000002,2229.000100000002,0.0,1.809512849,32.95205903053284,32.485500773000005,32.473702702,142,135,507,454,690,,,,,
sd_p250,mcp4-n080-r16-06,13.362854743083984,2299.000100000001,2299.000100000001,0.0,1.370365882,11.992488861083984,11.821074588999998,11.816046623999998,64,62,24,448,678,,,,,
sd_p250,mcp4-n080-r16-07,44.767127393396486,2319.6668333333337,2319.6668333333337,0.0,1.600688337,43.166439056396484,40.217979567,40.20363807000001,176,171,3502,449,681,,,,,
sd_p250,mcp4-n080-r16-08,27.91320818431946,1812.0001000000007,1812.0001000000007,0.0,1.63450521,26.278702974319458,26.054974627999997,26.044402859000005,138,132,82,445,672,,,,,
sd_p250,mcp4-n080-r16-09,35.04594250013818,1992.000100000002,1992.000100000002,0.0,1.773360446,33.272582054138184,32.726266013,32.71359824800001,154,147,736,451,684,,,,,
sd_p250,mcp4-n080-r16-10,51.20800614675635,1627.0001000000004,1627.0001000000004,0.0,1.592885259,49.61512088775635,49.091101858000016,49.068641775999964,263,253,385,442,666,,,,,
sd_p250,mcp4-n090-r08-01,951.4020277784476,6051.333466666668,6051.610676315806,4.5809679910229254e-5,8.842619829,942.5594079494476,921.3650122529992,921.2831050020002,542,528,19373,479,771,,,,,
sd_p250,mcp4-n090-r08-02,270.0187623035984,6350.000100000006,6350.000100000006,0.0,7.338148309,262.6806139945984,261.0242787599999,260.9993081310001,223,217,1198,477,766,,,,,
sd_p250,mcp4-n090-r08-03,743.9735227554097,6544.4001199999975,6544.4001199999975,0.0,8.320878598,735.6526441574097,728.9668130779999,728.9092509059996,426,416,4530,476,764,,,,,
sd_p250,mcp4-n090-r08-04,946.5323246392909,5604.000200000007,5604.000200000007,0.0,9.405698863,937.1266257762909,929.994962743,929.9403637790002,376,363,4858,481,774,,,,,
sd_p250,mcp4-n090-r08-05,714.5994260246379,5733.500149999994,5733.614337288136,1.9915807997614354e-5,9.684587949,704.9148380756378,699.1032023919996,699.045677859,417,408,4020,478,768,,,,,
sd_p250,mcp4-n090-r08-06,694.0978500083195,6854.833483333332,6855.412109768715,8.441145022555073e-5,9.475397034,684.6224529743195,676.193220587,676.1507317700003,329,319,4534,476,764,,,,,
sd_p250,mcp4-n090-r08-07,524.5030690899108,6628.500149999994,6628.500149999994,0.0,8.310396122,516.1926729679108,514.0592066940001,514.0182199379999,322,312,857,480,774,,,,,
sd_p250,mcp4-n090-r08-08,585.3609396699935,5870.000149999996,5870.000149999996,0.0,9.507580686,575.8533589839935,572.1579379919999,572.1228371489996,278,269,3282,480,772,,,,,
sd_p250,mcp4-n090-r08-09,773.3164800621697,5690.500150000001,5690.5023831050285,3.924268462938027e-7,8.609947107,764.7065329551697,747.4535220869996,747.3985788830001,403,392,16755,478,769,,,,,
sd_p250,mcp4-n090-r08-10,1142.533566261777,6615.000100000001,6615.000100000001,0.0,9.426016356,1133.107549905777,1123.8135954530007,1123.754198223,451,436,7651,480,773,,,,,
sd_p250,mcp4-n090-r10-01,672.3258663200264,5127.500149999999,5127.500149999999,0.0,7.638612368,664.6872539520264,661.4156876819995,661.3403506220004,489,470,2452,476,743,,,,,
sd_p250,mcp4-n090-r10-02,407.7452044631631,4945.000199999997,4945.000199999997,0.0,5.970250621,401.7749538421631,398.090641998,398.042775052,389,379,3618,478,746,,,,,
sd_p250,mcp4-n090-r10-03,404.31144371158325,4279.000099999999,4279.0001,0.0,7.400653745,396.91078996658325,396.1817041239999,396.1363046860001,379,372,286,479,747,,,,,
sd_p250,mcp4-n090-r10-04,107.80535135305541,4416.000099999999,4416.000099999999,0.0,6.584080315,101.22127103805542,100.70686322599998,100.695945318,123,117,438,478,746,,,,,
sd_p250,mcp4-n090-r10-05,429.6805854895082,4297.0001,4297.0001,0.0,7.481334553,422.1992509365082,417.185780328,417.14955226999996,320,312,4236,477,744,,,,,
sd_p250,mcp4-n090-r10-06,515.8364802598163,4412.000200000001,4412.0002,0.0,6.887066245,508.9494140148163,498.123445088,498.0668230489998,427,419,11453,476,741,,,,,
sd_p250,mcp4-n090-r10-07,334.24309372956935,4309.000100000004,4309.403732712166,9.367201271638557e-5,6.139465571,328.10362815856934,316.8516087800001,316.8059712409996,369,361,10879,480,749,,,,,
sd_p250,mcp4-n090-r10-08,347.09168674611755,4828.000133333335,4828.000133333335,0.0,4.872080585,342.21960616111755,337.5548621899998,337.5053796570001,381,369,4989,478,745,,,,,
sd_p250,mcp4-n090-r10-09,417.4813121867173,5061.0001,5061.0001,0.0,6.216304214,411.2650079727173,410.14337345399997,410.0999713880002,346,336,607,476,741,,,,,
sd_p250,mcp4-n090-r10-10,628.7165604345249,4562.400139999994,4562.800150000006,8.767534362124516e-5,6.642899584,622.0736608505249,604.105397906,604.0231711629997,513,495,19117,478,745,,,,,
sd_p250,mcp4-n090-r12-01,229.0166530902158,3706.400139999995,3706.400139999995,0.0,4.689456969,224.32719612121582,216.3442377309999,216.32194681299998,308,302,8273,480,735,,,,,
sd_p250,mcp4-n090-r12-02,182.44321555711133,3871.0001500000008,3871.0398332556592,1.0251421886014155e-5,4.478108593,177.96510696411133,176.53629565599994,176.51835690299998,269,258,1278,480,734,,,,,
sd_p250,mcp4-n090-r12-03,236.95262369915136,3755.0001000000007,3755.0001000000007,0.0,5.227039669,231.72558403015137,229.15399001399996,229.122729803,380,369,2095,475,725,,,,,
sd_p250,mcp4-n090-r12-04,160.61397357437548,3608.0001500000003,3608.0001500000003,0.0,5.415871577,155.1981019973755,151.3219898450001,151.29638088200016,320,315,3808,475,724,,,,,
sd_p250,mcp4-n090-r12-05,87.9615792454248,3550.0001,3550.0001,0.0,4.90239231,83.0591869354248,82.56847493100003,82.55799009199998,153,147,434,476,727,,,,,
sd_p250,mcp4-n090-r12-06,167.41344918395495,3339.0002000000004,3339.0002000000004,0.0,4.916935102,162.49651408195496,161.90783015400004,161.87505529200004,337,330,353,481,736,,,,,
sd_p250,mcp4-n090-r12-07,145.65261031757362,3782.5001499999994,3782.5001499999994,0.0,4.039039389,141.6135709285736,136.70956389900002,136.69061862399997,227,222,6242,478,730,,,,,
sd_p250,mcp4-n090-r12-08,52.701234367124634,3672.0000999999966,3672.0000999999966,0.0,5.953265455,46.747968912124634,46.314138231,46.30759275100001,87,82,268,475,725,,,,,
sd_p250,mcp4-n090-r12-09,75.47149179948657,4184.0001,4184.0001,0.0,3.202377782,72.26911401748657,71.876696512,71.86589362199999,139,133,456,472,719,,,,,
sd_p250,mcp4-n090-r12-10,132.62870661726097,3350.3334666666674,3350.3334666666674,0.0,5.278711481,127.34999513626099,126.61245410500001,126.59557640299994,209,201,819,479,732,,,,,
sd_p250,mcp4-n090-r14-01,101.16002967297241,3413.000100000004,3413.000100000004,0.0,2.852914595,98.30711507797241,97.721510268,97.70597091200004,173,166,584,482,728,,,,,
sd_p250,mcp4-n090-r14-02,98.14010509852429,3182.0001500000008,3182.0001500000008,0.0,3.686447233,94.45365786552429,93.62435090799998,93.60958947600002,161,157,569,477,719,,,,,
sd_p250,mcp4-n090-r14-03,121.73123777221338,3149.0002,3149.0002,0.0,4.171162966,117.56007480621338,117.15488531000004,117.13755840600001,196,190,279,476,717,,,,,
sd_p250,mcp4-n090-r14-04,199.7998180114048,3646.000100000001,3646.1741050639143,4.772492022510579e-5,3.284932109,196.51488590240479,189.45993587900008,189.42540163699994,324,310,6945,469,704,,,,,
sd_p250,mcp4-n090-r14-05,125.34492121884973,3044.000100000002,3044.000100000002,0.0,4.254109251,121.09081196784973,120.18560045600002,120.163181901,230,224,778,480,725,,,,,
sd_p250,mcp4-n090-r14-06,88.5798322100077,3399.3334666666656,3399.3334666666656,0.0,3.722482099,84.85735011100769,84.45974636500003,84.446911923,153,144,338,478,722,,,,,
sd_p250,mcp4-n090-r14-07,107.75337657495581,2659.666833333332,2659.666833333332,0.0,3.647061439,104.10631513595581,102.95921641099997,102.93608524100003,217,210,1087,474,712,,,,,
sd_p250,mcp4-n090-r14-08,174.49234333374085,2623.500133333336,2623.500133333336,0.0,4.779204515,169.71313881874084,166.20916862299987,166.17984294999997,286,279,4359,474,714,,,,,
sd_p250,mcp4-n090-r14-09,145.5069659908203,2984.0002,2984.0002,0.0,4.5002979,141.0066680908203,131.42629474199995,131.40317998400002,245,238,10109,472,710,,,,,
sd_p250,mcp4-n090-r14-10,180.3616638141034,2664.0001000000007,2664.0001000000007,0.0,4.00542378,176.3562400341034,173.94533062800008,173.91359976100006,332,318,2665,475,714,,,,,
sd_p250,mcp4-n090-r16-01,119.61895518571582,2082.333466666667,2082.333466666667,0.0,3.411876252,116.20707893371582,115.59412179899992,115.56436412600002,311,302,555,478,712,,,,,
sd_p250,mcp4-n090-r16-02,118.51226127247729,2594.0001500000017,2594.0001500000017,0.0,3.207036377,115.3052248954773,112.30677615300006,112.27543603600003,314,303,3566,476,709,,,,,
sd_p250,mcp4-n090-r16-03,70.09435735390112,2573.333466666663,2573.333466666663,0.0,2.978200299,67.11615705490112,61.00640929799999,60.99204940100001,172,168,7274,476,708,,,,,
sd_p250,mcp4-n090-r16-04,96.18611538415038,2174.00014,2174.00014,0.0,3.382614255,92.80350112915039,89.639773604,89.62132999400005,208,197,3017,479,714,,,,,
sd_p250,mcp4-n090-r16-05,82.5331960084292,2710.000150000001,2710.000150000001,0.0,2.288503206,80.2446928024292,79.91273015199998,79.893896211,210,201,174,475,706,,,,,
sd_p250,mcp4-n090-r16-06,55.07624367573352,2677.000100000001,2677.000100000001,0.0,3.256265677,51.81997799873352,51.370307579999995,51.359816594000016,142,134,446,474,704,,,,,
sd_p250,mcp4-n090-r16-07,64.65779514802405,2343.000150000001,2343.0001500000017,0.0,2.417568164,62.24022698402405,61.92206733,61.90810504400001,165,161,237,474,706,,,,,
sd_p250,mcp4-n090-r16-08,70.2940974207373,2537.0000999999993,2537.0000999999993,0.0,2.031663415,68.2624340057373,67.97513056699998,67.96240416200001,190,185,132,480,716,,,,,
sd_p250,mcp4-n090-r16-09,71.24305256618933,2431.000200000002,2431.000200000002,0.0,3.731798494,67.51125407218933,59.78439139300001,59.77182041300001,172,168,6322,482,721,,,,,
sd_p250,mcp4-n090-r16-10,152.35256826349683,2754.000100000002,2754.000100000002,0.0,2.199435348,150.15313291549683,148.41542862899993,148.31184788300004,361,352,1776,479,714,,,,,
sd_p250,mcp4-n100-r08-01,1087.9594859401113,6727.00020000001,6727.00020000001,0.0,13.039300851,1074.9201850891113,1065.0459211700008,1064.9727328840002,467,460,8215,507,805,,,,,
sd_p250,mcp4-n100-r08-02,1577.7056613983914,7489.764852941169,7489.913143478266,1.9799091160851984e-5,11.305450541,1566.4002108573914,1557.5595780620017,1557.4785739969996,531,519,5276,500,792,,,,,
sd_p250,mcp4-n100-r08-03,1529.0219392074785,7652.500149999996,7652.500149999996,0.0,12.162255217,1516.8596839904785,1512.5704383949997,1512.5201342869993,341,331,2577,505,801,,,,,
sd_p250,mcp4-n100-r08-04,639.3595606929424,6973.666800000002,6973.673233071272,9.224804474876862e-7,11.742920602,627.6166400909424,608.6491078399997,608.5329635679998,420,416,22032,503,798,,,,,
sd_p250,mcp4-n100-r08-05,733.5106982938904,7837.000100000001,7837.000100000001,0.0,10.6976094,722.8130888938904,721.9324036429998,721.891103322,324,314,689,503,798,,,,,
sd_p250,mcp4-n100-r08-06,1621.6716996648986,6773.400140000005,6773.693770886074,4.3350589068988267e-5,14.632992647,1607.0387070178986,1589.7976323229998,1589.727579553,440,431,14412,506,804,,,,,
sd_p250,mcp4-n100-r08-07,1663.4175874421978,7155.000150000006,7155.000150000006,0.0,15.270995302,1648.1465921401978,1613.9903700179996,1613.8985796129991,556,542,27699,503,797,,,,,
sd_p250,mcp4-n100-r08-08,1663.9242886815452,7455.000166666667,7455.000166666667,0.0,13.345825604,1650.5784630775452,1646.4119781070012,1646.2129095580003,969,957,1127,508,808,,,,,
sd_p250,mcp4-n100-r08-09,954.9767113428494,8006.000100000001,8006.000100000001,0.0,12.047354291,942.9293570518494,942.1808004939994,942.1498131340003,242,233,380,504,799,,,,,
sd_p250,mcp4-n100-r08-10,1041.4045902182488,7545.000100000001,7545.000100000001,0.0,11.615029185,1029.789561033249,1028.264958033,1028.2120429769998,380,371,764,505,803,,,,,
sd_p250,mcp4-n100-r10-01,681.5744868638997,5748.000099999999,5748.000099999999,0.0,9.295555723,672.2789311408997,671.3725682499996,671.341712009,286,277,703,505,776,,,,,
sd_p250,mcp4-n100-r10-02,763.9787787045763,5565.500149999997,5566.005427123102,9.078737031475261e-5,9.207897767,754.7708809375763,707.0575284530003,707.01245941,454,444,51282,499,766,,,,,
sd_p250,mcp4-n100-r10-03,615.0556643659306,5742.000200000001,5742.000200000001,0.0,8.630972212,606.4246921539307,603.8906593890006,603.8592407709998,335,327,1185,506,780,,,,,
sd_p250,mcp4-n100-r10-04,681.6206039259285,5337.000100000005,5337.000100000005,0.0,9.190250046,672.4303538799286,665.923566514,665.8792142299998,397,386,4429,504,774,,,,,
sd_p250,mcp4-n100-r10-05,789.511567160343,5641.600120000005,5641.600120000005,0.0,8.78082709,780.730740070343,767.6380693370002,767.5698953750004,558,552,9926,504,777,,,,,
sd_p250,mcp4-n100-r10-06,690.8019449696802,4740.285857142855,4740.285857142855,0.0,9.18350911,681.6184358596802,677.1162363029997,677.0714357900002,413,403,2903,505,778,,,,,
sd_p250,mcp4-n100-r10-07,769.5451593588668,4962.000099999999,4962.343353968254,6.91765339251868e-5,9.787623186,759.7575361728668,754.1989988919997,754.1577053290001,408,398,2735,508,782,,,,,
sd_p250,mcp4-n100-r10-08,490.7734453782478,5207.200239999999,5207.200239999999,0.0,11.065905343,479.7075400352478,478.8474144820004,478.8242793799999,265,258,707,502,772,,,,,
sd_p250,mcp4-n100-r10-09,856.9391629298118,5493.000199999999,5493.000199999999,0.0,10.272692879,846.6664700508118,845.4487609579998,845.3737382510004,585,578,503,499,767,,,,,
sd_p250,mcp4-n100-r10-10,962.9322427637902,5179.0000999999975,5179.0000999999975,0.0,8.541612757,954.3906300067902,952.8617691280008,952.7747639430004,672,656,642,505,778,,,,,
sd_p250,mcp4-n100-r12-01,433.7031619554858,4715.000100000001,4715.0001,0.0,6.696410895,427.00675106048584,426.1868210310001,426.13264593,392,381,570,505,761,,,,,
sd_p250,mcp4-n100-r12-02,274.2989167897991,4416.750150000002,4416.750150000002,0.0,9.016008827,265.2829079627991,264.59763807199994,264.57064348299997,225,218,476,503,756,,,,,
sd_p250,mcp4-n100-r12-03,492.557172940204,4371.000100000005,4371.000100000005,0.0,7.021315978,485.535856962204,470.3113764339999,470.2626286129997,412,404,9289,503,757,,,,,
sd_p250,mcp4-n100-r12-04,583.2309307126376,4026.0001,4026.0001,0.0,8.991437581,574.2394931316376,569.5385237380003,569.4874531610001,402,390,2458,500,751,,,,,
sd_p250,mcp4-n100-r12-05,458.09305820745163,4321.000100000001,4321.000100000001,0.0,7.601396182,450.49166202545166,434.8669208969997,434.79828867099974,502,494,14517,502,755,,,,,
sd_p250,mcp4-n100-r12-06,326.01693538108816,4808.000099999998,4808.0844649701985,1.754679044206198e-5,7.514285597,318.50264978408813,317.773015017,317.730323221,353,346,333,497,747,,,,,
sd_p250,mcp4-n100-r12-07,489.91427758956627,4274.0001999999995,4274.0001999999995,0.0,7.023945606,482.8903319835663,481.87903104899993,481.81074764800024,503,493,483,507,764,,,,,
sd_p250,mcp4-n100-r12-08,599.9247099401831,4097.000133333336,4097.000133333336,0.0,7.08787694,592.8368330001831,591.6096979139998,591.5507775519999,441,431,754,504,759,,,,,
sd_p250,mcp4-n100-r12-09,334.96417055034715,4716.000099999998,4716.000099999998,0.0,9.067019557,325.89715099334717,320.02460903300005,319.9869474560001,317,310,5200,500,752,,,,,
sd_p250,mcp4-n100-r12-10,19.877453744977416,3990.0001,3990.0001,0.0,7.02850169,12.848952054977417,12.545546005999999,12.543580937999998,25,23,137,505,761,,,,,
sd_p250,mcp4-n100-r14-01,193.45133785966786,3127.0001,3127.0001,0.0,7.455399797,185.99593806266785,184.12226671899995,184.09441010499995,275,266,1754,500,741,,,,,
sd_p250,mcp4-n100-r14-02,348.76094933033534,3279.000100000001,3279.000100000001,0.0,6.869981246,341.8909680843353,331.8971793640002,331.84479375199976,442,433,7962,506,751,,,,,
sd_p250,mcp4-n100-r14-03,57.81554641592529,3916.0001,3916.0001,0.0,6.04922428,51.76632213592529,51.485438046999995,51.47868091799999,89,85,163,507,752,,,,,
sd_p250,mcp4-n100-r14-04,300.2220842811885,3715.0001,3715.0001,0.0,4.289381263,295.9327030181885,293.50372500500004,293.4720734739999,301,289,1881,506,750,,,,,
sd_p250,mcp4-n100-r14-05,231.24599821948266,3551.0001,3551.0001,0.0,4.702325181,226.54367303848267,226.04837086099994,226.01354854600004,296,291,85,508,754,,,,,
sd_p250,mcp4-n100-r14-06,309.88143120048716,3210.000150000001,3210.000150000001,0.0,8.416142323,301.4652888774872,297.7022192149999,297.65413532700023,388,377,1928,502,742,,,,,
sd_p250,mcp4-n100-r14-07,206.60581411315465,3198.0002000000004,3198.0002000000004,0.0,6.587292089,200.01852202415466,199.32808930299993,199.29338476500004,271,258,534,503,744,,,,,
sd_p250,mcp4-n100-r14-08,28.727215235455688,3560.000100000001,3560.000100000001,0.0,5.365799134,23.36141610145569,23.081485273000002,23.078312183000005,31,28,53,500,738,,,,,
