func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
dd_w050_l020,mssp7-n160-d16-05,779.1632615895928,1522.900100000003,1522.900100000003,0.0,0.048784432,779.1144771575928,772.0606977289998,771.3865141970001,234,228,1257,1155,3146,865,1142,352.0,1142,352
dd_w050_l020,mssp7-n160-d16-06,786.5193735591547,1508.0001000000002,1508.0001000000004,0.0,0.016476535,786.5028970241547,780.8994599730001,780.0576776610001,274,270,865,1159,3102,869,1191,369.0,1191,369
dd_w050_l020,mssp7-n160-d16-07,620.3930050140603,1774.50018333334,1774.50018333334,0.0,0.051553846,620.3414511680603,615.8241349439998,615.2603090670001,212,203,673,1149,3139,859,1118,337.0,1118,337
dd_w050_l020,mssp7-n160-d16-08,1391.6904490813843,1424.1088463768115,1424.1088463768115,0.0,0.072289072,1391.6181600093842,1376.997765783,1376.1787946920003,292,279,2516,1162,3174,872,1204,360.0,1204,360
dd_w050_l020,mssp7-n160-d16-09,346.0918291323606,1467.5001000000007,1467.5001000000007,0.0,0.048753094,346.0430760383606,342.73572748799995,342.214533946,187,184,442,1160,3233,870,1107,341.0,1107,341
dd_w050_l020,mssp7-n160-d16-10,1719.1220867265354,1505.5002000000068,1505.5002000000068,0.0,0.094312631,1719.0277740955353,1712.0591818549985,1710.9355897130008,396,384,1172,1134,3163,844,1287,584.0,1287,584
dd_w050_l020,mssp7-n160-d20-01,999.686035308841,1283.4000999999998,1283.4000999999998,0.0,0.075828228,999.6102070808411,970.7948893149993,969.4832636470003,313,304,4157,1112,3582,822,1178,383.0,1178,383
dd_w050_l020,mssp7-n160-d20-02,802.2579524457161,1343.9001666666672,1344.0215285714294,9.030574426011431e-5,0.061075443,802.1968770027161,793.5635655919999,792.4966972049999,291,279,1294,1137,3573,847,1176,345.0,1176,345
dd_w050_l020,mssp7-n160-d20-03,1103.8466046811204,1324.7335000000012,1324.7335000000012,0.0,0.112484789,1103.7341198921204,1086.4352199349999,1085.7374492069994,193,185,2633,1120,3656,830,1064,240.0,1064,240
dd_w050_l020,mssp7-n160-d20-04,1238.6851719845772,1223.3001000000004,1223.3001000000004,0.0,0.115036868,1238.5701351165771,1200.3173625960003,1198.5648339449995,439,422,8192,1131,3607,841,1316,525.0,1316,525
dd_w050_l020,mssp7-n160-d20-05,562.2325873366384,1238.9001000000005,1238.9001000000005,0.0,0.072746276,562.1598410606384,542.407017243,541.8757179719998,131,126,2871,1132,3606,842,1016,176.0,1016,176
dd_w050_l020,mssp7-n160-d20-06,298.88777213384475,1235.0002000000009,1235.0002000000009,0.0,0.075125268,298.8126468658447,291.9945389759999,291.71015310300004,85,78,1069,1111,3574,821,948,130.0,948,130
dd_w050_l020,mssp7-n160-d20-07,969.8162545550146,1272.400100000001,1272.4406405405414,3.1861472299794155e-5,0.027761637,969.7884929180145,952.4355374429998,951.2805463129997,317,305,2241,1134,3613,844,1204,444.0,1204,444
dd_w050_l020,mssp7-n160-d20-08,915.2915313572291,1024.9000999999998,1024.9000999999998,0.0,0.044754538,915.2467768192291,893.1953230689999,892.6422402549999,164,156,3133,1128,3692,838,1044,253.0,1044,253
dd_w050_l020,mssp7-n160-d20-09,2117.5462825827776,1341.3001000000022,1341.3001000000022,0.0,0.117339664,2117.4289429187775,2098.8080791180005,2097.1986124420005,418,408,2362,1138,3513,848,1311,662.0,1311,662
dd_w050_l020,mssp7-n160-d20-10,1086.7022414396752,1277.4000999999998,1277.4001,0.0,0.074861307,1086.6273801326752,1077.0006935639994,1075.5725126600003,325,314,1604,1145,3647,855,1219,418.0,1219,417
dd_w050_l020,mssp7-n160-d24-01,310.57318333715125,1195.4001000000003,1195.4001000000003,0.0,0.083709279,310.48947405815125,305.054483077,304.78239312,90,79,878,1127,4098,837,965,135.0,965,135
dd_w050_l020,mssp7-n160-d24-02,651.1963282269564,1006.1001000000001,1006.1001000000001,0.0,0.050088231,651.1462399959564,635.3297531330002,634.7159843750001,203,191,2145,1103,4141,813,1052,241.0,1052,241
dd_w050_l020,mssp7-n160-d24-03,832.6568656863981,1043.8601399999998,1043.8601399999998,0.0,0.075293869,832.5815718173981,815.5582262619996,814.8703941419998,210,197,2416,1108,4069,818,1063,247.0,1063,247
dd_w050_l020,mssp7-n160-d24-04,717.9910805032087,1034.5000999999997,1034.5000999999997,0.0,0.05921648,717.9318640232086,696.2895685609999,695.530733633,189,180,3074,1112,4129,822,1051,236.0,1051,236
dd_w050_l020,mssp7-n160-d24-05,597.6192381590766,1147.9001000000003,1147.9001000000003,0.0,0.049206993,597.5700311660767,574.635739196,573.8685934449999,231,222,3711,1121,4093,831,1109,330.0,1109,330
dd_w050_l020,mssp7-n160-d24-06,404.05520173261147,1225.300100000001,1225.300100000001,0.0,0.050273859,404.00492787361145,398.356252837,397.99128171800004,108,103,841,1128,4147,838,994,206.0,994,205
dd_w050_l020,mssp7-n160-d24-07,1598.2885621979433,943.7001000000004,943.7001000000004,0.0,0.077746053,1598.2108161449432,1570.9078508320013,1570.0715845260004,260,240,5334,1112,4062,822,1111,292.0,1111,292
dd_w050_l020,mssp7-n160-d24-08,126.86197822369091,1012.3001000000017,1012.3001000000017,0.0,0.081099203,126.78087902069092,121.64245246200005,121.47950257400001,48,45,804,1119,4285,829,923,99.0,923,99
dd_w050_l020,mssp7-n160-d24-09,294.51838637244396,1153.0001000000007,1153.0001000000007,0.0,0.024699458,294.49368691444397,281.4399068270001,281.12564467399994,99,93,1683,1099,4033,809,952,147.0,952,147
dd_w050_l020,mssp7-n160-d24-10,330.2987477617131,1020.6001000000005,1020.6050347546416,4.83515006623329e-6,0.063431962,330.23531579971313,315.477673948,315.11089657199994,114,105,2234,1119,4118,829,984,163.0,984,163
dd_w050_l020,mssp7-n170-d12-01,1742.1823478854367,2067.5001,2067.5001,0.0,0.064461819,1742.1178860664368,1738.0866411549998,1737.058984572001,383,379,493,1139,2859,831,1262,501.0,1262,501
dd_w050_l020,mssp7-n170-d12-02,2045.9585760589023,1887.0000999999997,1887.0000999999997,0.0,0.069209909,2045.8893661499023,2039.2997119139998,2038.3623380519998,350,347,867,1151,2836,843,1249,447.0,1249,447
dd_w050_l020,mssp7-n170-d12-03,3700.3520220333385,1980.3001,2098.8990708404795,0.05988939294629109,0.173320871,3700.1787011623383,3685.1941306740014,3684.1043096149997,414,404,3035,1149,2809,841,1294,467.0,1294,467
dd_w050_l020,mssp7-n170-d12-04,2504.704375742488,2071.4296294117585,2071.429629411759,0.0,0.063097714,2504.641278028488,2486.9164600410018,2486.1169024809983,315,308,3632,1150,2750,842,1202,483.0,1202,483
dd_w050_l020,mssp7-n170-d12-05,2760.7408673385307,1753.900100000001,1753.900100000001,0.0,0.066131554,2760.6747357845306,2743.823167364,2742.732378749998,430,417,2942,1137,2801,829,1302,523.0,1302,523
dd_w050_l020,mssp7-n170-d12-06,1262.9508027423258,2239.311737362639,2239.311737362639,0.0,0.058443724,1262.8923590183258,1253.4684283020003,1253.1026790839996,142,135,2082,1137,2844,829,1014,225.0,1014,225
dd_w050_l020,mssp7-n170-d12-07,2939.1123922464762,1979.216432158587,1979.216432158587,0.0,0.135282099,2938.977110147476,2926.8280180769984,2926.0833653040004,311,299,2321,1128,2768,820,1171,370.0,1171,370
dd_w050_l020,mssp7-n170-d12-08,3683.761423684393,2161.0001000000016,2193.7956850265377,0.015176114534439933,0.122079469,3683.639344215393,3674.8381227339983,3672.9785302800015,674,666,1392,1150,2880,842,1564,858.0,1564,858
dd_w050_l020,mssp7-n170-d12-09,1684.1818561776072,1844.6668666666696,1844.6668666666696,0.0,0.093339227,1684.0885169506073,1676.6453121509999,1676.0136703950002,261,256,1047,1137,2750,829,1135,314.0,1135,314
dd_w050_l020,mssp7-n170-d12-10,4383.437364248793,1747.2763595238114,3276.8849247028684,0.8754245181889396,0.077142386,4383.360221862793,4381.412871841,4380.465261612001,379,368,175,1143,2864,835,1254,482.0,1254,482
dd_w050_l020,mssp7-n170-d16-01,1050.6850963879624,1550.4001000000078,1550.4001000000078,0.0,0.104233389,1050.5808629989624,1040.6210558740001,1039.8195283280004,210,205,1371,1136,3400,828,1085,286.0,1085,286
dd_w050_l020,mssp7-n170-d16-02,516.1537115859519,1574.7000999999998,1574.7000999999998,0.0,0.087290554,516.0664210319519,507.3279886189999,506.8446013260002,108,104,1155,1112,3385,804,958,207.0,958,207
dd_w050_l020,mssp7-n170-d16-03,1729.1164373420022,1767.1501666666682,1767.150166666668,0.0,0.093020346,1729.0234169960022,1720.3943234619996,1719.7253457709996,157,149,1256,1111,3440,803,1003,210.0,1003,210
dd_w050_l020,mssp7-n170-d16-04,2768.735491065859,1841.8413058823526,1841.841305882353,0.0,0.052101879,2768.683389186859,2763.706505247002,2762.7405440519988,262,252,565,1127,3416,819,1122,322.0,1122,322
dd_w050_l020,mssp7-n170-d16-05,563.487963997584,1637.9001000000044,1637.9001000000044,0.0,0.078482949,563.409481048584,558.422352805,557.9316517810001,137,133,566,1134,3401,826,1009,203.0,1009,203
dd_w050_l020,mssp7-n170-d16-06,2665.1323887083176,1837.6002000000008,1837.6002000000008,0.0,0.075022814,2665.0573658943176,2655.6307390229986,2654.637702704,273,264,1291,1148,3342,840,1162,448.0,1162,422
dd_w050_l020,mssp7-n170-d16-07,5126.216763349994,1361.100200000002,1546.3905761904762,0.1361327962412128,0.076731297,5126.140032052994,5080.665235905999,5079.0367103630015,474,459,6513,1142,3412,834,1351,591.0,1351,591
dd_w050_l020,mssp7-n170-d16-08,2080.3016634213923,1436.1573000000003,1436.1573000000003,0.0,0.022338413,2080.2793250083923,2056.186764772001,2055.5261745309995,187,179,3070,1133,3407,825,1053,255.0,1053,255
dd_w050_l020,mssp7-n170-d16-09,1531.5048373805041,1280.3001000000095,1280.3001000000095,0.0,0.07768427,1531.4271531105042,1519.7680932559992,1518.9020990860008,266,257,1900,1121,3361,813,1125,378.0,1124,376
dd_w050_l020,mssp7-n170-d16-10,2035.1247218375115,1797.0396578947375,1797.0396578947375,0.0,0.021422935,2035.1032989025116,2006.5297846399992,2005.6170528189998,252,242,3855,1136,3340,828,1119,295.0,1119,295
dd_w050_l020,mssp7-n170-d20-01,2832.0019784304127,1288.6001000000083,1288.6747054417408,5.7896504689469445e-5,0.062037501,2831.939940929413,2794.457538092999,2793.0109915510025,531,515,7419,1104,3895,796,1361,574.0,1361,574
dd_w050_l020,mssp7-n170-d20-02,1787.1155254432956,1244.8001499999996,1244.8392403817354,3.140293784173479e-5,0.059689481,1787.0558359622955,1762.0757484359992,1761.2270784819998,278,265,4304,1116,3882,808,1126,344.0,1126,344
dd_w050_l020,mssp7-n170-d20-03,1615.210704832108,1453.833450000003,1453.8334500000033,0.0,0.069785862,1615.140918970108,1596.162085109,1595.424544174,274,262,2866,1106,3943,798,1119,447.0,1119,445
dd_w050_l020,mssp7-n170-d20-04,3725.7795961858305,1075.3001000000002,1246.2378719298254,0.1589675030531711,0.078144169,3725.7014520168304,3673.7698498380005,3671.871779949001,629,613,10487,1105,3986,797,1465,854.0,1465,844
dd_w050_l020,mssp7-n170-d20-05,1879.0733889088613,1220.0001000000002,1220.038905970149,3.180816964589969e-5,0.038457726,1879.0349311828613,1852.555950479,1851.8631351600004,245,234,4373,1122,3950,814,1102,395.0,1102,395
dd_w050_l020,mssp7-n170-d20-06,696.7838113406211,1329.1472058823547,1329.1472058823547,0.0,0.073461304,696.7103500366211,670.9507888839998,670.464656552,167,156,3672,1079,3938,771,976,208.0,976,208
dd_w050_l020,mssp7-n170-d20-07,1533.4245748619708,1291.8556888888916,1291.9484587140446,7.181129126955154e-5,0.03845192,1533.3861229419708,1503.4913665230006,1502.976675955,186,175,5103,1118,3949,810,1035,239.0,1035,239
dd_w050_l020,mssp7-n170-d20-08,545.4744043301504,1364.300099999998,1364.300099999998,0.0,0.063481326,545.4109230041504,529.029699955,528.6636407509999,111,103,2255,1122,3923,814,969,164.0,969,164
dd_w050_l020,mssp7-n170-d20-09,545.5290006381796,988.8001000000002,988.8001000000002,0.0,0.068653701,545.4603469371796,520.1657687480002,519.7769658270001,133,128,4170,1101,3994,793,970,209.0,970,209
dd_w050_l020,mssp7-n170-d20-10,1818.9202945360078,1465.3001000000004,1465.3001000000004,0.0,0.09614755,1818.8241469860077,1809.5908605190011,1808.8198393599994,231,222,1977,1117,3927,809,1080,280.0,1080,280
dd_w050_l020,mssp7-n170-d24-01,1307.9596671744932,1188.0501166666677,1188.0501166666677,0.0,0.073427169,1307.8862400054932,1289.7635739540003,1289.0680840120006,184,177,2212,1115,4493,807,1035,242.0,1035,242
dd_w050_l020,mssp7-n170-d24-02,971.8944042930266,1097.6001,1097.6001,0.0,0.094305397,971.8000988960266,930.5379895370003,929.7283330060001,249,235,7516,1097,4462,789,1075,357.0,1075,356
dd_w050_l020,mssp7-n170-d24-03,679.9565028399418,1141.3001000000004,1141.4025999999997,8.980985807263266e-5,0.055568859,679.9009339809418,651.9499676530003,651.3951542290001,172,163,3776,1101,4516,793,1005,215.0,1005,215
dd_w050_l020,mssp7-n170-d24-04,615.2868681712728,1122.2001999999986,1122.2001999999986,0.0,0.055690126,615.2311780452728,586.4352980809999,585.8174903319999,208,191,4343,1097,4503,789,1032,306.0,1032,306
dd_w050_l020,mssp7-n170-d24-05,3229.3703010494673,1234.5002,1234.5002,0.0,0.086031955,3229.284269094467,3196.4267459189987,3195.1219892989993,420,403,4916,1108,4456,800,1258,534.0,1258,534
dd_w050_l020,mssp7-n170-d24-06,1540.5209735174149,979.4000999999998,979.4576342465757,5.87443748227813e-5,0.088647439,1540.432326078415,1494.436580831,1493.628725164,246,232,8733,1079,4490,771,1054,299.0,1054,299
dd_w050_l020,mssp7-n170-d24-07,1196.7507789630622,1223.2001000000005,1223.2001000000005,0.0,0.129396965,1196.6213819980621,1161.8163339619998,1160.9831374519997,266,251,5540,1089,4472,781,1082,310.0,1082,310
dd_w050_l020,mssp7-n170-d24-08,800.392962309328,1193.4801399999992,1193.4801399999992,0.0,0.086561295,800.306401014328,776.5880356570002,776.129073079,139,131,3370,1087,4466,779,960,187.0,960,187
dd_w050_l020,mssp7-n170-d24-09,305.8480691750403,1028.900100000006,1028.900100000006,0.0,0.08607529,305.7619938850403,299.33804241700005,299.15986953699996,50,47,830,1101,4464,793,888,97.0,888,97
dd_w050_l020,mssp7-n170-d24-10,420.62936745825243,1203.7001000000002,1203.7001000000002,0.0,0.119570362,420.50979709625244,399.30228582,399.10258457000026,74,67,2568,1073,4488,765,880,117.0,880,117
dd_w050_l020,mssp7-n180-d12-01,3605.8906499736618,1998.7454042349736,3335.451747751289,0.6687726914513878,0.063709914,3605.826940059662,3604.1235828390013,3603.182145749,320,311,150,1221,3143,895,1264,584.0,1264,584
dd_w050_l020,mssp7-n180-d12-02,3153.056868316449,2060.125647959181,2060.125647959181,0.0,0.0818913,3152.974977016449,3144.8685932319977,3144.168716772001,265,254,1247,1228,3112,902,1206,323.0,1206,323
dd_w050_l020,mssp7-n180-d12-03,4764.995315445584,1696.7041247524767,2833.8132840327867,0.6701870660249599,0.092566384,4764.9027490615845,4762.068650424001,4760.8840356790015,426,414,331,1219,3144,893,1360,508.0,1360,508
dd_w050_l020,mssp7-n180-d12-04,4121.909420065132,1755.3001000000017,2957.842721915916,0.685092322341868,0.038683943,4121.870736122131,4113.3422688630035,4112.159798845999,443,430,781,1214,3198,888,1373,627.0,1373,627
dd_w050_l020,mssp7-n180-d12-05,3600.3306743384587,1496.0001500000003,2325.00754515471,0.554149272748876,0.103618312,3600.2270560264587,3588.935868844001,3587.360126548003,530,523,949,1226,3130,900,1473,593.0,1473,593
dd_w050_l020,mssp7-n180-d12-06,3600.000486431883,2081.2770865384628,2614.2306950371935,0.2560704732425264,0.115496455,3599.884989976883,3579.8116166400005,3578.9025119939997,323,316,2817,1221,3052,895,1260,372.0,1260,372
dd_w050_l020,mssp7-n180-d12-07,2870.583869157076,1729.73347435897,1729.73347435897,0.0,0.045950351,2870.537918806076,2853.166066475001,2852.67660536,176,168,2448,1195,3055,869,1085,218.0,1085,218
dd_w050_l020,mssp7-n180-d12-08,4113.507266481501,1694.4000999999994,3216.154269510534,0.8981079318341254,0.073132475,4113.4341340065,4109.8082455799995,4108.516099121001,425,418,406,1208,3074,882,1353,518.0,1353,518
dd_w050_l020,mssp7-n180-d12-09,3600.8903388079643,1696.576167088607,2695.185723742024,0.5886028437892483,0.072513729,3600.8178250789642,3578.3652137419986,3577.0712806740016,467,457,3382,1215,3051,889,1395,518.0,1395,518
dd_w050_l020,mssp7-n180-d12-10,3869.311013806146,1297.3001000000013,2225.3741433200253,0.7153888628544953,0.150267947,3869.160745859146,3854.4472998079973,3853.382489825001,396,388,1784,1218,3075,892,1331,531.0,1331,531
dd_w050_l020,mssp7-n180-d16-01,3164.5307583143285,1465.0335000000002,1465.0335000000002,0.0,0.073322468,3164.4574358463287,3103.77283278,3102.9755769740004,206,197,7519,1186,3668,860,1106,250.0,1106,250
dd_w050_l020,mssp7-n180-d16-02,3944.2951740795093,1084.9503,2001.9149546144133,0.8451674280512327,0.060777145,3944.2343969345093,3917.4165748300006,3915.6921318620007,417,402,2896,1182,3674,856,1307,468.0,1307,468
dd_w050_l020,mssp7-n180-d16-03,3809.796094774912,1491.5001999999988,2258.939403124565,0.5145418036984286,0.070228934,3809.725865840912,3795.644155083,3793.6552818729974,454,443,784,1211,3680,885,1383,552.0,1383,552
dd_w050_l020,mssp7-n180-d16-04,2821.712170473125,1509.2120476190498,1509.268710634648,3.754476760739164e-5,0.067935339,2821.6442351341248,2785.9577685789986,2784.9354980199987,273,263,4018,1205,3729,879,1196,338.0,1196,338
dd_w050_l020,mssp7-n180-d16-05,4133.118636027024,1303.2401800000002,1856.6903139202027,0.42467239915838256,0.097159043,4133.021476984024,4083.6343855540026,4082.344325560001,327,318,7111,1209,3746,883,1254,412.0,1254,412
dd_w050_l020,mssp7-n180-d16-06,3799.228049442725,1664.8001000000004,2246.8390044776947,0.3496148903869565,0.046879456,3799.181169986725,3781.823169757,3780.855548285,233,226,1552,1216,3735,890,1167,312.0,1166,308
dd_w050_l020,mssp7-n180-d16-07,4430.639762886628,1147.600199999999,2423.302252615211,1.1116258542088202,0.084643849,4430.555119037628,4418.835956112004,4417.221987098002,383,373,664,1195,3678,869,1296,521.0,1296,521
dd_w050_l020,mssp7-n180-d16-08,3615.901845852715,1236.071564285715,2348.6789827761327,0.9001156976969668,0.026787917,3615.8750579357147,3592.442033247999,3591.122539395001,358,346,2641,1190,3681,864,1261,451.0,1261,451
dd_w050_l020,mssp7-n180-d16-09,4226.0403009320535,1367.900154545454,1760.7677646706586,0.28720488759338764,0.061415043,4225.978885889053,4174.825502512001,4173.875766104998,243,237,6132,1205,3723,879,1168,348.0,1168,348
dd_w050_l020,mssp7-n180-d16-10,3684.8691001947336,1258.5001000000038,2774.3087209848577,1.2044564962568134,0.108152252,3684.7609479427338,3681.4849800939996,3680.500732245002,252,243,297,1184,3759,858,1150,298.0,1150,298
dd_w050_l020,mssp7-n180-d20-01,3394.2018862582204,1411.9001499999995,1412.039523076924,9.87131256587691e-5,0.074386201,3394.1275000572205,3346.387114964,3345.684687093,260,247,9175,1161,4274,835,1133,320.0,1133,320
dd_w050_l020,mssp7-n180-d20-02,477.34012018447874,1262.2000999999782,1262.2000999999782,0.0,0.131263125,477.20885705947876,455.037941771,454.86340094199994,70,66,2704,1159,4519,833,949,131.0,949,131
dd_w050_l020,mssp7-n180-d20-03,1568.6248285793115,1366.0001000000002,1366.079816173233,5.835736998319563e-5,0.144227507,1568.4806010723114,1538.6063015280006,1537.7704868420014,229,219,4751,1190,4427,864,1132,271.0,1132,271
dd_w050_l020,mssp7-n180-d20-04,406.89951069679114,1429.6001,1429.6001,0.0,0.084844664,406.81466603279114,398.040649893,397.8624865180001,71,66,1441,1182,4363,856,972,132.0,972,132
dd_w050_l020,mssp7-n180-d20-05,1871.2155107659476,1367.9001000000003,1367.9001000000003,0.0,0.098485629,1871.1170251369476,1840.1369414839999,1839.2243245439986,309,301,4515,1202,4363,876,1233,518.0,1233,518
dd_w050_l020,mssp7-n180-d20-06,1547.0217136755211,1318.5001000000032,1318.5001000000032,0.0,0.199320735,1546.8223929405212,1522.1095054959992,1521.4886782409994,230,221,3195,1178,4381,852,1125,325.0,1125,325
dd_w050_l020,mssp7-n180-d20-07,692.7160661155757,1226.5907380952367,1226.5907380952367,0.0,0.143313163,692.5727529525757,665.4180363889997,665.0729429829998,134,124,4326,1167,4282,841,1013,174.0,1013,174
dd_w050_l020,mssp7-n180-d20-08,2279.8239372110397,1300.8002000000038,1300.8002000000038,0.0,0.100133214,2279.72380399704,2268.0162017760003,2267.255648545,263,257,2070,1193,4321,867,1176,386.0,1176,386
dd_w050_l020,mssp7-n180-d20-09,2214.5795896999616,1287.3001000000002,1287.3001000000002,0.0,0.212479686,2214.367110013962,2176.3288272720006,2175.753984283999,214,206,6867,1183,4302,857,1112,265.0,1112,265
dd_w050_l020,mssp7-n180-d20-10,562.0115194611622,1306.3132803278675,1306.3132803278675,0.0,0.125445395,561.8860740661621,523.9006153920001,523.588561824,94,89,7025,1190,4363,864,1004,163.0,1004,163
dd_w050_l020,mssp7-n180-d24-01,454.81649555254563,1036.0000999999997,1036.0000999999997,0.0,0.074842587,454.74165296554565,434.19415175800003,433.9250088330001,63,57,1763,1163,4981,837,944,124.0,944,124
dd_w050_l020,mssp7-n180-d24-02,1760.4898707402529,1159.3001000000002,1159.3798482430677,6.878999067417486e-5,0.051040603,1760.4388301372528,1704.3215264309995,1703.348698709,254,245,8967,1170,4993,844,1141,343.0,1141,343
dd_w050_l020,mssp7-n180-d24-03,1966.8723472193615,1030.7001,1030.7304293055238,2.9425926633522748e-5,0.092735155,1966.7796120643616,1927.854655800999,1926.9432212109978,269,260,4873,1161,4968,835,1145,315.0,1145,315
dd_w050_l020,mssp7-n180-d24-04,1804.4054919652583,1135.0000999999997,1135.0001,0.0,0.044838088,1804.3606538772583,1774.8570756130002,1774.1259493210005,236,223,3371,1172,4995,846,1119,285.0,1119,285
dd_w050_l020,mssp7-n180-d24-05,3323.9666194254132,903.8002000000001,903.8235240554245,2.580664999231256e-5,0.031675511,3323.9349439144135,3246.373575833001,3245.4774151029987,306,288,17053,1150,4995,824,1160,338.0,1160,338
dd_w050_l020,mssp7-n180-d24-06,477.0736074952772,1015.6001000000003,1015.6045368600686,4.368707789874555e-6,0.110048583,476.9635589122772,436.2140138139999,435.9681979610001,73,69,5266,1172,4853,846,964,121.0,964,121
dd_w050_l020,mssp7-n180-d24-07,1496.9530385416685,1068.8001,1068.8620122819605,5.792690509715605e-5,0.114659397,1496.8383791446686,1441.5908080790002,1440.9975913770002,182,175,10817,1165,5066,839,1063,227.0,1063,227
dd_w050_l020,mssp7-n180-d24-08,1132.8278734409887,777.2001000000002,777.2028941695665,3.5951739665245752e-6,0.030241462,1132.7976319789886,1070.66793536,1070.2824685509997,129,119,9465,1148,4957,822,990,171.0,990,171
dd_w050_l020,mssp7-n180-d24-09,1713.055326537184,956.7000999999999,956.7000999999999,0.0,0.030785636,1713.024540901184,1647.6569454900011,1647.036972952999,208,198,11923,1157,4909,831,1080,290.0,1080,290
dd_w050_l020,mssp7-n180-d24-10,1848.9790607116804,1024.7002000000011,1024.7002000000011,0.0,0.070045533,1848.9090151786804,1821.460516802,1820.9062867550006,171,161,3372,1172,4980,846,1058,274.0,1058,274
dd_w050_l200,mssp7-n120-d12-01,108.01481823994983,1759.8501374999996,1759.8501374999996,0.0,0.143907357,107.87091088294983,105.72083087900003,84.27607959699996,155,148,72,5256,6077,5038,5236,208.0,5236,208
dd_w050_l200,mssp7-n120-d12-02,279.7136763795804,1578.7606465116257,1578.7606465116257,0.0,0.102556394,279.61111998558044,272.5565717930001,208.70947793800005,399,391,472,5464,6260,5246,5696,696.0,5694,681
dd_w050_l200,mssp7-n120-d12-03,102.74523196295337,1620.9376666666699,1620.9376666666699,0.0,0.122835017,102.62239694595337,99.29754268000005,80.88368433099996,123,115,173,5319,6132,5101,5268,190.0,5268,190
dd_w050_l200,mssp7-n120-d12-04,330.4019441041433,1768.4890444444427,1768.4890444444427,0.0,0.115086976,330.2868571281433,323.7006159779998,264.51957322200013,379,369,348,5400,6186,5182,5612,793.0,5610,717
dd_w050_l200,mssp7-n120-d12-05,170.01934481453551,1679.7002000000036,1679.7002000000036,0.0,0.097475775,169.92186903953552,166.27179874600003,141.99230108399996,174,166,234,5260,6109,5042,5261,245.0,5261,241
dd_w050_l200,mssp7-n120-d12-06,198.0740416301134,1981.1782749999986,1981.1782749999986,0.0,0.104830767,197.9692108631134,195.12018289300002,164.64062630800007,195,187,93,5405,6247,5187,5428,304.0,5428,304
dd_w050_l200,mssp7-n120-d12-07,68.81654839955347,1694.7001000000002,1694.7001000000002,0.0,0.124013476,68.69253492355347,66.788324182,46.80096710299998,127,124,43,5400,6221,5182,5362,218.0,5362,218
dd_w050_l200,mssp7-n120-d12-08,469.8938739711986,1596.0001900000002,1596.0001900000002,0.0,0.094512027,469.7993619441986,462.31905365700004,388.86950607300014,484,470,463,5455,6305,5237,5761,1058.0,5761,1056
dd_w050_l200,mssp7-n120-d12-09,62.7083408225625,1622.1090364444417,1622.1090364444417,0.0,0.102261721,62.6060791015625,59.90120470400001,49.035221695,69,66,101,5393,6214,5175,5295,133.0,5295,133
dd_w050_l200,mssp7-n120-d12-10,285.31123126036033,1513.4002000000014,1513.4002000000014,0.0,0.101703291,285.20952796936035,279.077090377,203.76086044500002,383,374,281,5389,6234,5171,5611,1094.0,5609,931
dd_w050_l200,mssp7-n120-d16-01,105.52055434020447,1174.8001,1174.8001,0.0,0.100804365,105.41974997520447,102.00930833099996,92.60186921200001,154,149,475,5088,6320,4870,5072,246.0,5072,246
dd_w050_l200,mssp7-n120-d16-02,141.22804020251746,1559.2715571428607,1559.2715571428607,0.0,0.096150144,141.13189005851746,139.2900318479999,131.09416735799996,121,112,78,5243,6341,5025,5188,193.0,5188,193
dd_w050_l200,mssp7-n120-d16-03,147.92176264880126,1278.0001700000012,1278.0001700000012,0.0,0.097859565,147.82390308380127,141.5346025820001,118.75245615799986,387,375,1090,5235,6355,5017,5445,506.0,5445,506
dd_w050_l200,mssp7-n120-d16-04,115.21724896003882,1396.0168333333331,1396.0168333333331,0.0,0.073730989,115.14351797103882,112.25196343899994,97.06857761499998,227,219,333,5339,6457,5121,5398,376.0,5398,373
dd_w050_l200,mssp7-n120-d16-05,29.04917293578308,1045.9001000000005,1045.9001000000003,0.0,0.095108805,28.95406413078308,26.718801842999998,23.028397726,62,59,184,5312,6414,5094,5202,116.0,5202,116
dd_w050_l200,mssp7-n120-d16-06,19.780893046894896,1460.8001000000004,1460.8001000000004,0.0,0.071578939,19.709314107894897,18.11635819,14.404065880999998,56,53,31,5092,6254,4874,4978,132.0,4978,132
dd_w050_l200,mssp7-n120-d16-07,95.35675615884522,1361.8751750000006,1361.8751750000006,0.0,0.11334128,95.24341487884521,91.12703523100005,79.58331575500002,193,183,605,5308,6381,5090,5327,283.0,5326,277
dd_w050_l200,mssp7-n120-d16-08,114.72765292984155,1319.3002000000015,1319.3002000000015,0.0,0.061677836,114.66597509384155,111.513707569,101.23641662499993,164,155,376,5304,6406,5086,5300,321.0,5300,318
dd_w050_l200,mssp7-n120-d16-09,180.5194283077887,1283.5001000000002,1283.5001000000002,0.0,0.094930465,180.4244978427887,177.25705436800015,153.19152621700002,376,365,384,5138,6331,4920,5343,467.0,5343,465
