func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
dd_w030_g1,kpp4-n54-r60-08,85.26073436761328,1648.0005970588575,1648.157361933971,9.512428296043637e-5,0.141891289,85.11884307861328,6.765419228999999,0.31217169400000006,391,376,16624,1485,1515,1363,2250,6.757919e6,,
dd_w030_g1,kpp4-n54-r60-09,3600.000745487782,1238.9781092307703,1319.2504236182588,0.06478913048538538,0.028656674,3599.9720888137817,32.514472023,2.0279364349999978,2389,2378,230962,1482,1518,1360,5093,5.698882e6,,
dd_w030_g1,kpp4-n54-r60-10,3600.000389120698,1309.4410740000044,1436.6164245651578,0.09712185839463973,0.018836043,3599.9815530776978,27.821833636999955,1.384682585,1758,1744,225875,1463,1492,1341,4376,5.804085e6,,
dd_w030_g1,kpp4-n56-r50-01,2955.3124735389106,1155.3344333333357,1155.4335237651242,8.576774735481702e-5,0.05881739,2955.2536561489105,29.529819415999995,1.4080863939999988,1712,1702,338979,1524,1550,1410,4153,1.503407e6,,
dd_w030_g1,kpp4-n56-r50-02,3600.0020743908176,1153.0011000000045,1223.584487467169,0.06121710332033882,0.031186253,3599.9708881378174,42.399098141,3.5774708290000006,4478,4466,268403,1513,1548,1399,6654,1.111769e6,,
dd_w030_g1,kpp4-n56-r50-03,3600.0012346657923,979.6677111111051,1027.367576194098,0.04868984099607968,0.04400076,3599.9572339057922,20.67698944900004,1.3265309340000024,1787,1774,372651,1545,1577,1431,4142,1.097191e6,,
dd_w030_g1,kpp4-n56-r50-04,256.2353216234662,1206.0010818181872,1206.1139363391258,9.357746244172948e-5,0.031338555,256.2039830684662,8.862725541,0.4674508720000002,612,606,72296,1532,1555,1418,2518,119434.0,,
dd_w030_g1,kpp4-n56-r50-05,3600.000415175956,1166.5012357142878,1340.4927839021882,0.1491567628570574,0.052303165,3599.948112010956,41.65049283499999,2.083169485000001,2969,2957,171569,1557,1575,1443,5770,4.174707e6,,
dd_w030_g1,kpp4-n56-r50-06,612.4954283060466,1262.0009968750007,1262.1171999426676,9.207842779415146e-5,0.059231502,612.4361968040466,33.57667866800002,1.8249991810000006,2132,2119,89254,1501,1527,1387,4177,793169.0,,
dd_w030_g1,kpp4-n56-r50-07,3600.000664312045,1228.251000000003,1307.9321149863686,0.06487364145143415,0.008897144,3599.991767168045,33.16344262800003,2.0489534179999978,2542,2526,214152,1505,1530,1391,5364,6.03281e6,,
dd_w030_g1,kpp4-n56-r50-08,3600.0005920137364,1076.000900000006,1165.8714320825102,0.08352272947216287,0.021787187,3599.9788048267365,42.45294043400007,1.970132093999997,2347,2339,165742,1540,1565,1426,5182,8.990604e6,,
dd_w030_g1,kpp4-n56-r50-09,85.1802587453186,1096.0010000000048,1096.0730499307952,6.573892796667057e-5,0.0250287,85.1552300453186,13.399545717999969,0.7060325019999999,938,929,14474,1504,1532,1390,2893,556254.0,,
dd_w030_g1,kpp4-n56-r50-10,3600.0003436045654,968.1186395170577,1093.3390225077383,0.12934404718531844,0.018204494,3599.982139110565,35.110911363000135,1.7891296059999995,2438,2419,155373,1481,1524,1367,5112,1.4033264e7,,
dd_w030_g1,kpp4-n56-r55-01,3600.0011870107915,1320.500950000001,1509.4577091822355,0.1430947544431788,0.05458109,3599.9466059207916,53.66367565399996,2.526927303000001,3410,3397,137935,1496,1525,1376,6937,5.2547968e7,,
dd_w030_g1,kpp4-n56-r55-02,3600.0003353776974,1041.6677666666692,1090.5119078287694,0.04689032599943181,0.067392272,3599.9329431056976,38.99479597400004,1.6426943820000002,2120,2108,299681,1528,1559,1408,4768,4.166058e6,,
dd_w030_g1,kpp4-n56-r55-03,3600.0004087381617,1190.0013444444464,1290.356734040687,0.08433216488767203,0.090460866,3599.909947872162,21.070979051999988,0.8604281949999983,1387,1382,328760,1551,1576,1431,4068,8.173298e6,,
dd_w030_g1,kpp4-n56-r55-04,3600.000974308414,1221.536564285714,1250.8077284737067,0.023962577170261717,0.055184256,3599.945790052414,36.09771739299996,1.5064819940000025,1992,1979,420318,1545,1570,1425,4323,572634.0,,
dd_w030_g1,kpp4-n56-r55-05,3600.0006080006765,1339.5010500000055,1585.4135013465468,0.18358511278997525,0.090034995,3599.9105730056763,66.63843919399997,2.6965099359999987,3980,3968,112396,1517,1552,1397,7517,6.1015483e7,,
dd_w030_g1,kpp4-n56-r55-06,3600.000297986402,1551.0008833333363,1648.5336252972336,0.06288374365995497,0.123408996,3599.876888990402,31.466602591000015,1.805784681999997,2602,2591,206623,1522,1557,1402,5318,5.591969e6,,
dd_w030_g1,kpp4-n56-r55-07,3600.0003216664873,1253.4054712543675,1374.2766909766972,0.09643425251795469,0.224267761,3599.776053905487,35.57261140900009,1.5961509580000002,2477,2463,262960,1533,1565,1413,5095,4.75934e6,,
dd_w030_g1,kpp4-n56-r55-08,3600.001784196187,1107.0009375000036,1263.5238726031037,0.14139367890381713,0.062557092,3599.939227104187,59.82757120800011,2.602261042000002,3842,3831,146349,1490,1533,1370,7268,1.3159991e7,,
dd_w030_g1,kpp4-n56-r55-09,3600.0003353752813,1366.5611119999999,1443.8154733553458,0.056531947731398614,0.102787415,3599.8975479602814,18.299475613000006,1.111832131999999,1323,1316,316949,1496,1528,1376,3845,3.277941e6,,
dd_w030_g1,kpp4-n56-r55-10,3600.000227636402,1276.0010688815833,1379.6115691121774,0.08119938357215402,0.029588646,3599.970638990402,26.200127473000034,1.5680607370000008,1889,1879,210741,1526,1560,1406,4658,4.607551e6,,
dd_w030_g1,kpp4-n56-r60-01,3600.0007146025796,1365.3645909090912,1650.2350659073684,0.20864059086855608,0.057989421,3599.9427251815796,98.72543295,4.456638795999992,5833,5824,79020,1510,1546,1384,10258,8.5225279e7,,
dd_w030_g1,kpp4-n56-r60-02,3600.0006491945755,1270.6679666666794,1466.8367957565333,0.15438244626915412,0.099771242,3599.9008779525757,69.8486415660001,3.4287618380000002,4146,4125,102172,1483,1522,1357,7678,2.83068377e8,,
dd_w030_g1,kpp4-n56-r60-03,3600.0030135254215,1165.5011000000027,1304.1861726318982,0.1189917990055052,0.068359528,3599.9346539974213,69.394127667,4.538372987999999,4236,4215,93782,1503,1531,1377,7812,2.2351914e8,,
dd_w030_g1,kpp4-n56-r60-04,789.3298930476782,1648.000209982867,1648.1500152069113,9.090121659985405e-5,0.07124799,789.2586450576782,32.464201284999994,2.0563902729999977,2012,1999,45106,1524,1551,1398,5015,2.0544384e8,,
dd_w030_g1,kpp4-n56-r60-05,3600.00080230278,1447.0013000000013,1624.9929071009049,0.12300721989738601,0.060379291,3599.94042301178,83.79134631200029,4.688281405999997,4781,4773,88497,1531,1567,1405,8379,1.34445144e8,,
dd_w030_g1,kpp4-n56-r60-06,3600.0003760872455,1464.0012999999958,1751.7961910067263,0.1965810351443891,0.06798802,3599.9323880672455,121.74391610600003,6.484158961000004,6536,6527,98421,1502,1538,1376,10175,2.14087331e8,,
dd_w030_g1,kpp4-n56-r60-07,3600.0005308001746,1750.0677466666543,2003.4684632620417,0.14479480413146206,0.066177687,3599.9343531131744,61.24239960500001,4.545209732000003,5133,5127,135067,1532,1561,1406,8329,3.4489594e7,,
dd_w030_g1,kpp4-n56-r60-08,3600.00032916659,1464.8761750000006,1720.4589934844043,0.17447400868841606,0.06442824,3599.93590092659,53.17609305899984,3.915858889999994,3648,3634,128104,1529,1564,1403,6873,6.6976815e7,,
dd_w030_g1,kpp4-n56-r60-09,3600.001680800117,1391.7513375000053,1620.870678504894,0.1646266361176662,0.065703818,3599.9359769821167,62.93238387099984,3.1680533979999974,3750,3740,119654,1503,1539,1377,7306,9.7616166e7,,
dd_w030_g1,kpp4-n56-r60-10,3600.000425698119,1237.5570000000007,1356.2786082864855,0.09593223446393555,0.078795554,3599.9216301441193,28.294721644999974,1.6281267369999974,1631,1618,259479,1487,1518,1361,4175,6.051808e6,,
dd_w030_g1,kpp4-n58-r50-01,3600.000483287024,1133.000800000003,1243.6477251819365,0.09765829395878027,0.088381303,3599.912101984024,41.639599307000005,2.771952514,3360,3350,220798,1598,1630,1480,6145,5.40485e6,,
dd_w030_g1,kpp4-n58-r50-02,3600.0004635774103,1110.3760875000044,1122.8080406369272,0.011196164323849246,0.045957657,3599.95450592041,23.588113919000005,1.2275938620000015,1417,1403,407387,1581,1619,1463,3990,5.05627e6,,
dd_w030_g1,kpp4-n58-r50-03,3600.0008327600003,1238.5012764682238,1289.8853838345926,0.041488941790111464,0.038814747,3599.9620180130005,33.956414454000026,2.013365031999995,2548,2539,288415,1565,1597,1447,5134,1.990379e6,,
dd_w030_g1,kpp4-n58-r50-04,3600.000693778652,1269.5247346416486,1313.6228601802254,0.034735932538584605,0.080347757,3599.920346021652,27.844828305000018,1.668035706000001,1761,1743,330081,1609,1636,1491,4438,5.611184e6,,
dd_w030_g1,kpp4-n58-r50-05,3600.001139368991,1278.0009000000032,1407.5606198010953,0.10137686115955927,0.008433547,3599.992705821991,36.65917605100006,3.711545229,3461,3448,265636,1626,1651,1508,6181,1.993153e6,,
dd_w030_g1,kpp4-n58-r50-06,163.35572637679468,1150.8207721311483,1150.9211131821785,8.71908584378528e-5,0.008324281,163.34740209579468,11.325382036000004,0.5538010870000003,681,674,37684,1596,1628,1478,2712,295715.0,,
dd_w030_g1,kpp4-n58-r50-07,2223.2553227253493,1128.8191545454538,1128.931519489587,9.954202467298832e-5,0.008364708,2223.2469580173492,20.575669551999997,1.260978156000001,1567,1561,318601,1589,1615,1471,3915,1.15471e6,,
dd_w030_g1,kpp4-n58-r50-08,641.0702605668312,1078.002279999694,1078.1028392294559,9.328294719542276e-5,0.028320593,641.0419399738312,13.719511247000007,0.8551579439999999,875,864,88335,1585,1617,1467,3091,720422.0,,
dd_w030_g1,kpp4-n58-r50-09,3600.000689711788,1156.501181651965,1211.4365708321873,0.047501368828479426,0.008258548,3599.992431163788,25.030641136999993,1.7337883979999975,1655,1641,275694,1606,1632,1488,4090,2.412435e6,,
dd_w030_g1,kpp4-n58-r50-10,3600.0007901998556,1359.501450000002,1453.5975988022208,0.06921371713301123,0.008340201,3599.9924499988556,43.027704953000004,2.2864246220000024,2235,2223,256042,1609,1630,1491,5063,3.053653e6,,
dd_w030_g1,kpp4-n58-r55-01,3600.0005251370126,1172.4011800000123,1352.0302734894112,0.15321469864897014,0.058369299,3599.9421558380127,56.194947100000135,2.388018849000001,3145,3136,125439,1589,1622,1465,6661,3.0114994e7,,
dd_w030_g1,kpp4-n58-r55-02,3600.001699040573,1361.001516794398,1560.9936625831008,0.14694483681381157,0.019849847,3599.981849193573,79.18088303200017,4.953777736000001,5731,5719,96614,1589,1623,1465,9721,2.7935092e7,,
dd_w030_g1,kpp4-n58-r55-03,3600.000508959217,1644.001157748626,1828.8026040240175,0.11240955969183591,0.044634993,3599.955873966217,50.23030071900003,3.0998027729999955,2751,2736,142747,1629,1657,1505,6003,2.4085255e7,,
dd_w030_g1,kpp4-n58-r55-04,3600.0010068310567,1377.0011005047982,1573.637818014754,0.14280069742709015,0.024322976,3599.9766838550568,81.60412773199998,4.348590703999999,4560,4547,112909,1595,1619,1471,8164,2.973349e7,,
dd_w030_g1,kpp4-n58-r55-05,3600.00025782982,1321.890000000003,1436.138396170863,0.08642806600462946,0.053264002,3599.94699382782,34.84349915399997,2.315860619000002,2334,2318,141127,1625,1659,1501,5431,1.8014695e7,,
dd_w030_g1,kpp4-n58-r55-06,3600.00046255176,1162.465328571432,1415.9742072480778,0.2180786578711865,0.034682532,3599.96578001976,67.83566188600004,5.698346069999992,3825,3818,130474,1626,1657,1502,7558,2.3649261e7,,
dd_w030_g1,kpp4-n58-r55-07,3600.0032425703043,1362.6679000000056,1526.1055207330182,0.11993943699195671,0.042973596,3599.960268974304,53.5098692909999,2.6421612800000065,3285,3274,135937,1616,1650,1492,6782,5.346842e7,,
dd_w030_g1,kpp4-n58-r55-08,3600.000374953542,1313.0010650000013,1482.138188608548,0.12881720214640235,0.020409982,3599.9799649715424,35.80969484900002,2.235763768999997,2262,2255,142193,1557,1597,1433,5353,4.8581098e7,,
dd_w030_g1,kpp4-n58-r55-09,2746.531764266286,1131.7545150684987,1131.8668794566358,9.928335751359077e-5,0.021194217,2746.510570049286,21.247588470000007,1.3763282849999996,1525,1516,306605,1601,1632,1477,3967,1.514003e6,,
dd_w030_g1,kpp4-n58-r55-10,3600.0005165125954,1515.0014333333365,1718.6101604733576,0.13439507228190345,0.062277415,3599.938239097595,45.62786405000007,2.1652145339999955,2805,2793,165423,1613,1639,1489,5871,5.517862e6,,
dd_w030_g1,kpp4-n58-r60-01,3600.0005243824917,1624.1344400000069,1893.7941463426218,0.16603287246504905,0.062838416,3599.9376859664917,70.6581595370001,4.041306830000003,3905,3895,94786,1585,1620,1455,7744,6.5931265e7,,
dd_w030_g1,kpp4-n58-r60-02,3600.000410712895,1351.2789027777778,1613.6287727533454,0.19414931250407588,0.062362827,3599.938047885895,55.6367718590001,3.8339800150000074,3126,3117,90780,1640,1669,1510,7256,1.93844719e8,,
dd_w030_g1,kpp4-n58-r60-03,3600.000434224919,1439.5009070610383,1735.34021781264,0.20551519578796446,0.035486286,3599.964947938919,42.80690114200002,2.096559709000005,2251,2245,137412,1602,1638,1472,5706,3.11702579e8,,
dd_w030_g1,kpp4-n58-r60-04,3600.0003386310436,1783.924369230769,1885.6098623532955,0.057001011296445026,0.085813599,3599.9145250320435,29.267857518,2.106130861000001,1895,1881,202204,1593,1628,1463,4688,1.2162603e7,,
dd_w030_g1,kpp4-n58-r60-05,3600.001092154324,1531.6683666666659,1822.9781620249903,0.19019116781284395,0.060757119,3599.940335035324,83.51214117999989,6.700138882000012,5200,5191,73509,1554,1587,1424,9401,8.1965811e7,,
dd_w030_g1,kpp4-n58-r60-06,3600.0014349224502,1676.3562354838732,1910.4609306087873,0.1396509227391878,0.102640033,3599.89879488945,69.70124983800017,6.726367860000003,4570,4556,121991,1638,1661,1508,8052,6.0032989e7,,
dd_w030_g1,kpp4-n58-r60-07,3600.0004823566596,1894.0003010915536,1954.6959613811525,0.03204627805741037,0.075865543,3599.9246168136597,12.507987977000017,0.8662093589999995,786,778,473614,1579,1606,1449,3045,6.862809e6,,
dd_w030_g1,kpp4-n58-r60-08,3600.0025171381244,1269.0014999999885,1428.892054194843,0.12599713569673163,0.113705073,3599.8888120651245,51.388340249000045,2.9645227249999984,3091,3084,127127,1570,1603,1440,6540,5.9637076e7,,
dd_w030_g1,kpp4-n58-r60-09,23.066946561400634,1986.0002635135147,1986.0002635135147,0.0,0.093471582,22.973474979400635,3.184821674999999,0.1504334559999999,208,198,3949,1584,1622,1454,2058,2.249441e6,,
dd_w030_g1,kpp4-n58-r60-10,3600.000635460367,1607.5983055555569,1921.1480479619206,0.19504234442322743,0.093903378,3599.906732082367,80.98237641299995,4.661748669999997,4570,4560,101482,1610,1642,1480,8506,4.62812239e8,,
dd_w030_g1,kpp4-n60-r50-01,3600.0008740537187,1242.3346000000038,1342.369153781635,0.0805214261774815,0.058360111,3599.9425139427185,79.24596315899998,4.173299036,4012,4004,213424,1640,1675,1518,6946,5.528888e6,,
dd_w030_g1,kpp4-n60-r50-02,3600.000399277972,981.6677000000032,1114.23978626949,0.13504782348394104,0.040722297,3599.9596769809723,39.70028762399991,1.849523401,2571,2566,147030,1623,1650,1501,6305,5.7127008e7,,
dd_w030_g1,kpp4-n60-r50-03,3600.0007746029123,1082.0011164963717,1221.2878077500022,0.12873063542175897,0.064407568,3599.936367034912,47.15280704999993,4.115187592000012,4015,3997,152033,1676,1709,1554,6792,3.269128e6,,
dd_w030_g1,kpp4-n60-r50-04,1991.1531478530608,1196.6283784313705,1196.7460461805015,9.833274160289854e-5,0.068428672,1991.0847191810608,23.796673145999996,1.3215596089999992,1416,1407,220315,1649,1670,1527,3899,2.986556e6,,
dd_w030_g1,kpp4-n60-r50-05,3600.002279811283,1163.301160000004,1250.5456355512322,0.07499732532823039,0.008612924,3599.9936668872833,31.440518349999998,2.120613874999998,2463,2451,260284,1658,1680,1536,5046,1.662936e6,,
dd_w030_g1,kpp4-n60-r50-06,3600.0008939597246,1315.0013250000038,1446.070130060897,0.099671994673384,0.008958945,3599.9919350147247,48.02993504100003,2.8420015160000016,2989,2973,158531,1644,1690,1522,6208,2.2134211e7,,
dd_w030_g1,kpp4-n60-r50-07,3600.0008274295283,1052.0011277840886,1124.177399257397,0.06860854952250749,0.009010432,3599.991816997528,45.343386154000015,3.1465786740000024,3532,3520,194899,1658,1688,1536,6457,6.29885e6,,
dd_w030_g1,kpp4-n60-r50-08,3600.000326096681,1159.834583333337,1274.3573882520805,0.09874063643593703,0.008199155,3599.992126941681,32.522237665000006,1.7354521719999996,2039,2029,212300,1657,1687,1535,5127,1.602675e7,,
dd_w030_g1,kpp4-n60-r50-09,3600.0004352187207,1285.200990000004,1312.5612762654685,0.021288721747299972,0.020396099,3599.9800391197205,34.321437893999956,1.6663863020000007,1805,1794,332814,1665,1699,1543,4365,4.084011e6,,
dd_w030_g1,kpp4-n60-r50-10,3415.274059709315,1292.50115000001,1292.6295422741211,9.93362939066567e-5,0.009205755,3415.264853954315,35.75802194100001,1.9810473309999983,1830,1821,412042,1623,1657,1501,4462,4.940628e6,,
dd_w030_g1,kpp4-n60-r55-01,3600.000820853007,1139.4812799999977,1180.9887413930853,0.036426628608666314,0.058831908,3599.9419889450073,42.40155207600006,2.563055293000002,2265,2248,149660,1655,1693,1527,5275,1.1267253e7,,
dd_w030_g1,kpp4-n60-r55-02,3600.0002865386195,1568.0010614646858,1658.3461043809666,0.057617973059207364,0.080287416,3599.9199991226196,35.951664227999984,2.2936142289999952,2099,2089,198167,1681,1710,1553,5322,1.2706097e7,,
dd_w030_g1,kpp4-n60-r55-03,3600.0003412602205,1158.0011029601112,1208.855206393473,0.04391541882245822,0.029091203,3599.9712500572205,51.04599920599997,1.8020665899999964,2605,2590,187351,1650,1685,1522,5606,8.600786e6,,
dd_w030_g1,kpp4-n60-r55-04,3600.0008423241447,1186.5011507225595,1310.7948761932084,0.10475651489672483,0.052322379,3599.9485199451447,49.684048272999945,2.180847095000001,2654,2646,146435,1680,1711,1552,5964,2.2480798e7,,
dd_w030_g1,kpp4-n60-r55-05,3600.0003438590693,1489.0010416666726,1725.089396232722,0.15855486192393153,0.03419286,3599.966150999069,46.373390906999994,3.178013559000003,3948,3935,123091,1638,1678,1510,7664,8.5977526e7,,
dd_w030_g1,kpp4-n60-r55-06,3600.0009001069216,1552.2513249999952,1762.2271565108595,0.1352718004675338,0.0576752,3599.9432249069214,59.604338154999986,4.026335863000004,4441,4429,135400,1678,1706,1550,7632,1.1210981e7,,
dd_w030_g1,kpp4-n60-r55-07,3600.026820291245,1284.0009224679434,1466.6106458967317,0.14221930859504303,0.089653362,3599.937166929245,53.09408557000006,2.4827838950000034,2759,2744,142709,1669,1706,1541,6037,4.0910713e7,,
dd_w030_g1,kpp4-n60-r55-08,3600.001068642769,1345.0013999999992,1505.5596388988974,0.11937403105966904,0.066620639,3599.934448003769,42.79082152099992,2.3552260140000048,3007,2994,124012,1657,1686,1529,6699,3.9430269e7,,
dd_w030_g1,kpp4-n60-r55-09,3600.000999586241,1274.5012750000005,1501.197546300256,0.17787057239331147,0.08961858,3599.911381006241,58.80855748699998,4.028664738000002,3845,3828,119385,1621,1656,1493,7521,1.16738657e8,,
dd_w030_g1,kpp4-n60-r55-10,3600.0011771638906,1436.001033333335,1626.9784917302882,0.1329925633504903,0.092385145,3599.9087920188904,79.07745332400023,4.101279253999995,3751,3734,128961,1660,1688,1532,7341,2.4074288e7,,
dd_w030_g1,kpp4-n60-r60-01,3600.000619677014,1566.0012000000038,1769.2670951144178,0.12979932270448674,0.059346703,3599.9412729740143,57.85590439600003,2.823124525000005,3226,3218,119170,1641,1674,1507,7069,6.6944471e7,,
dd_w030_g1,kpp4-n60-r60-02,3600.0007190866186,1475.3074780346801,1628.4941387215886,0.10383371803346034,0.101975934,3599.8987431526184,35.993152176999956,2.620968804000003,2338,2324,148426,1674,1697,1540,5471,8.931306e6,,
dd_w030_g1,kpp4-n60-r60-03,3600.001124103149,1333.3650470884877,1580.2750894969058,0.18517812728597208,0.056333263,3599.944790840149,59.62879398599992,4.0388320470000005,3695,3681,105050,1595,1639,1461,7744,3.76765063e8,,
dd_w030_g1,kpp4-n60-r60-04,3600.0006593858243,1643.0467272727396,1932.2666704469311,0.17602660860063418,0.081050316,3599.919609069824,63.79033683200002,3.8829861560000083,3406,3397,101264,1673,1694,1539,7004,1.51589003e8,,
dd_w030_g1,kpp4-n60-r60-05,3600.000534255805,1300.5013694444465,1564.9261744281355,0.20332527992388588,0.076408346,3599.9241259098053,69.062903885,4.776472381999999,3648,3637,104522,1630,1660,1496,7629,3.460286095e9,,
dd_w030_g1,kpp4-n60-r60-06,3600.0004087671095,1734.3349000000107,2058.0779037586094,0.18666694867213746,0.100388883,3599.9000198841095,77.56426464300027,4.848702921000001,4226,4221,95684,1648,1680,1514,8100,6.4526005e7,,
dd_w030_g1,kpp4-n60-r60-07,3600.0003589987246,1235.6014200022225,1479.2559050099624,0.1971950509795477,0.070705831,3599.9296531677246,68.82450896100009,3.1274452479999937,3662,3642,76834,1607,1640,1473,8086,1.841525374e9,,
dd_w030_g1,kpp4-n60-r60-08,3600.0005745274784,1277.0011299107966,1432.2601431054447,0.12158095209006865,0.050828634,3599.9497458934784,58.46756666600005,2.2593431900000023,3127,3109,107725,1680,1714,1546,6944,1.01894334e8,,
dd_w030_g1,kpp4-n60-r60-09,3600.0019765730794,1467.501449999997,1737.0435752233284,0.1836741798267606,0.07715162,3599.924824953079,49.50061093399996,2.9365137310000002,3404,3388,75976,1664,1694,1530,7517,1.16286246e8,,
dd_w030_g1,kpp4-n60-r60-10,3600.0003265352743,1414.3763708333386,1494.491835864106,0.056643667614133024,0.098374507,3599.9019520282745,30.844700364999987,1.3668465719999994,1729,1720,246055,1658,1682,1524,4563,7.180974e6,,
dd_w030_g2,kpp4-n40-r50-01,85.46737642422083,599.4355086956543,599.483737411765,8.045688887466898e-5,0.053421451,85.41395497322083,1.7519098199999998,0.43358709400000006,932,921,43825,553,584,471,1782,32736.0,,
dd_w030_g2,kpp4-n40-r50-02,12.191968008119385,552.4380312499998,552.4919957983184,9.768434696016915e-5,0.004931017,12.187036991119385,0.8269815719999997,0.23707685799999997,444,437,10395,547,572,465,1159,14110.0,,
dd_w030_g2,kpp4-n40-r50-03,16.749198427565307,793.1258624999992,793.1258624999992,0.0,0.003605595,16.745592832565308,1.4852838219999995,0.2666797790000001,677,666,9913,562,581,480,1385,6893.0,,
dd_w030_g2,kpp4-n40-r50-04,41.698036295041014,810.0008000000025,810.0733682926837,8.959039630717123e-5,0.015476328,41.682559967041016,2.0953750299999974,0.5375195980000005,1094,1083,19520,555,582,473,1897,16176.0,,
dd_w030_g2,kpp4-n40-r50-05,42.10772583639111,890.3341000000003,890.3341000000003,0.0,0.005906798,42.10181903839111,1.0988257859999995,0.28221038600000015,683,675,26904,553,580,471,1435,16797.0,,
dd_w030_g2,kpp4-n40-r50-06,47.09505098088818,634.85787142857,634.9122145474362,8.559887387694481e-5,0.069050958,47.026000022888184,1.4725602839999992,0.43151872300000027,858,843,19325,546,576,464,1691,33954.0,,
dd_w030_g2,kpp4-n40-r50-07,39.258881930922726,915.0009000000023,915.0638229102168,6.876814024393245e-5,0.040712957,39.21816897392273,1.5382862929999996,0.32898684999999916,774,766,22176,553,582,471,1532,11099.0,,
dd_w030_g2,kpp4-n40-r50-08,10.366158257823242,766.6674266666666,766.7090111291869,5.4240549518443264e-5,0.042460214,10.323698043823242,0.6449446189999997,0.1513620830000001,359,352,10123,570,590,488,1038,4544.0,,
dd_w030_g2,kpp4-n40-r50-09,292.3582571041946,679.0007000000005,679.0655667870043,9.553272478773548e-5,0.080992986,292.2772641181946,3.1599293880000006,0.9936567800000006,1761,1751,93853,529,555,447,2771,108649.0,,
dd_w030_g2,kpp4-n40-r50-10,21.066988937670775,820.0006799999996,820.0414336065576,4.969947897839297e-5,0.064567797,21.002421140670776,1.5109111899999985,0.3546169510000001,786,772,9843,553,581,471,1600,25614.0,,
dd_w030_g2,kpp4-n40-r55-01,117.77900651467883,923.0007500000015,923.0857269025222,9.206590841955387e-5,0.054655347,117.72435116767883,1.8667537179999996,0.4849551269999996,1003,994,43329,548,569,462,1898,54083.0,,
dd_w030_g2,kpp4-n40-r55-02,2079.757459655253,1048.0009000000036,1048.1053926628178,9.97066537005922e-5,0.07731463,2079.6801450252533,4.73061796500001,1.081216328000001,1987,1975,431887,564,588,478,3221,307106.0,,
dd_w030_g2,kpp4-n40-r55-03,55.3171632790968,1053.792245833336,1053.8893888888904,9.218425732253994e-5,0.048752358,55.2684109210968,2.2133433139999994,0.6857093819999999,1136,1127,21914,556,586,470,1946,42317.0,,
dd_w030_g2,kpp4-n40-r55-04,414.4440548239044,702.0006999999991,702.0557608024694,7.84341133424507e-5,0.0369129,414.4071419239044,2.252327897000002,0.5515249139999996,1097,1087,145517,577,599,491,2037,77853.0,,
dd_w030_g2,kpp4-n40-r55-05,44.9540738784917,827.0008142857151,827.0644510909951,7.694890280726202e-5,0.063262912,44.8908109664917,1.2582124379999995,0.3234260089999997,753,741,21344,543,573,457,1551,28527.0,,
dd_w030_g2,kpp4-n40-r55-06,47.27874306418091,882.667600000002,882.7501534968469,9.352727668361936e-5,0.045405185,47.23333787918091,1.7825667630000008,0.4407324580000001,897,888,28516,555,579,469,1611,13350.0,,
dd_w030_g2,kpp4-n40-r55-07,401.68069738112376,1176.3342333333385,1176.43227826087,8.334784855626617e-5,0.058154523,401.6225428581238,2.6137060370000005,0.7457116549999996,1466,1453,124434,577,598,491,2440,69894.0,,
dd_w030_g2,kpp4-n40-r55-08,402.52787226991273,807.0009000000014,807.0586921800112,7.16135260937989e-5,0.047674125,402.4801981449127,1.9622520220000006,0.4528465570000007,939,927,188751,564,585,478,1869,47247.0,,
dd_w030_g2,kpp4-n40-r55-09,131.03965204136378,921.4590791666687,921.5228593491839,6.921651102821465e-5,0.053029231,130.98662281036377,1.5046588649999997,0.3963550229999995,894,882,54740,554,584,468,1853,110505.0,,
dd_w030_g2,kpp4-n40-r55-10,30.321705169381836,1159.0006762693383,1159.027787076399,2.3391536877999472e-5,0.054869003,30.266836166381836,1.590573896,0.5021282840000001,812,801,14087,556,581,470,1583,14059.0,,
dd_w030_g2,kpp4-n40-r60-01,679.4469087780186,1130.0,1130.1127419089096,9.977160080494142e-5,0.054286784,679.3926219940186,1.659341023999998,0.42562247399999986,882,874,249824,527,563,437,1834,369893.0,,
dd_w030_g2,kpp4-n40-r60-02,399.1513751442089,1098.4845854838736,1098.5937867568985,9.941083786508918e-5,0.028541177,399.12283396720886,3.4473132750000013,0.9030086800000012,1547,1535,118609,546,569,456,2532,181236.0,,
dd_w030_g2,kpp4-n40-r60-03,2042.3805018203814,868.0002424137928,868.0870174536474,9.997121615231948e-5,0.011448695,2042.3690531253815,3.490741566999999,1.0767958539999987,1909,1900,414312,544,577,454,3069,374656.0,,
dd_w030_g2,kpp4-n40-r60-04,3.264907064175293,1238.0,1238.0,0.0,0.005909147,3.258997917175293,0.4084229779999998,0.096694027,193,180,1364,537,569,447,922,182461.0,,
dd_w030_g2,kpp4-n40-r60-05,464.33160640111083,959.8009200000004,959.8816645161327,8.412631666607802e-5,0.045314325,464.28629207611084,3.1918673290000013,1.0479564979999971,1620,1610,125766,549,575,459,2713,179516.0,,
