func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
dd_w050_l200,mcp4-n120-r08-09,3901.6692651340854,5790.0001999999995,19084.593054180146,2.2961299473150536,56.450442178,3845.218822956085,3830.131779612,3742.950052702999,426,420,2099,5210,5323,5020,5488,470.0,5488,470
dd_w050_l200,mcp4-n120-r08-10,3879.1851570026956,6389.077107692314,27487.452977046047,3.302257198297346,32.444035949,3846.7411210536957,3843.2000774949975,3758.5104077520036,418,414,503,5192,5305,5002,5464,464.0,5464,464
dd_w050_l200,mcp4-n120-r10-01,2818.8636073272723,6709.500149999999,6710.106662795922,9.039612226892252e-5,22.09640042,2796.7672069072723,2610.758904771,2501.1663723130014,624,616,47066,5100,5184,4910,5575,668.0,5575,668
dd_w050_l200,mcp4-n120-r10-02,3612.592383594377,5824.000199999994,11710.482527453194,1.0107283869003312,23.752804489,3588.839579105377,3515.9293214990016,3376.7970023439943,782,773,12223,5133,5216,4943,5765,825.0,5765,825
dd_w050_l200,mcp4-n120-r10-03,3603.373461944092,7147.00015,10984.790818991694,0.536979234426306,25.155354959,3578.218106985092,3330.1470975609996,3209.7992677779994,736,726,54854,5078,5161,4888,5663,779.0,5663,779
dd_w050_l200,mcp4-n120-r10-04,3673.815261418485,7145.333466666667,10468.765837650337,0.465119281904427,21.731029565,3652.084231853485,3321.3123530559997,3182.5382229910024,798,789,81943,5109,5194,4919,5758,845.0,5758,845
dd_w050_l200,mcp4-n120-r10-05,2170.6854115648466,6967.000100000001,6967.000100000001,0.0,24.022739522,2146.6626720428467,2137.0413738040015,2021.6822019699994,629,623,1358,5175,5259,4985,5659,681.0,5659,681
dd_w050_l200,mcp4-n120-r10-06,1936.6012914363696,7058.000099999999,7058.000099999999,0.0,24.24232747,1912.3589639663696,1904.9946477890003,1827.2241521799988,459,451,754,5130,5213,4940,5440,503.0,5440,503
dd_w050_l200,mcp4-n120-r10-07,3151.3087834748576,7019.000100000003,7019.000100000003,0.0,26.433323327,3124.8754601478577,2998.248062658995,2809.0762705609973,966,958,30185,5205,5288,5015,6021,1008.0,6021,1008
dd_w050_l200,mcp4-n120-r10-08,2453.2262057670337,7300.0000999999975,7300.0000999999975,0.0,22.723697842,2430.5025079250336,2422.242469519999,2357.331053797999,365,361,1046,5120,5203,4930,5339,411.0,5339,411
dd_w050_l200,mcp4-n120-r10-09,3968.129650699837,5800.00010000001,11555.233778385751,0.9922816515788906,24.746837723,3943.382812976837,3821.9251615510007,3672.1060481599975,892,886,24932,5153,5238,4963,5900,943.0,5900,943
dd_w050_l200,mcp4-n120-r10-10,3723.420932410455,6287.000100000001,10593.699006647716,0.6850165163267158,24.183207391,3699.237725019455,3418.0508840449984,3253.795702268001,985,978,60045,5052,5136,4862,5889,1030.0,5889,1030
dd_w050_l200,mcp4-n120-r12-01,1389.6436577723284,5697.000100000001,5697.0001,0.0,15.437738745,1374.2059190273285,1363.6418453430006,1273.677915970999,535,525,1331,5072,5135,4882,5456,578.0,5456,578
dd_w050_l200,mcp4-n120-r12-02,2577.4190555287523,5520.0002,5520.259272952193,4.6933504131500264e-5,17.668047495,2559.7510080337524,2502.7009395980012,2380.779698289,708,694,15240,5031,5096,4841,5587,753.0,5587,753
dd_w050_l200,mcp4-n120-r12-03,520.0986258176406,5226.00015,5226.00015,0.0,17.747399011,502.3512268066406,500.410684142,465.8263557580001,188,181,420,5109,5172,4919,5149,233.0,5149,233
dd_w050_l200,mcp4-n120-r12-04,2821.170925274595,5197.0001500000035,5197.200100000005,3.8474118574170344e-5,18.281296149,2802.889629125595,2471.7034837580004,2330.7496477840023,779,768,85024,5171,5234,4981,5797,818.0,5797,818
dd_w050_l200,mcp4-n120-r12-05,1770.3097118837193,5477.0001000000075,5477.0001000000075,0.0,18.710521887,1751.5991899967194,1732.0588052290013,1584.9570092920007,905,899,3879,5111,5174,4921,5869,951.0,5869,951
dd_w050_l200,mcp4-n120-r12-06,2369.0979763000964,5150.300149999999,5150.333533333329,6.481822875850484e-6,18.30156717,2350.7964091300964,2286.69237829,2178.3966538449986,663,651,15217,5057,5120,4867,5569,708.0,5569,708
dd_w050_l200,mcp4-n120-r12-07,1645.7509017306927,5552.000099999999,5552.000099999999,0.0,19.049248727,1626.7016530036926,1621.8393320320004,1527.5679544990012,575,570,921,5077,5141,4887,5507,624.0,5507,624
dd_w050_l200,mcp4-n120-r12-08,1307.236644112245,5772.666799999999,5772.666799999999,0.0,18.672524058,1288.564120054245,1240.9464620400004,1171.7742418219998,409,401,12608,5115,5180,4925,5380,467.0,5380,467
dd_w050_l200,mcp4-n120-r12-09,949.2024015606702,5736.0000999999975,5736.0000999999975,0.0,18.663733405,930.5386681556702,926.6302523360001,863.0805241479997,379,370,694,5122,5186,4932,5352,426.0,5352,426
dd_w050_l200,mcp4-n120-r12-10,1525.0542302809476,5593.0001,5593.0001,0.0,18.316111394,1506.7381188869476,1498.697239637,1412.6006492660001,545,534,1373,4978,5042,4788,5373,590.0,5373,590
dd_w050_l200,mcp4-n120-r14-01,1033.985245629884,4963.000100000001,4963.458397189547,9.234277257945277e-5,12.953999683,1021.0312459468842,900.5220594609999,842.2614243809994,475,468,46139,4981,5030,4791,5308,520.0,5308,520
dd_w050_l200,mcp4-n120-r14-02,1440.1314442276894,4841.000150000001,4841.469655035129,9.69851312911754e-5,10.470994246,1429.6604499816895,1204.5469910600023,1088.175636662,882,874,60007,5115,5164,4925,5850,930.0,5850,930
dd_w050_l200,mcp4-n120-r14-03,1574.3705986801342,4269.333466666671,4269.412238576646,1.8450634177524762e-5,13.32541073,1561.0451879501343,1434.253887526,1357.4005658860008,728,714,47621,5026,5075,4836,5598,764.0,5598,764
dd_w050_l200,mcp4-n120-r14-04,892.8846738843267,4003.0001499999985,4003.0011122140513,2.4037322427619396e-7,16.085856965,876.7988169193268,857.9362517669999,812.8147586329999,374,366,5592,4973,5022,4783,5198,419.0,5198,419
dd_w050_l200,mcp4-n120-r14-05,92.23524859817651,4559.0001,4559.0001,0.0,11.826088461,80.40916013717651,79.684571581,72.821148322,62,59,114,5150,5199,4960,5067,109.0,5067,109
dd_w050_l200,mcp4-n120-r14-06,1501.0021780120985,4695.000120000001,4695.33957215137,7.230077586647367e-5,12.467289983,1488.5348880290985,1385.527264252999,1288.2144404189987,806,792,28083,5145,5194,4955,5796,844.0,5796,844
dd_w050_l200,mcp4-n120-r14-07,976.6811490646121,4324.333466666666,4324.333466666666,0.0,12.708561956,963.9725871086121,917.4877478289999,863.6254937710003,505,498,12775,5055,5104,4865,5413,552.0,5413,552
dd_w050_l200,mcp4-n120-r14-08,1043.6672447416659,4333.000199999995,4333.1087866018315,2.506037314205014e-5,11.206878731,1032.460366010666,997.2851786550003,938.7488269779994,472,460,9673,5138,5187,4948,5460,520.0,5460,520
dd_w050_l200,mcp4-n120-r14-09,801.6065390295388,4077.0000999999993,4077.0000999999993,0.0,12.409310121,789.1972289085388,753.6973777609996,685.6535820109998,543,537,9295,5047,5098,4857,5445,595.0,5445,595
dd_w050_l200,mcp4-n120-r14-10,662.1699999197687,4344.0001,4344.0001,0.0,10.95777186,651.2122280597687,644.0045247479994,581.4594003499998,480,469,934,5050,5100,4860,5378,521.0,5378,521
dd_w050_l200,mcp4-n120-r16-01,830.4674467829569,3533.0001,3533.0001,0.0,11.077938774,819.3895080089569,816.3812233259999,723.421437605,478,469,456,4890,4931,4700,5223,531.0,5223,531
dd_w050_l200,mcp4-n120-r16-02,746.2297939501642,4065.0001500000003,4065.00015,0.0,10.339615985,735.8901779651642,724.7439389400002,635.5894456300005,482,473,1605,5053,5091,4863,5389,534.0,5389,534
dd_w050_l200,mcp4-n120-r16-03,759.2887274419643,4025.400140000008,4025.400140000008,0.0,8.131058613,751.1576688289642,734.8468587520001,639.6403931099996,540,532,2234,4952,4993,4762,5346,590.0,5346,590
dd_w050_l200,mcp4-n120-r16-04,1212.5585999558339,3979.0001,3979.2450254099936,6.155451214825475e-5,12.734349973,1199.8242499828339,1072.276947498001,935.8378453359995,659,649,36745,5021,5060,4831,5530,704.0,5530,704
dd_w050_l200,mcp4-n120-r16-05,611.2261465907812,3748.0000999999993,3748.0000999999993,0.0,10.182872665,601.0432739257812,598.235013706,516.595557685,399,393,422,5075,5114,4885,5328,447.0,5328,447
dd_w050_l200,mcp4-n120-r16-06,746.7591342867354,3716.000150000001,3716.000150000001,0.0,14.219772333,732.5393619537354,699.258548909,616.5974237970004,452,445,6920,5047,5086,4857,5352,499.0,5352,499
dd_w050_l200,mcp4-n120-r16-07,611.9096322084257,3743.500199999997,3743.5001999999977,0.0,10.473066094,601.4365661144257,599.1843138950001,542.7647908070004,297,292,403,4942,4981,4752,5094,348.0,5094,348
dd_w050_l200,mcp4-n120-r16-08,1143.195688948638,3480.333466666667,3480.5652476936475,6.659736177595696e-5,13.263490901,1129.932198047638,1085.1293825450002,958.2411823199996,737,726,9574,5024,5067,4834,5616,794.0,5615,792
dd_w050_l200,mcp4-n120-r16-09,417.16288085803745,3623.0000999999997,3623.0000999999997,0.0,10.227900704,406.9349801540375,404.74804913099985,360.8920074849999,263,258,426,5031,5069,4841,5150,314.0,5150,314
dd_w050_l200,mcp4-n120-r16-10,766.6417934825862,3788.000133333333,3788.000133333333,0.0,13.050692313,753.5911011695862,591.296628882,507.4187283930002,443,439,33772,4990,5030,4800,5292,501.0,5292,501
dd_w300_l020,mcp4-n070-r08-01,39.61762208577246,4283.000133333333,4283.000133333333,0.0,2.726609894,36.89101219177246,34.709123713,30.450972504000006,113,105,474,3866,4212,3754,4166,428.0,4166,428
dd_w300_l020,mcp4-n070-r08-02,99.72467129762268,4517.5001500000035,4517.500150000004,0.0,2.675360375,97.04931092262268,66.793847939,59.00863897200003,204,197,8010,3829,4179,3717,4225,536.0,4225,536
dd_w300_l020,mcp4-n070-r08-03,33.46864770159497,3691.000199999996,3691.000199999996,0.0,2.692081673,30.77656602859497,27.633097500999998,23.557333788000005,98,93,675,3886,4233,3774,4176,432.0,4176,432
dd_w300_l020,mcp4-n070-r08-04,40.26376353870459,4690.0000999999975,4690.0000999999975,0.0,2.034661404,38.22910213470459,36.863469103999996,32.356954959999996,109,104,202,3778,4127,3666,4080,436.0,4080,436
dd_w300_l020,mcp4-n070-r08-05,76.69890349761901,3845.0001000000047,3845.0001000000047,0.0,2.91843861,73.78046488761902,67.46989705300001,58.746994402999995,223,215,1268,3831,4181,3719,4247,560.0,4247,560
dd_w300_l020,mcp4-n070-r08-06,34.94324094965698,4825.000149999998,4825.000149999998,0.0,2.738434145,32.20480680465698,30.536980321000005,26.751374318000003,96,88,207,3803,4149,3691,4086,420.0,4086,420
dd_w300_l020,mcp4-n070-r08-07,61.16767350181592,3732.000100000005,3732.000100000005,0.0,3.039870653,58.12780284881592,55.99082638200001,50.48754531299999,146,134,612,3826,4172,3714,4155,458.0,4155,458
dd_w300_l020,mcp4-n070-r08-08,58.47485996805457,4167.000100000001,4167.000100000001,0.0,2.863389984,55.611469984054565,50.319013376999976,43.31794696899998,180,169,748,3824,4178,3712,4196,512.0,4196,512
dd_w300_l020,mcp4-n070-r08-09,96.5024312366128,4190.000100000001,4190.000100000001,0.0,2.550684296,93.9517469406128,85.09968010999995,75.67706239200004,237,229,1690,3922,4272,3810,4351,574.0,4351,574
dd_w300_l020,mcp4-n070-r08-10,53.23998696244153,4291.000099999999,4291.000099999999,0.0,2.366936988,50.87304997444153,48.108397962000005,41.75820562599999,182,172,668,3870,4218,3758,4239,517.0,4239,517
dd_w300_l020,mcp4-n070-r10-01,66.3646764901477,3716.0001999999986,3716.2972428571506,7.993617900022297e-5,1.486063495,64.8786129951477,46.87597394099998,39.41284677299998,205,196,6808,3692,4022,3580,4086,532.0,4085,529
dd_w300_l020,mcp4-n070-r10-02,80.35558073044483,3023.00015,3023.00015,0.0,2.031389637,78.32419109344482,52.14172426300001,44.58070365399999,205,196,5674,3852,4188,3740,4253,565.0,4253,565
dd_w300_l020,mcp4-n070-r10-03,24.401882360813843,3403.0001000000007,3403.0001000000007,0.0,2.155136536,22.246745824813843,17.878479751000008,14.734365161,74,70,647,3749,4082,3637,4019,425.0,4019,425
dd_w300_l020,mcp4-n070-r10-04,68.0059641730205,3412.25015,3412.25015,0.0,1.405895127,66.60006904602051,45.76052248999999,38.065215740999996,192,186,5821,3758,4090,3646,4145,529.0,4143,525
dd_w300_l020,mcp4-n070-r10-05,32.782816870057864,3104.0001,3104.0001,0.0,1.470205767,31.31261110305786,27.976356571,23.572980477999995,118,112,556,3828,4157,3716,4139,445.0,4139,445
dd_w300_l020,mcp4-n070-r10-06,39.26378699479358,3933.0002,3933.0002,0.0,0.437859022,38.82592797279358,29.549134647000017,24.691670938999994,124,116,2593,3833,4163,3721,4147,448.0,4147,448
dd_w300_l020,mcp4-n070-r10-07,29.00051619642993,3412.0001,3412.0001,0.0,1.128226062,27.87229013442993,26.902864898,22.873206541000002,113,106,138,3723,4053,3611,4027,440.0,4027,440
dd_w300_l020,mcp4-n070-r10-08,24.92431067346814,3314.0001499999994,3314.000149999999,0.0,1.233583678,23.69072699546814,22.52297062600001,18.639004244999995,96,90,176,3742,4078,3630,4035,434.0,4035,434
dd_w300_l020,mcp4-n070-r10-09,52.962438866914184,3319.6668000000122,3319.6668000000122,0.0,2.314936683,50.647502183914185,41.053112214999985,35.57940988799999,144,137,2417,3777,4106,3665,4111,461.0,4111,461
dd_w300_l020,mcp4-n070-r10-10,38.07493278950195,4003.5001500000017,4003.5001500000017,0.0,0.968071675,37.10686111450195,34.673491995,29.338739133000004,137,129,559,3700,4037,3588,4034,481.0,4033,479
dd_w300_l020,mcp4-n070-r12-01,61.72276181753076,2717.000180000003,2717.000180000003,0.0,1.587306686,60.13545513153076,54.58724606600003,40.568291009999975,197,190,774,3686,4014,3574,4087,593.0,4084,577
dd_w300_l020,mcp4-n070-r12-02,40.755892813967286,2701.33346666667,2701.33346666667,0.0,1.44742781,39.308465003967285,32.04389803,23.942396963000007,125,118,1421,3772,4092,3660,4089,446.0,4089,446
dd_w300_l020,mcp4-n070-r12-03,20.781293583535643,2729.0000999999997,2729.0000999999997,0.0,1.261986447,19.519307136535645,17.849443558,13.191734219999997,68,63,185,3677,4006,3565,3952,477.0,3949,462
dd_w300_l020,mcp4-n070-r12-04,30.945179506819823,2555.0001,2555.0001,0.0,2.054826304,28.890353202819824,27.78363682399999,21.807186456000004,96,92,95,3591,3923,3479,3893,462.0,3893,462
dd_w300_l020,mcp4-n070-r12-05,48.66090698066553,2196.0001399999987,2196.0001399999987,0.0,2.770199011,45.89070796966553,43.298596931000006,35.56173069799999,140,131,536,3587,3911,3475,3924,488.0,3924,488
dd_w300_l020,mcp4-n070-r12-06,50.09948673309619,2249.0001,2249.0001,0.0,1.589750672,48.50973606109619,40.627370080000006,31.598020704000003,143,134,1419,3660,3986,3548,4005,513.0,4002,502
dd_w300_l020,mcp4-n070-r12-07,41.58929925338245,2338.500199999999,2338.500199999999,0.0,2.221991352,39.367307901382446,32.257110283,25.285580646000003,110,104,806,3688,4010,3576,3994,463.0,3993,461
dd_w300_l020,mcp4-n070-r12-08,37.59653706731421,2860.333466666666,2860.333466666666,0.0,1.628766014,35.96777105331421,29.024536371000003,22.42486428600001,104,99,1600,3638,3969,3526,3949,488.0,3948,480
dd_w300_l020,mcp4-n070-r12-09,51.27389831673596,2674.000100000001,2674.007640874242,2.820072535124759e-6,1.456330253,49.81756806373596,46.642412089,37.311698934000006,161,150,341,3561,3889,3449,3923,528.0,3922,526
dd_w300_l020,mcp4-n070-r12-10,35.06677826050122,2880.0002000000004,2880.0002000000004,0.0,1.400014478,33.66676378250122,27.147631994000005,21.141015112999998,95,89,1080,3706,4026,3594,3993,422.0,3993,422
dd_w300_l020,mcp4-n070-r14-01,32.84715964718506,2391.666800000001,2391.666800000001,0.0,1.177879595,31.66928005218506,18.921073098000008,14.627797439000002,122,115,3589,3514,3832,3402,3838,497.0,3836,488
dd_w300_l020,mcp4-n070-r14-02,33.23781128605591,1915.5001500000008,1915.5001500000008,0.0,1.054522235,32.18328905105591,29.556827047999995,23.113098681000004,183,174,584,3588,3906,3476,3967,530.0,3967,530
dd_w300_l020,mcp4-n070-r14-03,19.196055983165895,2035.5715714285714,2035.5715714285714,0.0,0.74252591,18.453530073165894,17.2482656,13.908466970999996,96,90,219,3490,3807,3378,3786,469.0,3786,469
dd_w300_l020,mcp4-n070-r14-04,12.512467917286378,2220.0001499999976,2220.0001499999976,0.0,0.434411105,12.078056812286377,11.068052298,8.725664139000001,66,62,162,3529,3852,3417,3802,450.0,3802,450
dd_w300_l020,mcp4-n070-r14-05,16.642214524687013,1797.5001500000003,1797.5001500000003,0.0,1.397323358,15.244891166687012,13.452310351999998,10.163681502999998,89,85,347,3516,3837,3404,3811,490.0,3811,490
dd_w300_l020,mcp4-n070-r14-06,17.368720447123412,2060.0002000000004,2060.0002000000004,0.0,1.53067938,15.838041067123413,14.165111958999999,11.488182225000003,86,81,432,3492,3807,3380,3775,432.0,3775,432
dd_w300_l020,mcp4-n070-r14-07,15.515381155132813,2126.000100000002,2126.000100000002,0.0,0.887497244,14.627883911132812,13.529628117999998,10.308144566999994,83,79,137,3501,3829,3389,3795,487.0,3795,487
dd_w300_l020,mcp4-n070-r14-08,23.808287419618775,1959.0001000000066,1959.0001000000066,0.0,1.058636226,22.749651193618774,17.711076250999998,14.061877064999997,94,90,829,3578,3898,3466,3875,462.0,3875,462
dd_w300_l020,mcp4-n070-r14-09,20.942746120990357,1995.0001000000077,1995.0001000000077,0.0,0.882543284,20.060202836990356,18.716904636000002,14.715045018999996,109,101,207,3588,3911,3476,3902,487.0,3901,484
dd_w300_l020,mcp4-n070-r14-10,16.190229573937135,2080.0000999999884,2080.0000999999884,0.0,1.277099529,14.913130044937134,13.710060469000005,11.137771689,81,76,147,3486,3814,3374,3778,503.0,3778,503
dd_w300_l020,mcp4-n070-r16-01,26.224089099149904,2000.000100000003,2000.000100000003,0.0,0.636512233,25.587576866149902,24.307012562,17.087898449,123,116,141,3561,3882,3449,3895,538.0,3895,538
dd_w300_l020,mcp4-n070-r16-02,17.93905433055713,1713.000100000001,1713.000100000001,0.0,0.553845247,17.38520908355713,15.455361050999995,11.18738335,85,79,227,3456,3779,3344,3755,513.0,3754,505
dd_w300_l020,mcp4-n070-r16-03,29.946773670964234,1780.0001333333337,1780.000133333334,0.0,1.019573592,28.927200078964233,19.384295122,14.102030333999997,94,88,2897,3570,3889,3458,3872,486.0,3872,486
dd_w300_l020,mcp4-n070-r16-04,17.95696698984436,2174.0001499999994,2174.0001499999994,0.0,0.83702504,17.11994194984436,12.124249230999999,8.388481059999998,67,63,1343,3461,3793,3349,3750,562.0,3750,562
dd_w300_l020,mcp4-n070-r16-05,23.398965825733033,1872.0000999999986,1872.0000999999986,0.0,0.914052715,22.484913110733032,19.575811814000005,13.961140930999996,92,85,723,3544,3852,3432,3830,423.0,3830,423
dd_w300_l020,mcp4-n070-r16-06,41.3075176073374,1821.250124999999,1821.250124999999,0.0,0.990570624,40.3169469833374,29.305466186,21.865806205000002,146,137,2118,3453,3767,3341,3800,521.0,3799,519
dd_w300_l020,mcp4-n070-r16-07,36.99809670184912,1802.5001499999973,1802.5001499999973,0.0,1.650334594,35.34776210784912,26.178664282000003,19.324360766999998,131,124,2252,3521,3845,3409,3865,580.0,3865,580
dd_w300_l020,mcp4-n070-r16-08,15.576984207786378,1836.0000999999995,1836.0000999999995,0.0,1.037013333,14.539970874786377,13.351319199000002,9.935853132999998,70,64,58,3482,3794,3370,3755,439.0,3754,437
dd_w300_l020,mcp4-n070-r16-09,17.831866500867797,1988.0001000000032,1988.0001000000032,0.0,1.091700552,16.740165948867798,15.373809912999999,11.241219843999998,77,73,156,3466,3788,3354,3757,485.0,3756,482
dd_w300_l020,mcp4-n070-r16-10,30.381143271457763,1810.0001666666662,1810.0001666666662,0.0,0.718748271,29.662395000457764,19.126124344999997,13.494246840000006,96,92,2816,3486,3805,3374,3797,569.0,3795,538
dd_w300_l020,mcp4-n080-r08-01,280.58199298528757,4810.833483333337,4810.833483333337,0.0,4.261977078,276.3200159072876,238.618795212,218.67717739800014,370,356,10041,4507,4856,4379,5042,678.0,5042,678
dd_w300_l020,mcp4-n080-r08-02,172.1209007438662,5122.000300000001,5122.000300000001,0.0,3.971648806,168.1492519378662,160.56108233499992,148.16359672,247,238,723,4427,4782,4299,4849,585.0,4849,585
dd_w300_l020,mcp4-n080-r08-03,251.30222786110704,6000.000099999999,6000.575235053762,9.5855840696237e-5,3.786516792,247.51571106910706,190.156110905,176.23538127800003,258,248,15634,4515,4873,4387,4953,612.0,4952,610
dd_w300_l020,mcp4-n080-r08-04,167.02481002397582,5927.111266666669,5927.111266666669,0.0,3.378100105,163.64670991897583,155.71007781700004,145.84153854,193,184,860,4421,4775,4293,4789,525.0,4789,525
dd_w300_l020,mcp4-n080-r08-05,70.82791074204064,5400.000099999999,5400.000099999999,0.0,4.511883816,66.31602692604065,64.287426194,59.64109280300001,95,91,247,4360,4712,4232,4631,414.0,4631,414
dd_w300_l020,mcp4-n080-r08-06,207.68137815820202,4848.000200000002,4848.422105559876,8.702672080627718e-5,4.149843248,203.53153491020203,139.813318612,123.81116487299994,283,279,16401,4405,4760,4277,4873,645.0,4872,643
dd_w300_l020,mcp4-n080-r08-07,48.68566981645813,4926.000149999998,4926.000149999998,0.0,3.9555699,44.73009991645813,42.827178011,40.164807947,50,47,156,4451,4808,4323,4683,409.0,4683,409
dd_w300_l020,mcp4-n080-r08-08,66.72229156798596,5168.000100000002,5168.000100000002,0.0,4.330016473,62.39227509498596,60.23150717799999,53.67930756799999,129,125,213,4406,4754,4278,4707,457.0,4707,457
dd_w300_l020,mcp4-n080-r08-09,243.30702789023925,5038.500150000001,5038.500150000001,0.0,4.767810895,238.53921699523926,215.44863932200005,204.49734716299994,215,206,5568,4392,4746,4264,4780,546.0,4780,546
dd_w300_l020,mcp4-n080-r08-10,248.13931060637475,4610.00010000001,4610.00010000001,0.0,4.984821566,243.15448904037476,217.752067489,200.99024542599994,306,300,6675,4508,4859,4380,4989,629.0,4989,629
dd_w300_l020,mcp4-n080-r10-01,85.28564006372497,3691.0001500000017,3691.0001500000017,0.0,3.962110105,81.32352995872498,78.06841700099999,64.992300319,130,123,553,4385,4714,4257,4686,443.0,4686,443
dd_w300_l020,mcp4-n080-r10-02,139.39313638087475,3995.2501500000008,3995.2501500000008,0.0,4.028686403,135.36444997787476,130.32436105499997,109.63838795900001,218,211,785,4298,4631,4170,4690,541.0,4690,541
dd_w300_l020,mcp4-n080-r10-03,126.63649984648828,4124.0001,4124.0001,0.0,3.788408721,122.84809112548828,95.46576159899998,77.38387153500001,182,173,5474,4375,4709,4247,4730,506.0,4730,506
dd_w300_l020,mcp4-n080-r10-04,53.49904984067163,4292.000199999995,4292.000199999995,0.0,2.750108896,50.74894094467163,48.885036701000004,42.22769246900003,74,70,125,4316,4652,4188,4571,419.0,4571,419
dd_w300_l020,mcp4-n080-r10-05,121.83884752422338,3823.0002000000013,3823.0002000000013,0.0,4.052520639,117.78632688522339,93.058124199,78.14286608299997,165,159,4700,4321,4657,4193,4665,508.0,4664,505
dd_w300_l020,mcp4-n080-r10-06,108.49862250010767,4038.0001000000093,4038.000100000009,0.0,3.724236571,104.77438592910767,100.71523407500003,83.61336221499997,175,166,626,4384,4713,4256,4729,487.0,4729,487
dd_w300_l020,mcp4-n080-r10-07,36.5012609433595,3943.000100000012,3943.000100000011,0.0,3.087080903,33.4141800403595,32.19325175,24.90293386199999,75,72,101,4334,4664,4206,4584,389.0,4584,389
dd_w300_l020,mcp4-n080-r10-08,26.959747421107664,4339.00010000001,4339.00010000001,0.0,3.478330242,23.481417179107666,22.173023475,17.553878562999994,48,45,67,4312,4642,4184,4535,372.0,4535,372
dd_w300_l020,mcp4-n080-r10-09,72.08553424243847,3860.0001000000075,3860.0001000000075,0.0,4.359374193,67.72616004943848,65.47958503200005,53.205635975000014,130,125,261,4378,4711,4250,4684,464.0,4684,464
dd_w300_l020,mcp4-n080-r10-10,111.49523804770959,4385.50015,4385.50015,0.0,3.445002061,108.0502359867096,100.41798037300003,85.07563362699997,157,151,816,4350,4687,4222,4689,509.0,4689,506
dd_w300_l020,mcp4-n080-r12-01,36.91268398177283,3733.000099999999,3733.000099999999,0.0,1.424669999,35.48801398277283,34.061585936,28.778168441999995,64,59,96,4296,4630,4168,4552,435.0,4552,435
dd_w300_l020,mcp4-n080-r12-02,139.74502067508888,3525.500150000002,3525.8152240887553,8.937003980928363e-5,2.413601684,137.33141899108887,105.82539911300002,84.19058478899998,263,252,7510,4160,4493,4032,4607,649.0,4607,649
dd_w300_l020,mcp4-n080-r12-03,87.95134362625427,3056.000100000012,3056.000100000012,0.0,3.007318825,84.94402480125427,80.64767098300003,62.909542326000015,197,186,728,4313,4639,4185,4686,527.0,4686,527
dd_w300_l020,mcp4-n080-r12-04,30.10112515360852,3247.000199999993,3247.000199999993,0.0,2.145649108,27.95547604560852,25.448458307999992,19.884102870000003,63,60,507,4267,4591,4139,4513,416.0,4513,416
dd_w300_l020,mcp4-n080-r12-05,83.01318752249828,3280.0000999999993,3280.0000999999993,0.0,2.927125568,80.08606195449829,70.11129337700005,56.970223555,151,145,1518,4273,4602,4145,4612,534.0,4612,534
dd_w300_l020,mcp4-n080-r12-06,88.49795759369091,3081.333466666668,3081.3334666666674,0.0,2.375281698,86.12267589569092,63.370531366999984,48.291478044000016,161,158,5694,4312,4640,4184,4661,558.0,4661,558
dd_w300_l020,mcp4-n080-r12-07,127.68854232514221,2996.000199999997,2996.000199999997,0.0,2.925112445,124.76342988014221,90.30383359599996,70.26762936900002,226,216,5974,4238,4577,4110,4659,682.0,4659,682
dd_w300_l020,mcp4-n080-r12-08,109.27091748254016,2750.000100000003,2750.000100000003,0.0,3.908119507,105.36279797554016,95.84445358500004,75.88463858699994,234,224,1079,4129,4454,4001,4541,577.0,4540,574
dd_w300_l020,mcp4-n080-r12-09,68.54264315367382,3034.0000999999984,3034.000099999998,0.0,2.145285213,66.39735794067383,63.51890903999999,49.20188107199998,166,155,292,4331,4655,4203,4672,510.0,4672,510
dd_w300_l020,mcp4-n080-r12-10,96.89126036076026,3249.0001,3249.021592965848,6.615255520538716e-6,2.800698494,94.09056186676025,79.74307935000002,64.02464581699995,173,163,2360,4292,4626,4164,4651,550.0,4651,550
dd_w300_l020,mcp4-n080-r14-01,49.77605249596692,2692.0001,2692.0001,0.0,1.550917408,48.22513508796692,42.962364525,34.662941376,149,144,927,4318,4641,4190,4658,542.0,4657,534
dd_w300_l020,mcp4-n080-r14-02,30.223401963015505,2471.0002000000004,2471.0002000000004,0.0,1.649544894,28.573857069015503,26.533649495000006,21.11791351,102,97,445,4270,4595,4142,4567,497.0,4566,495
dd_w300_l020,mcp4-n080-r14-03,81.3614710280714,2417.500150000003,2417.500150000003,0.0,1.387528033,79.97394299507141,58.048525360000006,45.67930471499997,215,208,5372,4151,4464,4023,4542,546.0,4542,546
dd_w300_l020,mcp4-n080-r14-04,49.13039143069019,2289.0001000000025,2289.0001000000025,0.0,1.615781617,47.514609813690186,41.731368023,33.203363513999996,169,164,720,4233,4550,4105,4586,544.0,4584,538
dd_w300_l020,mcp4-n080-r14-05,15.574165420621826,2817.0001000000066,2817.0001000000066,0.0,1.244030552,14.330134868621826,13.365142271,11.097650650000002,54,51,39,4168,4493,4040,4414,454.0,4414,454
