func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
vf,mcp5-n090-r12-e15-s01-j23-p28-m23-06,175.01684579445362,3073.0001,3073.0001,0.0,5.147814842,169.8690309524536,169.55702741000002,169.54492476199997,287,279,259,144,155,,,,,
vf,mcp5-n090-r12-e15-s01-j23-p28-m23-07,225.30814819502345,3224.000133333331,3224.000133333331,0.0,6.516049196,218.79209899902344,205.58277095600005,205.56803200300013,341,332,12334,144,155,,,,,
vf,mcp5-n090-r12-e15-s01-j23-p28-m23-08,284.76946038167284,2871.000149999998,2871.000149999998,0.0,6.669185342,278.10027503967285,277.5192852430001,277.5028621179998,376,365,967,144,155,,,,,
vf,mcp5-n090-r12-e15-s01-j23-p28-m23-09,444.4983459717001,3096.000150000002,3096.000150000002,0.0,4.710390926,439.7879550457001,433.39731343299997,433.37693206599994,452,439,6798,144,155,,,,,
vf,mcp5-n090-r12-e15-s01-j23-p28-m23-10,271.70187929580516,3091.8334666666647,3091.8334666666647,0.0,4.947457108,266.7544221878052,252.69198710700005,252.67561460699994,358,351,13861,144,155,,,,,
vf,mcp5-n090-r12-e15-s05-j23-p28-m23-01,131.27612748953834,3221.0001,3221.0001,0.0,4.117088469,127.15903902053833,126.88619319500009,126.87693073800006,243,235,408,144,155,,,,,
vf,mcp5-n090-r12-e15-s05-j23-p28-m23-02,307.7805049373002,2595.0001000000007,2595.0001000000007,0.0,5.986865039,301.79363989830017,299.113873923,299.099235529,339,328,1358,144,155,,,,,
vf,mcp5-n090-r12-e15-s05-j23-p28-m23-03,636.5590575620777,3122.5001500000017,3122.5001500000017,0.0,5.066943495,631.4921140670776,625.250782102,625.2234951289995,663,646,4238,144,155,,,,,
vf,mcp5-n090-r12-e15-s05-j23-p28-m23-04,287.8404748583639,2578.0001999999986,2578.0001999999986,0.0,5.631413951,282.2090609073639,280.937831616,280.92488244299983,309,299,1619,144,155,,,,,
vf,mcp5-n090-r12-e15-s05-j23-p28-m23-05,360.46141546919114,3241.0001999999986,3241.0001999999986,0.0,5.045230567,355.41618490219116,352.6259837149996,352.611583587,335,321,1617,144,155,,,,,
vf,mcp5-n090-r12-e15-s05-j23-p28-m23-06,371.2029581540515,3089.000100000001,3089.000100000001,0.0,5.789159345,365.4137988090515,359.8885331789999,359.8771739689999,375,364,4834,144,155,,,,,
vf,mcp5-n090-r12-e15-s05-j23-p28-m23-07,183.57571209116858,3166.0001500000008,3166.0001500000008,0.0,4.400418884,179.17529320716858,178.85001249999993,178.84237865000011,264,255,618,144,155,,,,,
vf,mcp5-n090-r12-e15-s05-j23-p28-m23-08,167.9625681690558,3059.666799999995,3059.666799999995,0.0,5.07788909,162.8846790790558,155.23973379199998,155.23255085900004,290,287,8551,144,155,,,,,
vf,mcp5-n090-r12-e15-s05-j23-p28-m23-09,179.639186738078,3218.000133333331,3218.000133333331,0.0,5.30007088,174.339115858078,174.04152411499993,174.034469301,221,215,590,144,155,,,,,
vf,mcp5-n090-r12-e15-s05-j23-p28-m23-10,353.65178872775465,2747.000149999998,2747.000149999998,0.0,4.787519948,348.86426877975464,313.8576814879999,313.84304463499984,342,334,33789,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j03-p28-m23-01,1.5698629640922852,1084.0001333333314,1084.0001333333314,0.0,0.101974132,1.4678888320922852,1.3703907120000003,1.3684691290000002,57,51,64,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j03-p28-m23-02,2.5265671261917726,1074.0002000000004,1074.0002000000004,0.0,0.158347989,2.3682191371917725,2.2364355700000003,2.232104778999999,144,136,91,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j03-p28-m23-03,1.7823731704118653,1258.0002999999995,1258.0002999999995,0.0,0.233265142,1.5491080284118652,1.3524054030000006,1.3485849220000004,145,137,304,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j03-p28-m23-04,1.0144097282756348,1457.0001000000007,1457.0001000000007,0.0,0.137858577,0.8765511512756348,0.8464953869999998,0.8447406710000002,58,57,1,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j03-p28-m23-05,4.173745766894531,1207.0001000000002,1207.0001000000002,0.0,0.2215897,3.9521560668945312,3.3163907279999996,3.3091016499999992,278,268,1380,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j03-p28-m23-06,0.6647178853477783,754.0001999999997,754.0001999999997,0.0,0.147563907,0.5171539783477783,0.39196261599999993,0.390530814,77,71,172,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j03-p28-m23-07,1.9517833598878174,1225.0001999999995,1225.0001999999995,0.0,0.231769503,1.7200138568878174,1.6152024020000006,1.6118223180000006,105,101,130,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j03-p28-m23-08,1.990017439768921,1155.0001000000002,1155.0001000000002,0.0,0.135647561,1.854369878768921,1.5665977119999994,1.5607695539999993,232,218,457,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j03-p28-m23-09,0.6996343818791504,1326.0001000000004,1326.0001000000004,0.0,0.165303537,0.5343308448791504,0.44376570200000004,0.44232413900000006,63,61,19,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j03-p28-m23-10,3.7043185661601563,1231.0002000000004,1231.0002000000004,0.0,0.181941552,3.5223770141601562,3.1189307800000003,3.1119106170000004,252,242,767,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j13-p28-m23-01,202.42589432838233,2397.0001,2397.0001,0.0,3.734149524,198.69174480438232,198.14805877799995,198.13114251400006,402,393,724,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j13-p28-m23-02,154.2789220258767,2881.2001400000026,2881.2001400000026,0.0,2.615228121,151.6636939048767,150.13202237299998,150.12171178699998,281,273,987,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j13-p28-m23-03,128.57382593039,2114.0001750000015,2114.0001750000015,0.0,3.911449765,124.66237616539001,121.66214490600004,121.65561740799998,282,275,4820,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j13-p28-m23-04,245.43095341991992,2458.0002000000018,2458.0002000000018,0.0,3.901126302,241.52982711791992,198.035820235,198.02633752299997,421,408,32302,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j13-p28-m23-05,160.03824676984374,2575.0001,2575.0001,0.0,2.52463593,157.51361083984375,155.37671381299992,155.36320940199997,452,442,1455,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j13-p28-m23-06,118.18499298701232,2274.000159999998,2274.000159999998,0.0,3.310542065,114.87445092201233,112.36996279099995,112.35183206600009,294,284,2067,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j13-p28-m23-07,142.19673359728662,2866.0001,2866.0001,0.0,3.765597466,138.43113613128662,136.870270836,136.854363405,279,272,965,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j13-p28-m23-08,224.7941574150658,2584.0001666666676,2584.0001666666676,0.0,3.388304382,221.4058530330658,218.71936928900004,218.699796286,359,349,1539,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j13-p28-m23-09,175.37933074993592,2631.0000999999997,2631.0000999999997,0.0,0.862456675,174.5168740749359,173.2476470970001,173.23117993699998,287,279,611,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j13-p28-m23-10,105.9191296487489,2230.0001000000007,2230.0001000000007,0.0,4.027029553,101.8921000957489,99.77213918500001,99.76218012699998,255,248,692,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p08-m23-01,43.80207800877161,1528.0001000000002,1528.0001000000002,0.0,3.288444996,40.513633012771606,40.229589952,40.22869531800001,37,27,514,108,101,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p08-m23-02,33.41034436266748,1555.0001000000002,1555.0001000000002,0.0,3.390314341,30.02003002166748,29.102008567000006,29.101359645999995,28,21,996,108,101,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p08-m23-03,45.833727371474,1374.0002,1374.0002,0.0,3.975737345,41.857990026474,40.181614865,40.18076477300001,34,25,1640,108,101,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p08-m23-04,31.20705463900464,1233.0001000000002,1233.0001000000002,0.0,4.469250703,26.73780393600464,26.261286416999997,26.260348935000003,27,22,752,108,101,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p08-m23-05,37.39924947818262,1265.0002000000004,1265.0002000000004,0.0,3.665059491,33.73418998718262,32.497176501000006,32.496316792,31,23,1261,108,101,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p08-m23-06,48.13333380177429,1438.0002000000015,1438.0002000000015,0.0,2.99364078,45.13969302177429,44.20082679700001,44.199906855,35,30,984,108,101,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p08-m23-07,45.47351990459668,1265.000099999992,1265.000099999992,0.0,3.494929893,41.97859001159668,39.354540078999996,39.353696679,36,27,3563,108,101,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p08-m23-08,31.663584510962647,1239.000199999999,1239.000199999999,0.0,3.001126568,28.662457942962646,27.359062968000007,27.35839006,30,24,1117,108,101,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p08-m23-09,44.43513080273816,2004.0001000000002,2004.0001000000002,0.0,3.330473868,41.10465693473816,40.033695597000005,40.032373535000005,37,29,1152,108,101,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p08-m23-10,37.353258993081056,1369.0001500000008,1369.0001500000008,0.0,3.349675085,34.003583908081055,30.386259000999996,30.385249458999997,31,23,4082,108,101,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p18-m23-01,133.21344852221998,2129.0001,2129.0001,0.0,3.829216478,129.38423204421997,127.87364811899998,127.86982240300009,166,155,1287,126,128,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p18-m23-02,154.9633967671023,2259.0001,2259.127105347593,5.6221930929877005e-5,4.786833981,150.1765627861023,148.44845837599993,148.44505406800005,136,128,1728,126,128,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p18-m23-03,87.83976536843005,2418.0001500000008,2418.0001500000008,0.0,4.202068387,83.63769698143005,79.774391586,79.77136675099999,109,101,5403,126,128,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p18-m23-04,147.67877532404066,2215.0002000000004,2215.0002000000004,0.0,4.376420273,143.30235505104065,140.77475107100003,140.77003941100003,131,123,3011,126,128,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p18-m23-05,70.98536935260096,3284.0000999999984,3284.0000999999984,0.0,2.399180321,68.58618903160095,68.47263119499999,68.469938443,84,81,11,126,128,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p18-m23-06,159.57615744132215,2011.333466666664,2011.333466666664,0.0,3.919441333,155.65671610832214,147.87248162400002,147.86704356500002,148,142,8658,126,128,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p18-m23-07,90.76765101193689,2805.0001,2805.0001,0.0,2.156819036,88.61083197593689,88.37833717199995,88.373247684,140,132,214,126,128,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p18-m23-08,169.85841790200087,2251.0002000000004,2251.0002000000004,0.0,3.809163723,166.04925417900085,156.69718017299994,156.692410239,138,130,12422,126,128,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p18-m23-09,52.43554767780164,3130.0001999999977,3130.0001999999977,0.0,2.309564678,50.125982999801636,50.002881011000014,50.00039309399999,72,68,53,126,128,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p18-m23-10,158.80687884367407,2313.6668333333396,2313.6668333333396,0.0,4.825972834,153.98090600967407,152.86579950399997,152.862387733,135,126,1573,126,128,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m10-01,27.414540084420167,18.000099999984286,18.000099999984286,0.0,15.983782085,11.430757999420166,9.472971307,9.47278108,7,3,3497,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m10-02,36.27909853795044,327.0001000000002,327.0001000000002,0.0,17.317481545,18.96161699295044,16.595055326,16.594603989000003,11,8,3536,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m10-03,72.34054314894287,617.0001000000001,617.0001000000001,0.0,22.21696317,50.12357997894287,47.604904282,47.604218824,22,17,4497,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m10-04,40.150917611066035,264.0001000000002,264.0001000000002,0.0,16.304094634,23.84682297706604,21.804959438999997,21.804323306000004,14,9,3478,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m10-05,41.69600380885291,62.00010000000178,62.00010000000178,0.0,21.579613819,20.116389989852905,17.462812541999998,17.462566238,9,3,4955,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m10-06,32.66689945420374,288.0001000000002,288.0001000000002,0.0,18.511465561,14.155433893203735,12.257713428999999,12.257524834000002,7,4,3213,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m10-07,38.55156709772119,241.0001000000002,241.0001000000002,0.0,19.137290021,19.41427707672119,17.269150084,17.268656818,11,8,3366,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m10-08,15.755035091936401,7.038854799250262e-5,7.038854799250262e-5,0.0,13.367939879,2.3870952129364014,1.9819141319999998,1.9818307570000002,4,1,496,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m10-09,42.59034631435095,506.0001000000002,506.0001000000002,0.0,19.299567439,23.290778875350952,21.28359508,21.283204368000003,14,11,2724,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m10-10,54.633556817573485,403.0001000000045,403.0001000000045,0.0,16.398673986,38.234882831573486,35.118578527000004,35.117499925,22,17,3186,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m15-01,197.96426192308974,1589.0002000000004,1589.0002000000004,0.0,8.696870003,189.26739192008972,187.18171352200008,187.17428308500007,137,129,3251,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m15-02,100.40615711729846,1361.0001000000002,1361.0001000000002,0.0,8.591884952,91.81427216529846,91.39535589,91.39119910699999,83,76,669,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m15-03,199.83819304056593,1854.0001000000004,1854.1725274930482,9.300295779257775e-5,7.796815973,192.04137706756592,190.105686498,190.09822617799998,162,152,1322,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m15-04,354.3283564693341,1660.0001333333314,1660.0001333333314,0.0,9.853175605,344.4751808643341,340.37626504999974,340.36524263000007,219,206,3468,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m15-05,55.00598709454871,2093.0001,2093.0001,0.0,7.865491079,47.140496015548706,46.91925570800001,46.916729933,61,54,159,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m15-06,209.20569521322545,1829.0001000000007,1829.1271945095655,6.948851974628816e-5,9.628155054,199.57754015922546,196.0338246530001,196.0253587869999,145,137,3375,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m15-07,103.92158439735059,1352.0001000000002,1352.0001000000002,0.0,6.930932313,96.99065208435059,96.69249847299997,96.68718143,99,92,477,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m15-08,171.21317283225085,1720.0000999999997,1720.0000999999997,0.0,7.151711622,164.06146121025085,163.632814152,163.62575292199995,146,141,827,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m15-09,173.49259792252735,1571.0001000000002,1571.0001000000002,0.0,8.495565757,164.99703216552734,163.07399879200003,163.06706329000005,144,132,2493,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m15-10,129.3655224401095,1325.0001000000002,1325.0001000000002,0.0,7.680346306,121.6851761341095,121.203813682,121.197989408,110,103,818,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m23-01,271.52850123632334,2798.0001,2798.0001,0.0,5.680607283,265.84789395332336,265.3692935089998,265.35669839800005,349,337,668,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m23-02,269.15117488037305,3434.0001000000007,3434.0001000000007,0.0,3.966287948,265.18488693237305,264.6841977280002,264.67279280399987,369,358,592,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m23-03,236.5055732595796,3172.0001999999986,3172.0001999999986,0.0,4.002301203,232.5032720565796,231.31283436400008,231.30267217000002,328,317,1212,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m23-04,379.09327024047934,3117.250150000001,3117.279115483816,9.291998531068348e-6,3.403082071,375.69018816947937,357.7596034829997,357.7440874630001,453,442,15753,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m23-05,333.08054512743774,3100.0001500000008,3100.0001500000008,0.0,4.00932616,329.07121896743774,325.6140779300002,325.5975602439999,476,468,6076,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m23-06,221.05353903959693,3390.0001000000007,3390.0001000000007,0.0,3.475775959,217.57776308059692,216.46080557899995,216.44914800799987,326,320,608,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m23-07,102.9805196228186,3568.00014,3568.00014,0.0,4.19345364,98.7870659828186,98.64866342900002,98.64395170999998,150,146,59,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m23-08,299.91141286642466,3019.0001333333325,3019.0001333333325,0.0,4.416460903,295.4949519634247,293.31634119199975,293.3043248319999,360,350,1290,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m23-09,308.06127130595826,3238.000133333334,3238.000133333334,0.0,4.711272355,303.34999895095825,297.85186300999993,297.84011011100006,361,348,5185,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m23-10,167.9749462859629,3133.0000999999997,3133.0000999999997,0.0,4.730893399,163.2440528869629,163.03291941399996,163.02528798100005,251,246,210,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m30-01,311.348807565047,3738.6001600000022,3738.6001600000022,0.0,2.887874595,308.460932970047,303.52496742000005,303.49922147800015,473,465,3317,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m30-02,146.49083938832715,3916.0001,3916.0001,0.0,2.887989428,143.60284996032715,143.22295087299997,143.20925005800007,287,278,533,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m30-03,359.3947556636481,4022.0002000000004,4022.0002000000004,0.0,3.04902369,356.34573197364807,351.1476210099999,351.124179798,479,468,3454,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m30-04,296.1878825660237,3588.0001000000007,3588.0001000000007,0.0,2.706766748,293.4811158180237,293.01663249800055,292.98963796800007,453,440,332,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m30-05,522.1477414764034,3913.3335000000006,3913.3335000000006,0.0,2.577721516,519.5700199604034,483.56660818100033,483.52872672100006,754,740,26415,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m30-06,347.59428882929734,4161.000125000006,4161.000125000006,0.0,2.658912662,344.93537616729736,338.52694378700016,338.50278515499986,521,513,4659,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m30-07,102.63876999214855,4200.0000999999975,4200.0000999999975,0.0,2.900355943,99.73841404914856,99.53878011099998,99.52974567899996,201,195,207,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m30-08,300.9393023816289,4142.333466666666,4142.344873579912,2.753740937996207e-6,3.387445387,297.5518569946289,293.43829170000026,293.4201723209998,401,393,4127,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m30-09,167.68902742666126,3873.0001000000007,3873.0001000000007,0.0,3.093418477,164.59560894966125,164.20777487300006,164.1879644279999,287,281,450,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p28-m30-10,275.2933829599456,3621.3335000000006,3621.3335000000006,0.0,1.871867972,273.42151498794556,228.13092573199998,228.110447492,426,423,34974,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p38-m23-01,371.57769706163975,3788.00015,3788.00015,0.0,5.379240059,366.19845700263977,365.07503528000007,365.0558536120001,492,484,995,162,182,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p38-m23-02,287.5769184939541,3380.333466666665,3380.333466666665,0.0,6.580830466,280.9960880279541,280.56234923700015,280.5492420949999,490,482,448,162,182,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p38-m23-03,328.66902144969396,3905.0001000000007,3905.0001000000007,0.0,7.147502504,321.52151894569397,316.5035394330001,316.485948731,554,544,3760,162,182,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p38-m23-04,410.945924370313,3509.0001000000007,3509.0001000000007,0.0,7.813862412,403.132061958313,401.7489155060002,401.73250193499996,412,408,1543,162,182,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p38-m23-05,519.8136718455365,3784.3334666666674,3784.3334666666674,0.0,6.454094905,513.3595769405365,506.77024285199997,506.7473878520003,667,658,7424,162,182,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p38-m23-06,308.797045189025,3544.50015,3544.50015,0.0,6.040985304,302.756059885025,302.4036129449999,302.3873930049999,564,558,155,162,182,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p38-m23-07,306.5783851529337,3812.750149999999,3812.990827266182,6.312432147775444e-5,6.582974949,299.9954102039337,292.7222975409998,292.6995590570002,647,642,10110,162,182,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p38-m23-08,406.8789355789875,3349.0001,3349.0001,0.0,7.725824598,399.15311098098755,398.0940193640001,398.07234707700025,526,517,1499,162,182,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p38-m23-09,447.7276553183081,3731.6668,3731.8909863723356,6.007673898850778e-5,6.338820365,441.3888349533081,354.5078955080002,354.48806101100024,644,633,52585,162,182,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p38-m23-10,111.92683452274952,3693.0000999999997,3693.0000999999997,0.0,6.412778317,105.51405620574951,105.28733929500002,105.280896464,200,192,269,162,182,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p48-m23-01,472.8145517730967,4065.0001,4065.0001,0.0,9.813500824,463.0010509490967,445.3940218200003,445.3510741019998,912,903,10268,180,209,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p48-m23-02,471.0389989784734,4404.500124999998,4404.758421507783,5.864377351684535e-5,10.144761937,460.8942370414734,445.152470034,445.12075513600007,889,876,14933,180,209,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p48-m23-03,528.164212972471,3774.666799999999,3774.78286998456,3.0749729899579165e-5,9.892565996,518.271646976471,497.7851025569998,497.746875545,788,778,31020,180,209,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p48-m23-04,383.89021783790395,4266.000099999999,4266.000099999999,0.0,10.865015802,373.02520203590393,366.1101788280003,366.0675440989998,958,947,6336,180,209,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p48-m23-05,768.5097518531259,4027.000200000002,4027.000200000002,0.0,9.972948846,758.5368030071259,755.4175759959994,755.3533541889997,1230,1220,1883,180,209,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p48-m23-06,92.75402898738172,4073.000100000001,4073.000100000001,0.0,10.522130918,82.23189806938171,81.914213167,81.90772742399996,310,306,349,180,209,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p48-m23-07,455.5811896373646,4029.0000999999984,4029.0000999999984,0.0,9.467187648,446.1140019893646,440.0048016300002,439.96659498799994,938,930,3252,180,209,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p48-m23-08,430.4476816929386,4109.0001999999995,4109.0001999999995,0.0,9.369200734,421.0784809589386,399.83188613300007,399.78835919899984,933,923,26473,180,209,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p48-m23-09,865.2859644985247,4052.0001,4052.0001,0.0,10.073195467,855.2127690315247,848.0693433869999,848.0068003269996,1433,1421,4701,180,209,,,,,
vf,mcp5-n090-r12-e15-s10-j23-p48-m23-10,229.9817077070868,3701.0001,3701.0001,0.0,10.623142615,219.3585650920868,218.88720064,218.86855756100002,499,490,509,180,209,,,,,
vf,mcp5-n090-r12-e15-s10-j33-p28-m23-01,241.09548601090356,3581.0001,3581.0001,0.0,6.796192016,234.29929399490356,232.64699338700007,232.634542925,214,206,750,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j33-p28-m23-02,223.06565343458644,3774.0001000000007,3774.0001000000007,0.0,7.519910446,215.54574298858643,215.16393736499995,215.15025591500003,234,227,619,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j33-p28-m23-03,201.49149033639173,3808.0001,3808.0001,0.0,6.892715188,194.59877514839172,192.47333072799998,192.46144247799998,216,207,2102,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j33-p28-m23-04,49.80900876155078,3395.0001,3395.0001,0.0,7.787455722,42.02155303955078,41.805804247999994,41.802207285,63,59,111,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j33-p28-m23-05,105.78298255408728,3692.0001000000007,3692.0001000000007,0.0,7.339352574,98.44362998008728,98.25208670299999,98.24461984799999,136,130,86,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j33-p28-m23-06,197.92555918947204,3745.000199999999,3745.000199999999,0.0,7.681266215,190.24429297447205,188.6250724649999,188.61263807099996,207,200,769,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j33-p28-m23-07,132.68477801925673,3503.000100000001,3503.000100000001,0.0,9.036131903,123.64864611625671,123.43135880999999,123.42207264799998,154,149,146,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j33-p28-m23-08,173.14218730268726,3897.0001,3897.0001,0.0,6.928982442,166.21320486068726,165.884352456,165.873410579,185,175,421,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j33-p28-m23-09,84.38401145799926,3344.0001,3344.0001,0.0,7.540905665,76.84310579299927,76.56001745499998,76.55379885400004,112,108,420,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j33-p28-m23-10,160.3748643955326,3111.0001000000007,3111.0001000000007,0.0,6.631353434,153.7435109615326,153.514481484,153.50368839099997,182,175,149,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j43-p28-m23-01,145.41592049410352,4206.0001,4206.0001,0.0,8.731773613,136.68414688110352,136.46531249800006,136.45985940699995,172,166,195,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j43-p28-m23-02,185.57070549476416,3706.0001,3706.0001,0.0,10.174624524,175.39608097076416,175.10542003999998,175.1002791670001,170,163,391,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j43-p28-m23-03,175.7413206002512,3765.0001,3765.0001,0.0,8.754732599,166.98658800125122,166.720256627,166.712939596,203,191,284,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j43-p28-m23-04,160.65774477782765,3308.000100000001,3308.000100000001,0.0,7.427837742,153.22990703582764,152.986825191,152.9788199620001,199,191,214,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j43-p28-m23-05,167.21056828198144,3380.0001,3380.0001,0.0,10.415690276,156.79487800598145,156.53342263699994,156.52691089799995,151,142,309,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j43-p28-m23-06,92.21886108029211,3687.0001,3687.0001,0.0,8.692073084,83.52678799629211,83.34892190800002,83.34437623499998,97,94,105,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j43-p28-m23-07,79.52836619285608,3922.0001000000007,3922.0001000000007,0.0,7.185226306,72.34313988685608,72.152180781,72.14985652400001,86,82,109,144,155,,,,,
