func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
vf,mssp8-n140-d16-v100-p70-m13-09,84.68861620861999,2105.2001,2105.2001,0.0,0.09153717,84.59707903862,70.97267064000003,70.95753608700001,536,520,3126,338,1893,,,,,
vf,mssp8-n140-d16-v100-p70-m13-10,27.193234833027223,2105.9001000000003,2105.9001000000003,0.0,0.036804827,27.15643000602722,24.231776658,24.227965377,143,135,895,338,1850,,,,,
vf,mssp8-n140-d16-v140-p40-m13-01,152.10843163281103,1877.5001000000004,1877.5001000000004,0.0,0.050027664,152.05840396881104,151.200478916,151.19463921300007,133,123,105,254,1779,,,,,
vf,mssp8-n140-d16-v140-p40-m13-02,125.23669613340564,1834.9001000000003,1834.9001000000003,0.0,0.047556052,125.18914008140564,124.59177588299998,124.58780284400002,92,86,65,254,1751,,,,,
vf,mssp8-n140-d16-v140-p40-m13-03,190.2509486407472,1757.7002,1757.7002,0.0,0.062825653,190.1881229877472,188.98130995399993,188.97222941199993,199,188,285,254,1742,,,,,
vf,mssp8-n140-d16-v140-p40-m13-04,483.39749313711195,1851.6148243902426,1851.6148243902426,0.0,0.062383188,483.33510994911194,478.7752090899997,478.7554758309998,395,383,1835,254,1699,,,,,
vf,mssp8-n140-d16-v140-p40-m13-05,544.4894004044435,1544.5001000000002,1544.5001000000002,0.0,0.067106503,544.4222939014435,542.2716622739999,542.2607906719996,226,215,628,254,1725,,,,,
vf,mssp8-n140-d16-v140-p40-m13-06,220.01341201889662,1705.933516666667,1705.933516666667,0.0,0.072777053,219.9406349658966,215.01979400000002,215.0110570729999,186,179,2149,254,1682,,,,,
vf,mssp8-n140-d16-v140-p40-m13-07,232.9998339078467,1710.383461111111,1710.383461111111,0.0,0.07348999,232.92634391784668,230.87966787300002,230.8737596569999,127,118,644,254,1788,,,,,
vf,mssp8-n140-d16-v140-p40-m13-08,374.9776592344563,1721.1000999999992,1721.1000999999992,0.0,0.074365148,374.9032940864563,373.247419582,373.2343000059999,272,261,538,254,1753,,,,,
vf,mssp8-n140-d16-v140-p40-m13-09,353.72343499588584,1669.3002,1669.3002,0.0,0.126883816,353.59655117988586,352.308306758,352.298810448,189,180,352,254,1694,,,,,
vf,mssp8-n140-d16-v140-p40-m13-10,404.6844995928331,1754.300199999999,1754.300199999999,0.0,0.044487567,404.64001202583313,403.49815430099983,403.4866978619997,237,227,251,254,1625,,,,,
vf,mssp8-n140-d16-v180-p40-m13-01,48.07513443235132,2018.9001,2018.9001,0.0,0.009619391,48.06551504135132,46.75552756299999,46.683096281999994,60,51,264,254,1712,,,,,
vf,mssp8-n140-d16-v180-p40-m13-02,88.72106222535217,2597.0001,2597.0001,0.0,0.04574613,88.67531609535217,87.814577699,87.81050485900002,83,77,79,254,1763,,,,,
vf,mssp8-n140-d16-v180-p40-m13-03,171.10174721172706,2765.200133333337,2765.200133333337,0.0,0.069035229,171.03271198272705,170.243196134,170.23500024000006,168,159,100,254,1737,,,,,
vf,mssp8-n140-d16-v180-p40-m13-04,92.4678762735055,2456.8001749999985,2456.8001749999985,0.0,0.158357221,92.3095190525055,90.420991789,90.41684225799997,89,81,678,254,1741,,,,,
vf,mssp8-n140-d16-v180-p40-m13-05,308.6724618604608,1977.9002000000048,1977.9002000000048,0.0,0.07997381,308.5924880504608,305.512701663,305.4998608389999,243,228,1177,254,1831,,,,,
vf,mssp8-n140-d16-v180-p40-m13-06,209.0824019985687,2189.3501875000006,2189.3501875000006,0.0,0.08510495,208.99729704856873,207.00397111900006,206.99736858699998,138,126,697,254,1680,,,,,
vf,mssp8-n140-d16-v180-p40-m13-07,303.36349203470803,2038.6790999999985,2038.6790999999985,0.0,0.107295059,303.256196975708,299.630148746,299.6195213610001,217,204,1214,254,1749,,,,,
vf,mssp8-n140-d16-v180-p40-m13-08,149.20119812199084,1964.5001000000009,1964.5001000000009,0.0,0.083274147,149.11792397499084,147.50274952100006,147.495479431,150,137,501,254,1743,,,,,
vf,mssp8-n140-d16-v180-p40-m13-09,82.52588027811926,1994.9000999999998,1994.9000999999998,0.0,0.045656384,82.48022389411926,81.48522480300001,81.481074243,87,82,94,254,1720,,,,,
vf,mssp8-n140-d16-v180-p40-m13-10,361.7712507916022,2370.3835083333333,2370.3835083333333,0.0,0.021227665,361.7500231266022,359.42797662899994,359.4079919129999,403,386,839,254,1728,,,,,
vf,mssp8-n140-d20-v100-p40-m13-01,313.108306892599,1069.2001000000002,1069.2001000000002,0.0,0.010814913,313.097491979599,310.6941950590001,310.6857758799997,201,192,776,254,2098,,,,,
vf,mssp8-n140-d20-v100-p40-m13-02,310.73273724609936,1159.7000999999996,1159.7000999999996,0.0,0.072423163,310.66031408309937,308.64630818900014,308.64016280899995,182,175,604,254,2121,,,,,
vf,mssp8-n140-d20-v100-p40-m13-03,111.78957621233911,1384.3407718749993,1384.3407718749993,0.0,0.051855246,111.73772096633911,110.08614569299999,110.08414532300003,64,58,331,254,2160,,,,,
vf,mssp8-n140-d20-v100-p40-m13-04,1268.2434375618705,1018.0001000000003,1018.0001000000003,0.0,0.123305354,1268.1201322078705,1263.3958877449986,1263.3848349680002,242,231,1772,254,2095,,,,,
vf,mssp8-n140-d20-v100-p40-m13-05,201.76756975205933,1169.8001000000004,1169.8001000000004,0.0,0.039607735,201.72796201705933,199.92402179999996,199.91996565700003,104,98,449,254,2045,,,,,
vf,mssp8-n140-d20-v100-p40-m13-06,578.8304429535318,1139.3001000000004,1139.3001000000004,0.0,0.066091824,578.7643511295319,576.114272177,576.1048811769998,215,200,871,254,2078,,,,,
vf,mssp8-n140-d20-v100-p40-m13-07,204.13677432904797,975.9001000000001,975.9001000000001,0.0,0.062352208,204.07442212104797,201.36828740099992,201.3630839559999,126,118,973,254,2096,,,,,
vf,mssp8-n140-d20-v100-p40-m13-08,693.8341582068368,1463.757285714286,1463.757285714286,0.0,0.036628271,693.7975299358368,689.9407922199996,689.9246695749996,427,412,1356,254,2185,,,,,
vf,mssp8-n140-d20-v100-p40-m13-09,1064.6057535219495,1141.9501499999988,1142.0001,4.374096364996115e-5,0.064266305,1064.5414872169495,1051.5178372219998,1051.4990168890004,449,435,4614,254,2100,,,,,
vf,mssp8-n140-d20-v100-p40-m13-10,387.15475614608494,1394.9001000000003,1394.9001000000003,0.0,0.066356259,387.08839988708496,385.5513063759998,385.53960831399996,308,293,365,254,2059,,,,,
vf,mssp8-n140-d24-v100-p40-m13-01,166.37238003516185,850.8000999999999,850.8000999999999,0.0,0.022979038,166.34940099716187,163.80823136400002,163.80463125900002,81,71,830,254,2494,,,,,
vf,mssp8-n140-d24-v100-p40-m13-02,121.32817087266882,1338.7001499999997,1338.7001499999997,0.0,0.050774909,121.27739596366882,119.96273901899998,119.95941170300004,90,83,234,254,2481,,,,,
vf,mssp8-n140-d24-v100-p40-m13-03,433.1761644639386,1221.0001000000002,1221.0001000000002,0.0,0.082058505,433.0941059589386,427.208411955,427.199122759,194,181,1170,254,2465,,,,,
vf,mssp8-n140-d24-v100-p40-m13-04,114.57276130503027,1132.6001999999985,1132.6001999999985,0.0,0.078035124,114.49472618103027,112.89288881499999,112.88993797399998,63,56,298,254,2481,,,,,
vf,mssp8-n140-d24-v100-p40-m13-05,500.4222986999918,1025.0001999999993,1025.0001999999993,0.0,0.114713699,500.3075850009918,496.6123201879999,496.6012560680001,222,209,1267,254,2511,,,,,
vf,mssp8-n140-d24-v100-p40-m13-06,601.1076691135389,1341.2001000000002,1341.2001000000002,0.0,0.078627108,601.0290420055389,598.3077950600002,598.2966625070003,218,205,803,254,2524,,,,,
vf,mssp8-n140-d24-v100-p40-m13-07,1715.802010001705,926.0001000000003,926.0001000000003,0.0,0.083327951,1715.718682050705,1704.5881146549996,1704.5693268640014,354,337,2770,254,2512,,,,,
vf,mssp8-n140-d24-v100-p40-m13-08,240.85915115079823,876.0001000000002,876.0001000000002,0.0,0.074716117,240.78443503379822,237.91246222500004,237.90796138399998,98,89,913,254,2559,,,,,
vf,mssp8-n140-d24-v100-p40-m13-09,367.0599361018097,1207.9002000000007,1207.9002000000007,0.0,0.071398075,366.9885380268097,365.255636831,365.2478031109999,188,177,401,254,2492,,,,,
vf,mssp8-n140-d24-v100-p40-m13-10,260.19878551281835,1177.0001333333337,1177.0001333333337,0.0,0.069486349,260.12929916381836,257.979655676,257.97345684300006,148,140,603,254,2523,,,,,
vf,mssp8-n160-d08-v100-p40-m13-01,4208.917785302627,2357.4811075000034,2716.962452941175,0.15248535578823125,0.005878345,4208.911906957626,4207.186103684,4207.161898787001,355,344,308,290,1197,,,,,
vf,mssp8-n160-d08-v100-p40-m13-02,3667.4180479831834,2043.022989029534,2317.4489231312664,0.13432346849512872,0.074056942,3667.3439910411835,3661.6474091100013,3661.613881605998,495,485,1746,290,1190,,,,,
vf,mssp8-n160-d08-v100-p40-m13-03,3761.7541102571186,2171.6875947214107,3111.538783439997,0.4327745809309892,0.046451251,3761.707659006119,3760.5147318009977,3760.4806090049997,501,493,171,290,1196,,,,,
vf,mssp8-n160-d08-v100-p40-m13-04,3951.3734307906843,2224.0691816365397,2504.6167666666665,0.12614157299895282,0.057115855,3951.316314935684,3948.550368157999,3948.5266637960012,337,330,716,290,1169,,,,,
vf,mssp8-n160-d08-v100-p40-m13-05,2881.5643690904203,2430.5389032258076,2430.5389032258076,0.0,0.096938022,2881.4674310684204,2879.7877388580014,2879.7516843950025,576,561,282,290,1161,,,,,
vf,mssp8-n160-d08-v100-p40-m13-06,3656.4724293546656,2500.8354616580227,2700.2331935251805,0.07973244738578664,0.067831357,3656.4045979976654,3653.1598496209976,3653.1247526729976,557,541,700,290,1200,,,,,
vf,mssp8-n160-d08-v100-p40-m13-07,1564.3360585485323,2252.8998921595603,2252.8998921595603,0.0,0.175877503,1564.1601810455322,1562.8058262660002,1562.791184154999,233,225,224,290,1163,,,,,
vf,mssp8-n160-d08-v100-p40-m13-08,4267.827012814662,2388.0680050632955,2728.998604423931,0.14276419207400212,0.180632867,4267.646379947662,4266.264783716002,4266.238143693,381,364,268,290,1216,,,,,
vf,mssp8-n160-d08-v100-p40-m13-09,3386.8280475084234,2706.0457648391202,2706.0457648391202,0.0,0.094367737,3386.7336797714233,3366.9708973679967,3366.9247498680024,761,747,4389,290,1183,,,,,
vf,mssp8-n160-d08-v100-p40-m13-10,4046.3318733733977,2274.2002,3355.509338201812,0.47546787578411603,0.112928347,4046.2189450263977,4044.5294012180007,4044.471211052998,954,947,29,290,1177,,,,,
vf,mssp8-n160-d12-v100-p40-m13-01,2191.7048508522744,1862.1001999999992,1862.1001999999992,0.0,0.007758796,2191.6970920562744,2188.529128387,2188.501144319999,510,499,721,290,1680,,,,,
vf,mssp8-n160-d12-v100-p40-m13-02,2369.768267339201,2038.3501833333341,2038.3501833333341,0.0,0.04944033,2369.718827009201,2367.4526549239995,2367.4265117929986,446,436,370,290,1700,,,,,
vf,mssp8-n160-d12-v100-p40-m13-03,1044.3674226498956,2038.9787107142868,2038.9787107142868,0.0,0.05394871,1044.3134739398956,1042.191902638,1042.1856382140002,103,97,420,290,1734,,,,,
vf,mssp8-n160-d12-v100-p40-m13-04,783.6128723120678,1973.5002000000002,1973.5002000000002,0.0,0.046447227,783.5664250850677,774.9210297410001,774.9132389870001,146,134,2965,290,1760,,,,,
vf,mssp8-n160-d12-v100-p40-m13-05,2281.33414880648,2157.9001,2157.9001,0.0,0.090145749,2281.24400305748,2278.608230851001,2278.5848581420005,386,374,532,290,1781,,,,,
vf,mssp8-n160-d12-v100-p40-m13-06,2411.3110263674303,1807.4118001148113,1807.4118001148113,0.0,0.073938164,2411.23708820343,2405.077216730999,2405.0542934820014,351,339,1914,290,1699,,,,,
vf,mssp8-n160-d12-v100-p40-m13-07,680.0719193689921,1949.4196071903568,1949.4196071903568,0.0,0.042114424,680.0298049449921,675.161013729,675.1519498079999,140,130,1331,290,1735,,,,,
vf,mssp8-n160-d12-v100-p40-m13-08,2851.7259876833136,1733.53475769231,1733.53475769231,0.0,0.09892274,2851.6270649433136,2838.483694936999,2838.4222974239983,498,477,3420,290,1635,,,,,
vf,mssp8-n160-d12-v100-p40-m13-09,4220.428131652929,2049.0000999999997,2804.23806271542,0.3685885436098418,0.073731495,4220.3544001579285,4218.799065365997,4218.76474182,631,616,176,290,1721,,,,,
vf,mssp8-n160-d12-v100-p40-m13-10,1556.8003865031405,1787.45943333333,1787.45943333333,0.0,0.065370634,1556.7350158691406,1544.2969239060005,1544.281516180999,331,317,4038,290,1790,,,,,
vf,mssp8-n160-d16-v020-p40-m13-01,3358.1980763891647,898.8001000000005,898.8001000000005,0.0,0.012332342,3358.185744047165,3341.2465929760006,3341.2286422659986,286,276,3189,290,2286,,,,,
vf,mssp8-n160-d16-v020-p40-m13-02,3763.2079177515893,595.8000999999999,1026.6289755825833,0.723109773869765,0.034379782,3763.1735379695892,3744.6729993390013,3744.649180861,400,388,4480,290,2271,,,,,
vf,mssp8-n160-d16-v020-p40-m13-03,4019.4940600713567,613.6002000000008,902.0521947499551,0.47009762179013953,0.056848081,4019.4372119903564,3994.748431025998,3994.728063075998,294,281,5728,290,2288,,,,,
vf,mssp8-n160-d16-v020-p40-m13-04,4088.262350127443,583.0120478604349,1082.6003467996484,0.8569090480593431,0.095261142,4088.167088985443,4071.5262701589977,4071.503000289997,335,322,3372,290,2185,,,,,
vf,mssp8-n160-d16-v020-p40-m13-05,4356.155396652968,636.7001000000002,1213.5283058483985,0.9059653137299618,0.094770623,4356.060626029968,4349.023995922002,4348.998155590999,370,359,867,290,2144,,,,,
vf,mssp8-n160-d16-v020-p40-m13-06,2811.655333912579,783.1001000000001,783.1001000000001,0.0,0.100189841,2811.555144071579,2791.466690241001,2791.4496949970016,263,254,4745,290,2258,,,,,
vf,mssp8-n160-d16-v020-p40-m13-07,3750.7955510255774,716.7001,1134.512223175799,0.5829664641818787,0.049852812,3750.7456982135773,3743.1687404530007,3743.14594561,330,315,965,290,2243,,,,,
vf,mssp8-n160-d16-v020-p40-m13-08,3683.664903712677,712.4766588235299,1155.433974378109,0.6217148450673572,0.10134275,3683.563560962677,3671.7938651399986,3671.768623829001,373,361,2022,290,2257,,,,,
vf,mssp8-n160-d16-v020-p40-m13-09,3712.6017929216055,618.1554730496459,1384.4094707466436,1.2395813530805015,0.117643704,3712.4841492176056,3709.7527833369977,3709.732044346001,286,274,497,290,2180,,,,,
vf,mssp8-n160-d16-v020-p40-m13-10,1856.509625592981,855.1561319999992,855.1561319999992,0.0,0.131625572,1856.3780000209808,1846.1448546079994,1846.135953262,117,108,2564,290,2209,,,,,
vf,mssp8-n160-d16-v060-p40-m13-01,1209.6132368658143,1017.1001000000001,1017.1001000000001,0.0,0.01167675,1209.6015601158142,1202.111620028,1202.1016295889997,169,161,1657,290,2201,,,,,
vf,mssp8-n160-d16-v060-p40-m13-02,3930.780456003705,874.7468133333327,1301.9630351678136,0.48838842888323275,0.037900147,3930.7425558567047,3900.941636366001,3900.910777448,507,494,7973,290,2272,,,,,
vf,mssp8-n160-d16-v060-p40-m13-03,1116.3202093382636,1262.0001000000002,1262.0001000000002,0.0,0.035560443,1116.2846488952637,1112.337859979,1112.3270930539993,199,191,741,290,2222,,,,,
vf,mssp8-n160-d16-v060-p40-m13-04,3022.8728468312743,1169.3001999999985,1169.3001999999985,0.0,0.057912816,3022.814934015274,3007.687631612,3007.6713914239986,329,312,2932,290,2191,,,,,
vf,mssp8-n160-d16-v060-p40-m13-05,1641.027668452531,1192.1001,1192.1001,0.0,0.109446502,1640.918221950531,1637.226635725,1637.2156426079994,223,211,909,290,2246,,,,,
vf,mssp8-n160-d16-v060-p40-m13-06,3832.012831596718,917.2958434782599,1525.3605061685532,0.6628882786436658,0.057944445,3831.954887151718,3815.384790146001,3815.3579877389993,529,514,3627,290,2232,,,,,
vf,mssp8-n160-d16-v060-p40-m13-07,3620.9820049156197,757.1002000000008,1316.419511764706,0.7387652410667763,0.063958918,3620.9180459976196,3603.344650095001,3603.323544270001,418,404,3700,290,2269,,,,,
vf,mssp8-n160-d16-v060-p40-m13-08,2082.8145563994567,1247.000200000001,1247.000200000001,0.0,0.0898693,2082.724687099457,2078.4858473139993,2078.4729541490005,263,249,1050,290,2186,,,,,
vf,mssp8-n160-d16-v060-p40-m13-09,3461.9862100452906,1158.9901200000013,1158.9901200000013,0.0,0.083539185,3461.9026708602905,3441.819459288002,3441.8003955379986,398,383,4248,290,2278,,,,,
vf,mssp8-n160-d16-v060-p40-m13-10,3571.0334356555427,1040.6001,1040.6001,0.0,0.044577671,3570.988857984543,3552.4941244549996,3552.471870791999,362,353,3892,290,2222,,,,,
vf,mssp8-n160-d16-v100-p10-m13-01,3613.002271961412,559.4002000000006,1027.744561152882,0.8372259451335212,0.010240864,3612.992031097412,3607.181155398001,3607.1736188100012,73,63,1561,194,2131,,,,,
vf,mssp8-n160-d16-v100-p10-m13-02,1528.2241721643518,815.5573285714295,815.5573285714295,0.0,0.059702207,1528.1644699573517,1523.8467085080001,1523.8427169700005,49,41,1373,194,2164,,,,,
vf,mssp8-n160-d16-v100-p10-m13-03,1210.4860570221824,494.40009999999995,494.40009999999995,0.0,0.048523882,1210.4375331401825,1204.9502514979997,1204.946832539,45,37,1699,194,2096,,,,,
vf,mssp8-n160-d16-v100-p10-m13-04,2461.8082001384064,826.2000999999998,826.2000999999998,0.0,0.061557072,2461.7466430664062,2459.2586239260004,2459.2532089770007,63,56,657,194,2063,,,,,
vf,mssp8-n160-d16-v100-p10-m13-05,3478.3715504688785,771.2000999999998,771.2000999999998,0.0,0.062909512,3478.3086409568787,3472.0985593700007,3472.0934744040005,61,52,1679,194,2099,,,,,
vf,mssp8-n160-d16-v100-p10-m13-06,1313.6673024303425,592.0001499999998,592.0001499999998,0.0,0.070455373,1313.5968470573425,1307.4749815920002,1307.4726842950001,31,25,1648,194,2112,,,,,
vf,mssp8-n160-d16-v100-p10-m13-07,1822.4665751446453,686.7000999999998,686.7000999999998,0.0,0.047466277,1822.4191088676453,1816.916344216,1816.913266659,45,36,1199,194,2100,,,,,
vf,mssp8-n160-d16-v100-p10-m13-08,1066.2966645663487,517.5001000000002,517.5001000000002,0.0,0.075959534,1066.2207050323486,1062.290757768,1062.2886280409998,33,27,1298,194,2097,,,,,
vf,mssp8-n160-d16-v100-p10-m13-09,646.6829427518533,569.9001000000006,569.9001000000006,0.0,0.090644721,646.5922980308533,643.514645607,643.5128345090001,25,18,884,194,2024,,,,,
vf,mssp8-n160-d16-v100-p10-m13-10,2333.478569936979,684.5501500000009,684.5501500000009,0.0,0.068218899,2333.410351037979,2330.169276465,2330.165395706,55,46,1018,194,2103,,,,,
vf,mssp8-n160-d16-v100-p25-m13-01,2951.576187409175,1370.734098113204,1370.734098113204,0.0,0.009894408,2951.566293001175,2943.462859866999,2943.453436291,104,96,2430,242,2159,,,,,
vf,mssp8-n160-d16-v100-p25-m13-02,4057.507781906122,1019.5001000000002,1987.636787102407,0.949619021226586,0.067731781,4057.440050125122,4056.0996566340023,4056.0850705770017,185,175,195,242,2147,,,,,
vf,mssp8-n160-d16-v100-p25-m13-03,792.709107145393,1254.6001000000003,1254.6001000000003,0.0,0.044154152,792.664952993393,790.55504245,790.5520792060001,54,47,291,242,2165,,,,,
vf,mssp8-n160-d16-v100-p25-m13-04,3612.613687877546,1129.580210000002,1335.7483077272218,0.18251744843088172,0.083626871,3612.530061006546,3605.257755276001,3605.2459448900013,172,161,1992,242,2156,,,,,
vf,mssp8-n160-d16-v100-p25-m13-05,3773.932498582703,828.6548964285707,1479.5314078353965,0.7854614921266331,0.049733528,3773.8827650547028,3770.8398077270003,3770.8295000860003,143,131,808,242,2196,,,,,
vf,mssp8-n160-d16-v100-p25-m13-06,3747.1693657571004,1296.6712651534654,2160.080084392459,0.6658656225691917,0.083280676,3747.0860850811005,3746.3120351319994,3746.301239729999,154,146,33,242,2152,,,,,
vf,mssp8-n160-d16-v100-p25-m13-07,1513.4354038845638,1106.4430000000016,1106.4430000000016,0.0,0.054380716,1513.3810231685638,1510.350380343,1510.3459860659998,68,63,734,242,2206,,,,,
vf,mssp8-n160-d16-v100-p25-m13-08,1631.846274867666,1125.7177882352962,1125.7177882352962,0.0,0.075361982,1631.770912885666,1624.665821194,1624.6613051670001,66,59,2209,242,2164,,,,,
vf,mssp8-n160-d16-v100-p25-m13-09,1808.9453658476004,1480.200168571434,1480.200168571434,0.0,0.071194829,1808.8741710186005,1805.502533209,1805.4966602079999,95,86,906,242,2159,,,,,
vf,mssp8-n160-d16-v100-p25-m13-10,3485.764855956339,1434.7001999999998,1434.7001999999998,0.0,0.101571893,3485.6632840633392,3483.9836324450007,3483.973375246,150,136,320,242,2163,,,,,
vf,mssp8-n160-d16-v100-p40-m10-01,3707.8872169426577,554.0000999999999,1006.1539461538457,0.8161620298513411,0.009890931,3707.8773260116577,3684.5935731039986,3684.573608761998,322,305,7073,290,2170,,,,,
vf,mssp8-n160-d16-v100-p40-m10-02,2849.7600853305903,748.0001,748.0066789473683,8.795383006399755e-6,0.070496307,2849.68958902359,2784.9206093319985,2784.9053734870004,285,268,34680,290,2196,,,,,
vf,mssp8-n160-d16-v100-p40-m10-03,4073.8046492288836,765.0001,1348.2934988476306,0.7624749315034478,0.084594364,4073.7200548648834,4057.3122921689996,4057.2898041840012,414,399,3282,290,2227,,,,,
vf,mssp8-n160-d16-v100-p40-m10-04,3612.653415325216,457.0001,897.7760431530702,0.9644985704665496,0.078172329,3612.575242996216,3542.6277772490007,3542.6116117830006,295,281,34063,290,2184,,,,,
vf,mssp8-n160-d16-v100-p40-m10-05,2778.057899793528,595.0001,595.0411958904111,6.906871177190842e-5,0.222332796,2777.835566997528,2719.4072183020003,2719.398417279001,152,140,29537,290,2267,,,,,
vf,mssp8-n160-d16-v100-p40-m10-06,3342.143949772324,510.0001428571443,510.0287738351259,5.61391567876998e-5,0.062989737,3342.080960035324,3258.9578490220006,3258.945341125,221,205,43003,290,2256,,,,,
vf,mssp8-n160-d16-v100-p40-m10-07,3675.6434014809397,669.0002000000013,959.7462139896375,0.4345977983110253,0.092056371,3675.5513451099396,3615.8054667099996,3615.7855716220015,381,363,26630,290,2232,,,,,
vf,mssp8-n160-d16-v100-p40-m10-08,3758.301644397218,422.0001,1169.2863200078668,1.7708200069333322,0.038267446,3758.2633769512177,3743.7237559250016,3743.710383675999,194,181,3355,290,2262,,,,,
vf,mssp8-n160-d16-v100-p40-m10-09,3780.3117848481243,752.3847807692307,1197.2324980942292,0.5912502866820227,0.069020852,3780.2427639961243,3740.0334514849974,3740.0159066410024,276,261,12025,290,2224,,,,,
vf,mssp8-n160-d16-v100-p40-m10-10,3749.946089052296,794.0002000000009,988.8401000000011,0.24539024045585892,0.084266924,3749.861822128296,3672.931810434999,3672.910871898,314,302,28482,290,2224,,,,,
vf,mssp8-n160-d16-v100-p40-m13-01,1738.3405802927762,1555.8001,1555.8001,0.0,0.011018344,1738.3295619487762,1733.2296552179994,1733.2084509460003,413,400,1229,290,2267,,,,,
vf,mssp8-n160-d16-v100-p40-m13-02,333.08744233165896,1551.7001000000002,1551.7001000000002,0.0,0.0443291,333.04311323165894,329.43157354100003,329.42740281600004,101,93,796,290,2237,,,,,
vf,mssp8-n160-d16-v100-p40-m13-03,1817.206305031212,1637.3000999999995,1637.3000999999995,0.0,0.134064917,1817.072240114212,1812.6360964399994,1812.6161662650002,445,427,1029,290,2241,,,,,
vf,mssp8-n160-d16-v100-p40-m13-04,1328.7022857196005,1709.8001000000017,1709.8001000000017,0.0,0.078114701,1328.6241710186005,1326.1619610369999,1326.153405842,168,160,382,290,2240,,,,,
vf,mssp8-n160-d16-v100-p40-m13-05,1027.9796857439426,1526.7001000000014,1526.7001000000014,0.0,0.050763806,1027.9289219379425,1022.1306932009999,1022.1187918100002,227,218,1397,290,2207,,,,,
vf,mssp8-n160-d16-v100-p40-m13-06,457.8690995110337,1707.0887453804323,1707.0887453804323,0.0,0.114856614,457.7542428970337,452.07712876400007,452.070628844,137,129,1405,290,2305,,,,,
vf,mssp8-n160-d16-v100-p40-m13-07,3792.089360011999,1269.200200000002,1662.0011383906465,0.30948698116392026,0.048115982,3792.041244029999,3775.792581504997,3775.765841015001,488,473,3278,290,2224,,,,,
vf,mssp8-n160-d16-v100-p40-m13-08,628.4449291927031,1438.2001,1438.2001,0.0,0.107522319,628.337406873703,623.6236053750005,623.6175858070001,118,114,1190,290,2292,,,,,
vf,mssp8-n160-d16-v100-p40-m13-09,3081.3257838587597,1349.7002000000014,1349.7002000000014,0.0,0.049020658,3081.27676320076,3064.174262956998,3064.149748538998,458,443,3238,290,2213,,,,,
vf,mssp8-n160-d16-v100-p40-m13-10,811.9397618260365,1584.2001999999984,1584.2001999999984,0.0,0.071395823,811.8683660030365,803.4777068199999,803.4712424390001,127,118,1911,290,2241,,,,,
vf,mssp8-n160-d16-v100-p40-m16-01,1808.6956353893695,2364.8124446153843,2364.8124446153843,0.0,0.010281395,1808.6853539943695,1806.0518855279993,1806.0335423450003,385,368,543,290,2241,,,,,
vf,mssp8-n160-d16-v100-p40-m16-02,410.6851144424335,2447.200099999999,2447.200099999999,0.0,0.080869495,410.6042449474335,409.28901653499986,409.2832750960001,150,141,148,290,2263,,,,,
vf,mssp8-n160-d16-v100-p40-m16-03,959.4151897549556,2305.4001000000003,2305.4001000000003,0.0,0.031094563,959.3840951919556,957.60227242,957.5874531850001,323,310,237,290,2264,,,,,
vf,mssp8-n160-d16-v100-p40-m16-04,274.0348417014944,2394.8001,2394.8001,0.0,0.062892601,273.9719491004944,273.02098667700005,273.01390505499995,207,202,69,290,2221,,,,,
vf,mssp8-n160-d16-v100-p40-m16-05,741.1703861563778,2305.2001000000005,2305.2001000000005,0.0,0.025257191,741.1451289653778,740.0243337899996,740.0166133950005,169,162,103,290,2227,,,,,
vf,mssp8-n160-d16-v100-p40-m16-06,1306.793751536175,2425.8001999999997,2425.8001999999997,0.0,0.08488041,1306.708871126175,1304.3890783279999,1304.3764423870002,269,259,430,290,2151,,,,,
vf,mssp8-n160-d16-v100-p40-m16-07,263.54914140357545,2560.0001000000007,2560.0001000000007,0.0,0.05603027,263.49311113357544,262.44075216,262.434621581,145,136,77,290,2228,,,,,
vf,mssp8-n160-d16-v100-p40-m16-08,778.0754617014042,2516.0630085714292,2516.0630085714292,0.0,0.022375659,778.0530860424042,776.4435913699998,776.4350272229999,182,171,260,290,2155,,,,,
vf,mssp8-n160-d16-v100-p40-m16-09,1481.6600767336674,2388.0001,2388.0001,0.0,0.096859809,1481.5632169246674,1479.6443081829993,1479.6302297680002,302,291,319,290,2243,,,,,
vf,mssp8-n160-d16-v100-p40-m16-10,886.1737146745085,2487.600099999998,2487.600099999998,0.0,0.123337544,886.0503771305084,884.8309891649999,884.8229177159994,170,158,113,290,2236,,,,,
vf,mssp8-n160-d16-v100-p40-m20-01,916.045857117016,3592.4124258771944,3592.4124258771944,0.0,0.01193516,916.033921957016,915.1651004459999,915.154958347,178,169,105,290,2140,,,,,
vf,mssp8-n160-d16-v100-p40-m20-02,735.0280466927692,3390.250185714287,3390.250185714287,0.0,0.058878745,734.9691679477692,734.0557768129999,734.0450065420004,199,186,106,290,2309,,,,,
vf,mssp8-n160-d16-v100-p40-m20-03,889.4244201797584,3308.3334999999997,3308.3334999999997,0.0,0.051289143,889.3731310367584,888.4249979399995,888.4061261650002,333,322,67,290,2264,,,,,
vf,mssp8-n160-d16-v100-p40-m20-04,1232.9850091136868,3527.1540538461563,3527.1540538461563,0.0,0.040681044,1232.944328069687,1232.0449516280005,1232.026032751,279,271,55,290,2179,,,,,
