func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
vf,mcp5-n090-r12-e05-s10-j23-p28-m23-07,165.6778743624857,2294.0001000000007,2294.0001000000007,0.0,3.829108274,161.84876608848572,161.56027231400014,161.54595090999993,295,287,496,144,155,,,,,
vf,mcp5-n090-r12-e05-s10-j23-p28-m23-08,289.89734243637855,2654.25015,2654.5046993454903,9.59025453913723e-5,3.333600514,286.56374192237854,281.279543837,281.261605963,417,407,5777,144,155,,,,,
vf,mcp5-n090-r12-e05-s10-j23-p28-m23-09,190.86867848961523,3148.889055555569,3148.889055555569,0.0,3.216216484,187.65246200561523,185.6807573530001,185.66748174999992,333,326,1691,144,155,,,,,
vf,mcp5-n090-r12-e05-s10-j23-p28-m23-10,360.8708534920635,2864.0001000000016,2864.0001000000016,0.0,4.146402427,356.7244510650635,354.83361408599995,354.815148247,411,399,1573,144,155,,,,,
vf,mcp5-n090-r12-e20-s10-j23-p28-m23-01,303.4205030202683,3946.0001,3946.0001,0.0,4.146097064,299.2744059562683,298.302520747,298.290873207,345,330,1081,144,155,,,,,
vf,mcp5-n090-r12-e20-s10-j23-p28-m23-02,223.2586664623456,3715.000200000006,3715.000200000006,0.0,5.313757605,217.94490885734558,216.34647394199993,216.33922144499994,265,256,992,144,155,,,,,
vf,mcp5-n090-r12-e20-s10-j23-p28-m23-03,303.48852960277856,3123.0001,3123.0001,0.0,5.489284436,297.99924516677856,287.801897796,287.7890111860001,359,348,8048,144,155,,,,,
vf,mcp5-n090-r12-e20-s10-j23-p28-m23-04,203.33972800840698,3532.0002000000027,3532.1443441441475,4.0810910527347913e-5,4.393221985,198.94650602340698,175.70280710800012,175.69379304399988,285,279,20977,144,155,,,,,
vf,mcp5-n090-r12-e20-s10-j23-p28-m23-05,354.44668514063255,3837.0001000000007,3837.0001000000007,0.0,3.282232111,351.16445302963257,347.51146373899985,347.4933235200001,421,409,3560,144,155,,,,,
vf,mcp5-n090-r12-e20-s10-j23-p28-m23-06,184.28734264340662,3360.0001,3360.0001,0.0,4.037447786,180.24989485740662,180.027187681,180.020290616,215,208,257,144,155,,,,,
vf,mcp5-n090-r12-e20-s10-j23-p28-m23-07,228.67731290058776,3045.6668000000013,3045.6668000000013,0.0,5.24529772,223.43201518058777,216.93670597899998,216.924922032,319,307,5833,144,155,,,,,
vf,mcp5-n090-r12-e20-s10-j23-p28-m23-08,243.73229204004346,3018.7501500000017,3018.7501500000017,0.0,4.929095133,238.80319690704346,224.19994780599998,224.18455015600009,374,365,16428,144,155,,,,,
vf,mcp5-n090-r12-e20-s10-j23-p28-m23-09,198.62186366246252,2967.0001,2967.0001,0.0,4.012898504,194.60896515846252,194.306395346,194.29477952800002,287,280,316,144,155,,,,,
vf,mcp5-n090-r12-e20-s10-j23-p28-m23-10,174.40087421809142,3486.250137499996,3486.250137499996,0.0,4.39825519,170.00261902809143,169.77983565799997,169.77104278100003,250,244,235,144,155,,,,,
vf,mcp5-n090-r12-e35-s01-j23-p28-m23-01,277.66015507314233,3822.0002000000004,3822.0002000000004,0.0,4.486787096,273.17336797714233,271.197562939,271.1855220539998,279,272,1645,144,155,,,,,
vf,mcp5-n090-r12-e35-s01-j23-p28-m23-02,123.07241402776245,3687.0001,3687.0001,0.0,5.17523204,117.89718198776245,117.690451823,117.68304230400003,181,174,172,144,155,,,,,
vf,mcp5-n090-r12-e35-s01-j23-p28-m23-03,248.83552860860485,3618.0000999999993,3618.0000999999993,0.0,4.803195473,244.03233313560486,243.5891477469999,243.57712551399993,368,356,642,144,155,,,,,
vf,mcp5-n090-r12-e35-s01-j23-p28-m23-04,233.21604747273778,3894.000100000001,3894.0001500000026,1.2840267124127153e-8,5.149798579,228.0662488937378,226.67737764100013,226.6642377910001,372,360,1507,144,155,,,,,
vf,mcp5-n090-r12-e35-s01-j23-p28-m23-05,289.0725796841598,4154.5001625,4154.5001625,0.0,3.508532586,285.5640470981598,283.61719051200015,283.60355521699995,410,396,1346,144,155,,,,,
vf,mcp5-n090-r12-e35-s01-j23-p28-m23-06,199.25097885676135,4061.800140000001,4061.800140000001,0.0,4.654567867,194.59641098976135,192.82802419,192.81791665199995,282,274,2674,144,155,,,,,
vf,mcp5-n090-r12-e35-s01-j23-p28-m23-07,270.33067032181077,3458.40014,3458.40014,0.0,4.978861297,265.3518090248108,263.304571464,263.2933096579999,314,305,892,144,155,,,,,
vf,mcp5-n090-r12-e35-s01-j23-p28-m23-08,330.2610237921916,4322.000099999999,4322.000099999999,0.0,3.894539627,326.36648416519165,323.69778317900017,323.68528052900007,353,341,4507,144,155,,,,,
vf,mcp5-n090-r12-e35-s01-j23-p28-m23-09,275.5217227802418,4088.5001500000026,4088.5001500000026,0.0,4.467555748,271.0541670322418,269.7322061259999,269.71989237,311,302,659,144,155,,,,,
vf,mcp5-n090-r12-e35-s01-j23-p28-m23-10,447.83882614353786,3553.0001999999977,3553.2760120689645,7.76279351087127e-5,5.751180136,442.08764600753784,417.5529283850001,417.53353677799976,480,467,17992,144,155,,,,,
vf,mcp5-n090-r12-e35-s05-j23-p28-m23-01,213.22908381061535,3739.5001499999994,3739.809770323645,8.279724862305568e-5,4.494808708,208.73427510261536,202.03328812300003,202.020138651,386,376,10746,144,155,,,,,
vf,mcp5-n090-r12-e35-s05-j23-p28-m23-02,164.21375391880468,3691.0001,3691.0001,0.0,3.472130994,160.7416229248047,160.51054810300002,160.50055734100005,286,273,327,144,155,,,,,
vf,mcp5-n090-r12-e35-s05-j23-p28-m23-03,201.2963923417323,3944.0001333333284,3944.3535033758835,8.959686374463044e-5,3.593373438,197.7030189037323,189.74320669400007,189.73199581000006,319,306,17490,144,155,,,,,
vf,mcp5-n090-r12-e35-s05-j23-p28-m23-04,308.0669921284193,3406.0000999999997,3406.0000999999997,0.0,3.728457058,304.3385350704193,302.28419560300006,302.27045647899985,366,354,1382,144,155,,,,,
vf,mcp5-n090-r12-e35-s05-j23-p28-m23-05,79.07850946100537,4206.000099999999,4206.000099999999,0.0,3.935764443,75.14274501800537,74.92369739300001,74.91795294500001,167,158,402,144,155,,,,,
vf,mcp5-n090-r12-e35-s05-j23-p28-m23-06,314.22354419088646,3535.0001333333357,3535.0001333333357,0.0,3.995271276,310.2282729148865,308.4624492859998,308.450401665,385,375,921,144,155,,,,,
vf,mcp5-n090-r12-e35-s05-j23-p28-m23-07,48.72202881299121,3296.0001,3296.0001,0.0,4.126243672,44.59578514099121,44.435206209,44.432542092999974,102,99,168,144,155,,,,,
vf,mcp5-n090-r12-e35-s05-j23-p28-m23-08,157.13285262843334,3727.000100000002,3727.000100000002,0.0,3.141670778,153.99118185043335,153.67343773899998,153.66671108300008,317,307,713,144,155,,,,,
vf,mcp5-n090-r12-e35-s05-j23-p28-m23-09,139.37407650304164,3243.0001000000016,3243.0001000000016,0.0,4.020732301,135.35334420204163,133.70295125200005,133.69710635500005,276,268,1624,144,155,,,,,
vf,mcp5-n090-r12-e35-s05-j23-p28-m23-10,220.77128019030212,3765.0001333333325,3765.0001333333325,0.0,4.46941199,216.30186820030212,214.06596131300006,214.05625760900017,320,307,1818,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j03-p28-m23-01,2.927320553963745,1749.0002000000036,1749.0002000000036,0.0,0.091044738,2.836275815963745,2.700790757,2.6979212040000005,132,125,125,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j03-p28-m23-02,6.099384685224121,1649.0001999999995,1649.0078561461796,4.642901911185203e-6,0.189366718,5.910017967224121,5.167898504000004,5.161125011999999,292,286,1517,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j03-p28-m23-03,2.21746575839917,1516.0000999999997,1516.0000999999997,0.0,0.206216693,2.01124906539917,1.8988631020000002,1.8966112330000007,122,113,169,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j03-p28-m23-04,1.4513052435135498,1951.0001000000002,1951.0001000000002,0.0,0.154231164,1.2970740795135498,1.106697567,1.1038787369999998,175,170,279,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j03-p28-m23-05,1.1428175948122559,1583.0001000000002,1583.0001000000002,0.0,0.125657656,1.0171599388122559,0.8381075790000003,0.835267885,160,151,199,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j03-p28-m23-06,1.2737414210794678,1544.0002000000013,1544.0002000000013,0.0,0.169665274,1.1040761470794678,1.0183231300000002,1.015678852,71,68,114,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j03-p28-m23-07,1.5482035982863769,1364.5002499999994,1364.5002499999994,0.0,0.157646786,1.390556812286377,1.189901012,1.1875895379999994,131,124,328,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j03-p28-m23-08,6.7880292045432125,2354.0002000000018,2354.0002000000018,0.0,0.106466304,6.681562900543213,6.409641387,6.402535911999998,285,275,246,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j03-p28-m23-09,1.7669675727166747,2247.0001999999995,2247.0001999999995,0.0,0.15125946,1.6157081127166748,1.4895157989999996,1.4858428119999996,167,159,195,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j03-p28-m23-10,1.1970374055527344,1630.0002000000004,1630.0002000000004,0.0,0.206318564,0.9907188415527344,0.8461751319999999,0.8437841059999998,106,103,315,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j13-p28-m23-01,188.51967601403675,3242.6668000000036,3242.6668000000036,0.0,3.102918192,185.41675782203674,166.5282713010002,166.507903256,479,464,15548,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j13-p28-m23-02,243.23036432625196,2913.7501875000007,2913.7501875000007,0.0,3.729460243,239.50090408325195,237.09974576199994,237.08066664599983,440,430,1263,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j13-p28-m23-03,202.67883392607825,2792.000100000001,2792.000100000001,0.0,3.803044999,198.87578892707825,196.68936600600014,196.67099660300002,433,422,1130,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j13-p28-m23-04,207.91195938922203,3030.0000999999997,3030.0000999999997,0.0,3.691592196,204.22036719322205,201.50725774999998,201.49439788799998,303,294,1777,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j13-p28-m23-05,151.59701275934484,3256.0001500000017,3256.0001500000017,0.0,2.066810609,149.53020215034485,144.91158102000003,144.898490153,321,311,3922,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j13-p28-m23-06,69.98224622204236,2318.0001,2318.0001,0.0,3.511070313,66.47117590904236,66.32280459800003,66.31495579900005,200,196,144,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j13-p28-m23-07,297.3657503397637,2930.0001,2930.0001,0.0,3.898484257,293.4672660827637,292.42944852600004,292.41058341300004,415,407,716,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j13-p28-m23-08,92.10093859187927,2985.000199999995,2985.000199999995,0.0,3.404716525,88.69622206687927,88.36247139399998,88.35365212999999,252,246,434,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j13-p28-m23-09,93.70849443684436,2859.500149999999,2859.500149999999,0.0,1.945974362,91.76252007484436,91.50910182400003,91.50131900100003,240,233,326,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j13-p28-m23-10,150.18732340709997,2676.0001500000003,2676.1067155882374,3.982271385041494e-5,3.313256339,146.87406706809998,131.72947728800008,131.71524702900007,359,354,24614,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p08-m23-01,29.94513347275366,1500.0001000000002,1500.0001000000002,0.0,2.581072594,27.364060878753662,27.114478322,27.113344341,41,33,531,108,101,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p08-m23-02,23.198943895460694,1478.0001999999988,1478.0001999999988,0.0,2.360143942,20.838799953460693,20.419611313999997,20.418759414999997,30,26,796,108,101,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p08-m23-03,36.7673831738999,1547.0001500000003,1547.0001500000003,0.0,2.799435214,33.9679479598999,33.03060179399999,33.029836348,28,22,1294,108,101,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p08-m23-04,34.34644704196204,1894.0001999999986,1894.0001999999986,0.0,2.571570209,31.774876832962036,30.986360932,30.985402061,34,29,1499,108,101,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p08-m23-05,29.576347009435302,1509.3334666666656,1509.3334666666656,0.0,2.674593107,26.901753902435303,26.398543345,26.39777943,29,21,1333,108,101,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p08-m23-06,26.440594918295655,1997.0001000000002,1997.0001000000002,0.0,3.133023984,23.307570934295654,22.584720878000002,22.584150762,23,18,1205,108,101,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p08-m23-07,24.28370355291626,1809.5001999999988,1809.5001999999988,0.0,2.415300595,21.86840295791626,21.684770687999997,21.684017440999998,26,23,319,108,101,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p08-m23-08,25.365584877268677,1550.0001000000002,1550.0001000000002,0.0,1.91214588,23.453438997268677,22.647381028,22.646610621000004,29,23,956,108,101,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p08-m23-09,31.975260956413695,1458.0001000000002,1458.0001000000002,0.0,2.863018973,29.112241983413696,28.248728509000006,28.247850668999995,33,26,1459,108,101,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p08-m23-10,32.86275811086243,2390.50015,2390.50015,0.0,2.87471218,29.988045930862427,28.959019452,28.958176373000004,31,25,1182,108,101,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p18-m23-01,111.50726948359375,3087.00015,3087.00015,0.0,2.689459425,108.81781005859375,104.55574660500004,104.55060701,149,143,5068,126,128,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p18-m23-02,95.92658580918311,2638.0001500000003,2638.0001500000003,0.0,5.122955934,90.8036298751831,90.417450649,90.41457688599998,105,96,762,126,128,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p18-m23-03,128.0294053835221,2646.0001000000007,2646.0001000000007,0.0,4.860883264,123.1685221195221,118.81563502099999,118.81106167,130,124,5010,126,128,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p18-m23-04,51.42849938581726,2610.0000999999984,2610.0000999999984,0.0,4.168330595,47.26016879081726,46.88901986,46.88670368299999,63,56,746,126,128,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p18-m23-05,51.61196605546558,3683.000199999999,3683.000199999999,0.0,2.483064097,49.128901958465576,48.99285794499998,48.98988965799998,81,77,46,126,128,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p18-m23-06,39.849233064530026,2995.000100000002,2995.000100000002,0.0,2.853094015,36.99613904953003,36.899573009,36.897384511000006,72,70,28,126,128,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p18-m23-07,104.24951206957287,2743.000100000001,2743.000100000001,0.0,4.958850973,99.29066109657288,99.05982834000002,99.05538799500003,112,104,300,126,128,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p18-m23-08,78.64754261897632,2924.0001,2924.0001,0.0,5.257564687,73.38997793197632,73.02591372099998,73.02303993800003,99,91,794,126,128,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p18-m23-09,86.02808951258814,2584.0001,2584.0001,0.0,4.135791291,81.89229822158813,81.64159300399999,81.63693523100002,122,113,218,126,128,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p18-m23-10,96.78465283843079,2739.000133333334,2739.000133333334,0.0,4.0095929,92.77505993843079,85.19178978499995,85.18724018399999,109,100,12588,126,128,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m10-01,14.575353308010376,274.000100000001,274.000100000001,0.0,10.623193188,3.952160120010376,3.5900085610000003,3.589850512,5,2,763,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m10-02,33.16538828325672,607.0001000000003,607.0001000000003,0.0,13.424945292,19.740442991256714,19.081159085,19.080452163,13,10,1434,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m10-03,25.04163372185681,23.000100000000202,23.000100000000202,0.0,14.025974628,11.015659093856812,9.094229798,9.094004647,6,3,4870,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m10-04,22.66060535145288,8.284566855438598e-5,8.284566855438598e-5,0.0,16.645734231,6.014871120452881,4.523511265,4.523398794,4,1,4043,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m10-05,29.09299648709802,331.0001000000002,331.0001000000002,0.0,13.283798346,15.809198141098022,14.086825510999999,14.086152799999999,11,8,3761,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m10-06,17.063953872640994,338.0001000000002,338.0001000000002,0.0,11.5629909,5.500962972640991,4.495405788999999,4.495246289,5,2,1551,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m10-07,37.001097840433104,434.0001000000002,434.0001000000002,0.0,14.806354684,22.194743156433105,20.481279009999998,20.480446049,16,13,3407,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m10-08,48.195563924762205,437.0000999999961,437.0000999999961,0.0,14.397555006,33.79800891876221,31.956491124000006,31.954961707000002,25,19,4030,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m10-09,42.52165085448914,404.0001000000002,404.0001000000002,0.0,18.1907118,24.330939054489136,22.060914272999998,22.060327991999998,12,9,5553,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m10-10,34.958623887014895,363.0001000000005,363.0001000000005,0.0,13.223519803,21.735104084014893,19.867481407999996,19.866490782,16,11,4637,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m15-01,157.60098214865013,1696.3334666666647,1696.3334666666647,0.0,7.358568151,150.24241399765015,148.26911393299994,148.26388026699993,141,132,2573,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m15-02,92.31742978386829,2210.000100000001,2210.000100000001,0.0,5.164073947,87.15335583686829,86.061352304,86.05700384500001,109,104,891,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m15-03,197.16990833090892,2186.5001499999994,2186.5001499999994,0.0,6.304041193,190.86586713790894,188.77742134600007,188.77059260600006,192,180,2224,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m15-04,168.35340101877978,1579.3334666666663,1579.3334666666663,0.0,7.133681132,161.21971988677979,157.85309541900003,157.8477630850001,154,146,4205,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m15-05,119.96297542668616,2093.0001,2093.0001,0.0,5.407963439,114.55501198768616,114.23471037999997,114.23025236900001,135,126,830,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m15-06,146.74779091715894,2205.0001,2205.0001,0.0,6.121669873,140.62612104415894,140.02022717,140.014546118,151,143,1384,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m15-07,101.02340654136609,1683.0001,1683.0001,0.0,6.570225513,94.45318102836609,93.25075928900003,93.24652002699997,93,87,1299,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m15-08,146.85886900881385,1835.0001000000007,1835.0001000000007,0.0,5.998841934,140.86002707481384,139.04259588700003,139.03750711,149,142,1942,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m15-09,216.4411400465155,1656.0001000000002,1656.0001000000002,0.0,9.768650165,206.6724898815155,203.19178861300003,203.18549721800005,174,159,4155,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m15-10,150.32841955957775,1487.0001000000002,1487.0001000000002,0.0,6.919531458,143.40888810157776,142.11081212599996,142.10590022499997,128,119,2337,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m23-01,269.52914100543484,4036.0000999999997,4036.0000999999997,0.0,4.040576991,265.4885640144348,261.1915324889999,261.178208926,311,298,3906,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m23-02,234.64190669534108,3580.0000999999997,3580.0000999999997,0.0,4.509238677,230.13266801834106,229.79586324299999,229.78403052899998,277,263,423,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m23-03,288.07031687803027,3819.0001000000025,3819.0001000000025,0.0,4.093168822,283.9771480560303,282.24656224600005,282.2318540279998,373,361,732,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m23-04,191.92498688945705,4041.0001,4041.0001,0.0,5.198782971,186.72620391845703,186.35747781400005,186.346684693,268,260,726,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m23-05,293.1168352336975,4438.000100000001,4438.000100000001,0.0,3.2168771,289.8999581336975,288.64739521999996,288.62979551099994,507,491,1132,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m23-06,158.9198089112754,3888.000199999999,3888.000199999999,0.0,3.296727704,155.6230812072754,155.41103027500006,155.40022770999994,247,241,226,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m23-07,404.17528879437145,3875.0001800000005,3875.0001800000005,0.0,3.219987748,400.95530104637146,399.1142532559998,399.0956650629996,359,351,1245,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m23-08,88.58262852038818,3691.0001000000007,3691.0001000000007,0.0,4.34276131,84.23986721038818,84.03680534200001,84.030627511,139,132,199,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m23-09,62.412906410852784,3947.500149999997,3947.500149999997,0.0,4.360751393,58.05215501785278,57.91774269500003,57.91314660699999,109,106,116,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m23-10,317.54925573314415,3418.0001500000008,3418.0001500000008,0.0,5.607675676,311.94158005714417,309.3888600750002,309.373741422,348,338,1865,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m30-01,169.32110520076196,4355.750149999999,4355.750149999999,0.0,2.307816226,167.01328897476196,165.57756775999994,165.56312333299994,410,406,1194,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m30-02,125.49509846779871,4961.200140000002,4961.200140000002,0.0,2.217395421,123.2777030467987,117.09510629300004,117.08327644799994,360,353,12493,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m30-03,121.67879465407165,5053.000100000001,5053.000100000001,0.0,2.87130359,118.80749106407166,118.51707886100003,118.50727345700007,302,291,533,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m30-04,166.9538684608103,4536.800159999998,4536.800159999998,0.0,2.577749324,164.3761191368103,153.589587963,153.57829648899994,304,298,27980,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m30-05,185.19914480124402,4380.000150000003,4380.000150000003,0.0,2.166482648,183.03266215324402,180.89863511500002,180.88259853699995,446,440,3746,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m30-06,188.77405436440088,4715.666800000003,4715.666800000003,0.0,2.093984441,186.68006992340088,180.04070449599993,180.02572518100013,426,420,8165,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m30-07,155.936418039542,4273.000100000001,4273.000100000001,0.0,2.399157984,153.537260055542,153.3533306900001,153.34207740099993,319,310,135,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m30-08,99.60168293918738,4332.0001,4332.0001,0.0,1.733422794,97.86826014518738,97.65075089599998,97.641045761,270,264,363,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m30-09,218.85115611018836,5011.0001,5011.0001,0.0,2.328391189,216.52276492118835,214.30490211800003,214.28893222299993,430,422,1990,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p28-m30-10,151.6698434717007,4568.50015,4568.50015,0.0,2.045088566,149.62475490570068,148.44603072800007,148.43347929499998,361,358,1654,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p38-m23-01,385.5701631605692,4128.250150000005,4128.250150000005,0.0,4.907723099,380.6624400615692,379.5825259179999,379.55475396899976,613,603,1103,162,182,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p38-m23-02,495.41457492333865,4546.571557142852,4547.02608913418,9.99724706002996e-5,5.60762197,489.8069529533386,414.079426934001,414.0392002459995,920,910,51528,162,182,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p38-m23-03,329.7127089744683,4620.400120000004,4620.599470578451,4.314573917175883e-5,4.973372007,324.73933696746826,282.33386956100003,282.30583753900004,645,636,45462,162,182,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p38-m23-04,261.42450014738523,4343.0001,4343.39240986737,9.033153542167238e-5,5.17744414,256.24705600738525,236.9854725069998,236.96069790499965,634,629,19370,162,182,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p38-m23-05,351.4389665385138,4245.000099999999,4245.000099999999,0.0,6.56225064,344.8767158985138,344.34361064500024,344.315084975,679,668,401,162,182,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p38-m23-06,166.7577099779365,4362.000099999999,4362.000099999999,0.0,5.902082918,160.85562705993652,160.51679132000007,160.50221601200005,351,343,478,162,182,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p38-m23-07,417.63699375034116,4235.0001,4235.0001,0.0,5.61196576,412.0250279903412,405.01351537699986,404.9818632899997,777,763,11557,162,182,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p38-m23-08,87.98541225230909,4546.000100000001,4546.000100000001,0.0,5.533869398,82.45154285430908,82.31848559100001,82.31271194199998,176,169,149,162,182,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p38-m23-09,111.38016323253747,3905.0001,3905.0001,0.0,6.221550266,105.15861296653748,104.951932837,104.94337204300001,249,245,292,162,182,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p38-m23-10,172.6678308590869,4700.000099999999,4700.000099999999,0.0,4.666905795,168.0009250640869,167.7561043769999,167.741849587,420,411,232,162,182,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p48-m23-01,325.3961951737462,4492.0001,4492.0001,0.0,7.163358212,318.2328369617462,317.41818191799985,317.38359994099983,960,951,640,180,209,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p48-m23-02,386.4218028460385,4592.875137499994,4593.072044941864,4.2872369915429816e-5,7.783489791,378.63831305503845,317.02236557000026,316.9846857799999,1058,1048,88276,180,209,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p48-m23-03,138.26430628455785,4929.000100000001,4929.000100000001,0.0,8.694859244,129.56944704055786,129.14120982700004,129.11934212199998,563,552,415,180,209,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p48-m23-04,441.0211984854287,4685.666833333333,4685.819786145046,3.2642698927159316e-5,8.267820571,432.7533779144287,401.70459171399995,401.64617571100047,1489,1472,38793,180,209,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p48-m23-05,327.78549532029103,4384.000200000001,4384.000200000001,0.0,7.809478322,319.976016998291,318.18103303899994,318.14726628999995,928,920,1690,180,209,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p48-m23-06,298.1314349809053,4506.000099999999,4506.000099999999,0.0,7.460195128,290.6712398529053,285.38994587999974,285.34556791599994,1089,1084,5200,180,209,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p48-m23-07,512.3610498057948,4736.000099999999,4736.260906465272,5.506893153829395e-5,7.123240863,505.2378089427948,358.4824006740002,358.4305069510002,1383,1378,165288,180,209,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p48-m23-08,290.74634665694236,4417.666799999995,4417.666799999995,0.0,7.852362816,282.8939838409424,281.20921196100005,281.1779689239994,901,889,2059,180,209,,,,,
