func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
vf,kpp5-n60-r35-d25-m20-05,1.795341596949585,971.1435928571439,971.2051650000003,6.340168777235163e-5,0.037275658,1.758065938949585,0.14935247800000012,0.14347059199999995,374,366,4690,104,66,,,,,
vf,kpp5-n60-r35-d25-m20-06,13.777456329327515,553.9099181818174,553.9572399335395,8.543221590524493e-5,0.026823328,13.750633001327515,0.20770607100000005,0.1980598770000001,504,494,22212,104,66,,,,,
vf,kpp5-n60-r35-d25-m20-07,1.5947900814052733,763.001099999996,763.001099999996,0.0,0.037808041,1.5569820404052734,0.11078092699999997,0.10647545100000008,298,291,2906,104,66,,,,,
vf,kpp5-n60-r35-d25-m20-08,55.89562913052808,1039.0009000000036,1039.1024418321156,9.773026386400028e-5,0.026859008,55.868770122528076,1.0879489899999988,1.0477938430000002,1786,1771,49505,104,66,,,,,
vf,kpp5-n60-r35-d25-m20-09,41.466019008912845,676.5006833333302,676.5500870865573,7.302838628866355e-5,0.032914017,41.43310499191284,2.175663326,2.1256491810000018,2089,2073,26004,104,66,,,,,
vf,kpp5-n60-r35-d25-m20-10,8.972266376368896,975.5007388888912,975.5976521487152,9.934719263703425e-5,0.033868492,8.938397884368896,0.29432066599999945,0.2841178520000001,509,502,17518,104,66,,,,,
vf,kpp5-n60-r45-d25-m20-01,126.78881870802746,1328.1678083333381,1328.293670066444,9.476342696775634e-5,0.001965633,126.78685307502747,1.7070238369999933,1.6500473160000015,2629,2612,55727,116,84,,,,,
vf,kpp5-n60-r45-d25-m20-02,3600.001996616983,1182.0013500000036,1345.172257220252,0.13804629514192002,0.003141503,3599.998855113983,13.978172464000018,13.22379223500012,17999,17984,179212,116,84,,,,,
vf,kpp5-n60-r45-d25-m20-03,3600.0062674671462,1140.0007750000002,1262.1751201836914,0.10717040537423425,0.086192289,3599.9200751781464,13.825153918000057,13.07007224899997,16851,16835,216051,116,84,,,,,
vf,kpp5-n60-r45-d25-m20-04,151.39390719568541,1170.000950000004,1170.109477538976,9.275850500130918e-5,0.05243004,151.34147715568542,1.3210618180000022,1.2486701959999986,2063,2041,63421,116,84,,,,,
vf,kpp5-n60-r45-d25-m20-05,3600.000268943845,1100.7514250000038,1151.267988677184,0.045892798800764606,0.038104065,3599.962164878845,5.103202451000004,4.937069732999987,4978,4964,649865,116,84,,,,,
vf,kpp5-n60-r45-d25-m20-06,3600.0004140825254,1126.2617608695623,1170.545087836205,0.03931885863944506,0.037218997,3599.9631950855255,10.047850799999999,9.50074800899996,12064,12052,306337,116,84,,,,,
vf,kpp5-n60-r45-d25-m20-07,3600.0015573432675,1178.6010600000027,1262.3315927264366,0.07104230224129761,0.041812413,3599.9597449302673,13.158719654999926,12.636556102999997,12523,12505,298821,116,84,,,,,
vf,kpp5-n60-r45-d25-m20-08,196.35552460845912,836.2675733333347,836.3463076923077,9.414972131375707e-5,0.029513666,196.3260109424591,1.4698939950000032,1.417052264999995,2321,2305,78892,116,84,,,,,
vf,kpp5-n60-r45-d25-m20-09,3600.0004289962203,1071.0117414364638,1158.2916969064909,0.08149299591521314,0.034820161,3599.9656088352203,11.46779595799999,11.013583131999967,11251,11240,357005,116,84,,,,,
vf,kpp5-n60-r45-d25-m20-10,3600.000378047926,900.0008600000028,966.1718777259838,0.07352328277328618,0.05177108,3599.948606967926,9.905130832000019,9.49707280800003,9944,9927,380547,116,84,,,,,
vf,kpp5-n60-r55-d05-m20-01,157.90325031278832,1550.2013200000029,1550.3482450492952,9.477804424289164e-5,0.013254261,157.88999605178833,1.9286998480000028,1.833560960999999,3038,3028,53035,128,102,,,,,
vf,kpp5-n60-r55-d05-m20-02,1.5530085463916015,1319.173369892475,1319.173369892475,0.0,0.020421495,1.5325870513916016,0.2675206719999999,0.26156617299999996,316,309,1172,128,102,,,,,
vf,kpp5-n60-r55-d05-m20-03,67.47651081510779,1403.5021750000092,1403.6316967697453,9.228469470389574e-5,0.012889914,67.46362090110779,0.925293826,0.8911781689999999,1569,1559,38485,128,102,,,,,
vf,kpp5-n60-r55-d05-m20-04,51.513786494562986,1572.3346611111147,1572.4889536105102,9.812955423019851e-5,0.025767505,51.48801898956299,1.3270031600000012,1.2986804229999998,1386,1380,35204,128,102,,,,,
vf,kpp5-n60-r55-d05-m20-05,62.406569611338256,1697.0014000000035,1697.1586710012152,9.267582290250969e-5,0.028649699,62.37791991233826,1.5741252689999976,1.540535521999999,1572,1561,36474,128,102,,,,,
vf,kpp5-n60-r55-d05-m20-06,97.13725412212902,1596.001299999969,1596.1603801179263,9.967417818348688e-5,0.026044968,97.11120915412903,1.6239306199999979,1.586583288999999,1642,1632,55741,128,102,,,,,
vf,kpp5-n60-r55-d05-m20-07,21.719075029141358,1542.6683833333234,1542.8219544106014,9.954898858183192e-5,0.045914953,21.673160076141357,1.685617202999997,1.6619027909999966,1079,1066,12586,128,102,,,,,
vf,kpp5-n60-r55-d05-m20-08,43.30725586645496,1630.5012500000028,1630.6627957859462,9.907737632425428e-5,0.007030847,43.300225019454956,1.4998133770000002,1.465841881,1571,1563,27257,128,102,,,,,
vf,kpp5-n60-r55-d05-m20-09,3600.0032212548153,1687.001033333338,1720.5021613347105,0.01985839210494009,0.024718266,3599.9785029888153,15.731636599000044,15.135112601000094,13639,13618,205426,128,102,,,,,
vf,kpp5-n60-r55-d05-m20-10,55.45749633095984,1412.3350666666624,1412.4742183989968,9.852600534994345e-5,0.065411494,55.39208483695984,1.0267856780000002,0.9818856530000002,1145,1138,37149,128,102,,,,,
vf,kpp5-n60-r55-d15-m20-01,3600.0004357079065,1369.901490000006,1419.6174108350408,0.03629160286192146,0.003470538,3599.9969651699066,8.083821943999995,7.822579994999989,7037,7024,383438,128,102,,,,,
vf,kpp5-n60-r55-d15-m20-02,3600.006938671233,1263.3348249999997,1412.082418132094,0.11774201912948487,0.013454651,3599.993484020233,20.37613547500001,19.324420257999954,21737,21724,127701,128,102,,,,,
vf,kpp5-n60-r55-d15-m20-03,59.049863840672366,1333.501217241384,1333.6285599546313,9.549501087878902e-5,0.065903689,58.98396015167236,1.0379844329999992,1.0024225800000002,1670,1661,36301,128,102,,,,,
vf,kpp5-n60-r55-d15-m20-04,3600.000425596373,1392.3542235294199,1497.8013116085756,0.07573294661459233,0.034288664,3599.966136932373,5.0413848170000035,4.823653708999994,6409,6395,358914,128,102,,,,,
vf,kpp5-n60-r55-d15-m20-05,3600.000440447373,1750.7511514999946,1836.760460045154,0.049127089518958236,0.100491612,3599.899948835373,4.983279549999987,4.591879581000002,5880,5872,538589,128,102,,,,,
vf,kpp5-n60-r55-d15-m20-06,109.22122212520557,1357.6408406976761,1357.7518675504518,8.177925224954114e-5,0.047576152,109.17364597320557,1.4212806910000022,1.378620507000001,2061,2043,43921,128,102,,,,,
vf,kpp5-n60-r55-d15-m20-07,3600.001415989116,1564.7013300000006,1762.1566080578043,0.12619358996633798,0.041128895,3599.960287094116,20.349331879999983,19.30452607999999,20893,20883,104200,128,102,,,,,
vf,kpp5-n60-r55-d15-m20-08,3600.0017609916713,1469.0013000000004,1493.0451059411098,0.01636745041757923,0.03905681,3599.962704181671,6.535394881000006,6.271956131999996,5704,5695,676485,128,102,,,,,
vf,kpp5-n60-r55-d15-m20-09,3600.0008986553503,1369.201279999997,1486.9427941539636,0.08599284551791161,0.031076487,3599.96982216835,15.169341906000033,14.598507386000001,12479,12465,207032,128,102,,,,,
vf,kpp5-n60-r55-d15-m20-10,3600.003102221133,1324.8015900000014,1452.830982270696,0.0966404276965689,0.048828282,3599.9542739391327,19.195362374000087,18.158388300999913,20275,20264,131078,128,102,,,,,
vf,kpp5-n60-r55-d25-m10-01,6.155795036895386,208.00015142857086,208.01772753987262,8.450047358643429e-5,0.002041041,6.153753995895386,0.4688022100000006,0.4136795609999997,833,819,8226,128,102,,,,,
vf,kpp5-n60-r55-d25-m10-02,0.26233423186328125,500.0001352380951,500.0427369098728,8.520332050999359e-5,0.068784122,0.19355010986328125,0.052050732000000016,0.05078571600000001,98,80,419,128,102,,,,,
vf,kpp5-n60-r55-d25-m10-03,1.0649310548103028,384.0001417582416,384.0001417582416,0.0,0.034515043,1.0304160118103027,0.073102426,0.070853447,149,139,598,128,102,,,,,
vf,kpp5-n60-r55-d25-m10-04,0.2920246465043945,378.0,378.00015501382023,4.100894715166861e-7,0.050854717,0.24116992950439453,0.02861467,0.027860487,51,42,1,128,102,,,,,
vf,kpp5-n60-r55-d25-m10-05,0.6495905894349365,370.0,370.0,0.0,0.034291603,0.6152989864349365,0.04717952899999999,0.04587045899999999,95,83,538,128,102,,,,,
vf,kpp5-n60-r55-d25-m10-06,0.8563860093260498,481.0,481.0281866086771,5.8600018039745155e-5,0.023057047,0.8333289623260498,0.053627803999999994,0.051999706000000014,108,89,1069,128,102,,,,,
vf,kpp5-n60-r55-d25-m10-07,1.13731262639563,387.00015721925104,387.00015721925104,0.0,0.047471499,1.0898411273956299,0.112991936,0.11056881499999996,176,160,938,128,102,,,,,
vf,kpp5-n60-r55-d25-m10-08,0.6670186264073487,410.00014939024607,410.00014939024607,0.0,0.043432687,0.6235859394073486,0.051104993,0.049809406999999986,85,67,667,128,102,,,,,
vf,kpp5-n60-r55-d25-m10-09,0.802859059449829,313.0,313.0001500000003,4.792332278064135e-7,0.032534114,0.7703249454498291,0.05823807500000002,0.056451677000000026,131,110,846,128,102,,,,,
vf,kpp5-n60-r55-d25-m10-10,0.7063695056202393,179.00016165413484,179.00016165413484,0.0,0.072617398,0.6337521076202393,0.120082848,0.11715031799999999,204,191,920,128,102,,,,,
vf,kpp5-n60-r55-d25-m15-01,3600.0003381479946,1026.0,1065.928562921439,0.03891672799360519,0.002458166,3599.9978799819946,9.007608428000012,8.618903399999981,7938,7928,364321,128,102,,,,,
vf,kpp5-n60-r55-d25-m15-02,3600.000952484129,781.6914619047582,884.9748611822018,0.13212808929212505,0.035791399,3599.965161085129,14.430100391000058,13.65762706800008,15411,15398,184470,128,102,,,,,
vf,kpp5-n60-r55-d25-m15-03,3600.0003502217874,630.3343666666692,810.1837244845614,0.28532373820734314,0.036125168,3599.9642250537872,16.88410321200002,15.949333277000028,17362,17346,159097,128,102,,,,,
vf,kpp5-n60-r55-d25-m15-04,3600.0031062183198,709.3342333333367,810.9331952961314,0.14323143757683335,0.051011425,3599.9520947933197,14.831953676999959,14.07197914400003,15356,15344,251324,128,102,,,,,
vf,kpp5-n60-r55-d25-m15-05,3600.008772636127,563.0008500000026,704.9590401483373,0.252145605372237,0.060088659,3599.948683977127,18.10074044100001,17.174968947,18431,18420,245761,128,102,,,,,
vf,kpp5-n60-r55-d25-m15-06,3600.01282406592,671.7512499999998,795.5489164157756,0.1842909356934964,0.055698879,3599.95712518692,18.693411035999947,17.631220825000025,20076,20065,171278,128,102,,,,,
vf,kpp5-n60-r55-d25-m15-07,3600.0005973972948,747.750875,859.3783018813002,0.14928424775337143,0.038719336,3599.9618780612946,14.3863306239999,13.64616346299999,15489,15478,234671,128,102,,,,,
vf,kpp5-n60-r55-d25-m15-08,3600.001007068262,598.000765384616,749.0746332294892,0.25263156268321346,0.043164003,3599.957843065262,24.888886771000003,23.848711201000025,19962,19938,171641,128,102,,,,,
vf,kpp5-n60-r55-d25-m15-09,3600.0221847703624,617.1510750000043,771.5651512623383,0.25020466222526294,0.070489805,3599.9516949653625,18.966872305000038,17.859177564999968,19854,19833,135015,128,102,,,,,
vf,kpp5-n60-r55-d25-m15-10,1260.3886230028386,696.0,696.0642039008795,9.224698402231846e-5,0.026005987,1260.3626170158386,8.759602414000002,8.306097657999967,10715,10698,143917,128,102,,,,,
vf,kpp5-n60-r55-d25-m20-01,3600.001423582583,1508.334766666675,1823.0498268185627,0.20865067033321003,0.002088532,3599.999335050583,20.686897993000073,19.674944224000026,21088,21076,174025,128,102,,,,,
vf,kpp5-n60-r55-d25-m20-02,3600.000631374123,1356.5011499999998,1436.4955053676504,0.05897109292362233,0.048436445,3599.952194929123,9.480774856000009,9.061813472000036,12061,12052,278451,128,102,,,,,
vf,kpp5-n60-r55-d25-m20-03,3600.0008745474897,1151.6679000000058,1297.473582695732,0.1266039304349156,0.048197536,3599.95267701149,18.61197547200004,17.520368041000047,23323,23312,167252,128,102,,,,,
vf,kpp5-n60-r55-d25-m20-04,3600.0027815347853,1475.6680333333313,1514.1340534670087,0.02606685193741571,0.044831658,3599.9579498767853,7.720675560999995,7.373980167999993,8609,8594,480989,128,102,,,,,
vf,kpp5-n60-r55-d25-m20-05,3600.000582205838,1585.9072654970732,1814.0825589586448,0.1438768195503879,0.044423091,3599.9561591148376,28.652922818000103,27.230612240999886,27553,27538,135854,128,102,,,,,
vf,kpp5-n60-r55-d25-m20-06,3600.010309745147,1582.0013000000013,1825.9631917897527,0.15421093003510886,0.04662161,3599.963688135147,18.751526707000117,17.763770874,22263,22249,129277,128,102,,,,,
vf,kpp5-n60-r55-d25-m20-07,3600.0009130405347,1235.69334615385,1425.8327788924826,0.15387266859569165,0.046485083,3599.954427957535,15.114920763999931,14.381370251999975,19137,19119,150996,128,102,,,,,
vf,kpp5-n60-r55-d25-m20-08,3600.000545459722,1420.1677500000071,1558.2536044266521,0.0972320730608369,0.03745051,3599.9630949497223,11.608241143000042,10.98574934199995,15567,15552,189814,128,102,,,,,
vf,kpp5-n60-r55-d25-m20-09,3600.000411502989,1290.6594463414717,1451.1157781391935,0.12432120049371226,0.053479664,3599.9469318389893,27.73052928199997,27.12260297599994,16015,16004,223234,128,102,,,,,
vf,kpp5-n60-r55-d25-m20-10,3600.0004525758222,1294.1263874999954,1473.9838283631345,0.13897981109139523,0.069540558,3599.9309120178223,18.984520282999938,18.065736585000128,20905,20887,175235,128,102,,,,,
vf,kpp5-n60-r55-d25-m25-01,3509.989383634432,2495.5011333333305,2495.7500574828496,9.97491630815656e-5,0.001879629,3509.987504005432,3.0927268259999887,2.9657113869999945,4181,4171,791077,128,102,,,,,
vf,kpp5-n60-r55-d25-m25-02,3600.003569652037,2082.0013833333333,2242.647822425141,0.07715962168795919,0.04298072,3599.9605889320374,21.94004697399985,20.974297916999927,19105,19092,125557,128,102,,,,,
vf,kpp5-n60-r55-d25-m25-03,3600.00077938204,2443.6681000000017,2470.0612303678186,0.010800619923719121,0.066474191,3599.93430519104,5.954572413999982,5.686921839000002,6862,6845,505900,128,102,,,,,
vf,kpp5-n60-r55-d25-m25-04,3600.000474558095,2508.751325000004,2640.120250523314,0.05236426751994245,0.09033762,3599.910136938095,6.491072106000003,6.202482066999981,7487,7469,372911,128,102,,,,,
vf,kpp5-n60-r55-d25-m25-05,740.083199934343,2115.5012999999976,2115.712543959898,9.985527302699253e-5,0.069256739,740.013943195343,2.836975968999996,2.7277659929999976,3820,3804,187299,128,102,,,,,
vf,kpp5-n60-r55-d25-m25-06,544.431100015592,1657.5467727272758,1657.7030805086329,9.430067611299797e-5,0.11218894,544.318911075592,2.792674404000004,2.687084119999999,3874,3861,134563,128,102,,,,,
vf,kpp5-n60-r55-d25-m25-07,3600.001554666699,1823.501271428573,2087.3222056366853,0.1446782288237336,0.073182522,3599.928372144699,22.847330521999943,21.628912271000132,23748,23734,78147,128,102,,,,,
vf,kpp5-n60-r55-d25-m25-08,3600.000665999209,2153.001316666668,2227.981851770906,0.03482605167205591,0.075533963,3599.925132036209,7.877498226,7.475466405999987,8336,8323,335927,128,102,,,,,
vf,kpp5-n60-r55-d25-m25-09,3600.000967684309,1984.3347,2221.5673940176735,0.11955276194972216,0.08067483,3599.920292854309,23.295050675999924,22.053425778000022,24523,24513,113617,128,102,,,,,
vf,kpp5-n60-r55-d25-m25-10,3600.0015542724523,2222.0014500000034,2447.7796069645806,0.10161026535989742,0.10690429,3599.8946499824524,12.575892996999993,11.916722742000033,13749,13736,195152,128,102,,,,,
vf,kpp5-n60-r55-d25-m30-01,91.89787608707141,3037.001600000001,3037.2792966434413,9.143776659199718e-5,0.002058092,91.89581799507141,1.4032238509999977,1.3513091890000013,2015,2006,45732,128,102,,,,,
vf,kpp5-n60-r55-d25-m30-02,99.11856988880542,2979.126237499998,2979.371075764041,8.218458854186445e-5,0.003255882,99.11531400680542,1.6091660880000012,1.562434263000001,1852,1841,53709,128,102,,,,,
vf,kpp5-n60-r55-d25-m30-03,2633.737314578926,2692.8346916666733,2693.1038885774265,9.996785602407946e-5,0.019394514,2633.717920064926,3.9151864199999995,3.6404492140000038,4997,4979,469038,128,102,,,,,
vf,kpp5-n60-r55-d25-m30-04,393.1106323857645,2748.8586285714327,2749.131217072383,9.916424879662444e-5,0.035518374,393.0751140117645,2.5219782840000025,2.4113734239999918,2341,2333,128092,128,102,,,,,
vf,kpp5-n60-r55-d25-m30-05,3600.00197028093,3596.001900000003,3763.5424012710805,0.04659077106468643,0.048407306,3599.95356297493,15.08081274300003,14.220868337999999,17875,17861,185815,128,102,,,,,
vf,kpp5-n60-r55-d25-m30-06,68.8923843585951,2639.001800000003,2639.241302407102,9.075492373624958e-5,0.037911483,68.85447287559509,1.7154472390000008,1.672147858,1834,1819,38332,128,102,,,,,
vf,kpp5-n60-r55-d25-m30-07,691.5670540879166,2841.4014400000046,2841.6838734265893,9.939933956840057e-5,0.037196214,691.5298578739166,2.6360700409999978,2.5285617100000057,3935,3917,139225,128,102,,,,,
vf,kpp5-n60-r55-d25-m30-08,3564.05265026813,3442.9680699999963,3443.3104934564003,9.945589080181312e-5,0.095966394,3563.9566838741302,3.98852533600001,3.810328665999993,5255,5242,553475,128,102,,,,,
vf,kpp5-n60-r55-d25-m30-09,3600.005144178265,2975.0011600000043,3001.698877384608,0.008974019151173525,0.062084257,3599.9430599212646,9.665202708000006,9.10494288499998,11200,11184,252577,128,102,,,,,
vf,kpp5-n60-r55-d25-m30-10,220.24148131072596,2812.7157880952436,2812.9865128200718,9.625029516809989e-5,0.058368451,220.18311285972595,1.9720654900000016,1.8911763680000013,3026,3011,69676,128,102,,,,,
vf,kpp5-n60-r55-d35-m20-01,3600.001140546056,1473.8442078431403,1643.3133783632359,0.11498445332163082,0.003616523,3599.997524023056,18.251048289000064,17.627011824999926,14309,14292,218119,128,102,,,,,
vf,kpp5-n60-r55-d35-m20-02,3600.000519095847,1406.9420529411773,1618.6228488816064,0.1504545233386945,0.025347053,3599.9751720428467,13.800067195000024,13.137842289999984,16301,16288,167466,128,102,,,,,
vf,kpp5-n60-r55-d35-m20-03,3600.00051232911,1191.3652841059625,1300.0001966350521,0.09118522587353439,0.095069376,3599.9054429531097,10.588697763999987,10.027428986000011,13247,13233,297220,128,102,,,,,
vf,kpp5-n60-r55-d35-m20-04,3600.0002640127673,1555.0010699999991,1716.4548768214815,0.10382874323133587,0.139370048,3599.8608939647675,27.837034306000138,27.02418562699997,18205,18191,146239,128,102,,,,,
vf,kpp5-n60-r55-d35-m20-05,3600.000831538805,1125.772462857145,1294.291316794691,0.149691753438217,0.04870742,3599.952124118805,14.130529184999952,13.360549509000004,17321,17312,237217,128,102,,,,,
vf,kpp5-n60-r55-d35-m20-06,3600.000825433365,1140.0011750000012,1265.7677717467575,0.11032146238512089,0.069118528,3599.931706905365,14.230207545000004,13.478396366000018,17109,17095,186852,128,102,,,,,
vf,kpp5-n60-r55-d35-m20-07,3600.000553937621,1237.0010999999986,1378.660000657387,0.11451800702310493,0.097280832,3599.9032731056213,14.70118229000007,13.919155633999987,16842,16829,200776,128,102,,,,,
vf,kpp5-n60-r55-d35-m20-08,3600.0008075281644,1108.5217562500013,1371.2691712979292,0.23702504129172125,0.040971522,3599.9598360061646,17.64859424599998,16.775219152999945,20365,20353,195898,128,102,,,,,
vf,kpp5-n60-r55-d35-m20-09,3600.000585213868,1067.0012000000052,1285.8917508900313,0.20514555268543755,0.057512418,3599.943072795868,15.725136748000006,14.954426115000082,17273,17259,221293,128,102,,,,,
vf,kpp5-n60-r55-d35-m20-10,3600.0005019456107,1359.0012999999954,1444.0848607757546,0.06260741676682686,0.117312029,3599.8831899166107,10.553132477000009,10.051008158000004,12018,11998,300315,128,102,,,,,
vf,kpp5-n60-r55-d50-m20-01,3600.0006257907953,1441.0010238095251,1585.6779305042344,0.10040028029420262,0.002188863,3599.9984369277954,14.52839570200002,13.770694063000002,16756,16737,241704,128,102,,,,,
vf,kpp5-n60-r55-d50-m20-02,1528.0685906448641,1069.308515384619,1069.4151059497885,9.968176970056863e-5,0.048224453,1528.020366191864,7.083660712000027,6.806432179999984,8310,8292,189343,128,102,,,,,
vf,kpp5-n60-r55-d50-m20-03,3600.0007713047744,1224.0917727272779,1405.912718631892,0.14853538758741658,0.04836013,3599.952411174774,20.960909386999965,19.795907087999876,23283,23272,192705,128,102,,,,,
vf,kpp5-n60-r55-d50-m20-04,3600.000602443603,1358.0011999999952,1450.5579282569809,0.06815658797428606,0.048981388,3599.951621055603,14.136933870000002,13.459326415999953,15840,15825,231070,128,102,,,,,
vf,kpp5-n60-r55-d50-m20-05,3600.0005559529777,2010.787517333335,2026.6578039808142,0.007892572691383116,0.069790801,3599.9307651519775,5.55024409900001,5.329933149000009,6670,6657,506065,128,102,,,,,
vf,kpp5-n60-r55-d50-m20-06,3600.000635130416,1454.9010700000017,1627.3727446841413,0.1185452937251186,0.054211123,3599.9464240074158,13.028451705999975,12.356383820999955,15718,15708,217209,128,102,,,,,
vf,kpp5-n60-r55-d50-m20-07,3600.000702427757,1239.8580428571422,1346.1561571452062,0.08573410069035763,0.093485402,3599.907217025757,12.553719241999993,11.890947615999908,14737,14726,315801,128,102,,,,,
vf,kpp5-n60-r55-d50-m20-08,3600.000993127569,1360.8342333333344,1560.88655711326,0.14700712171966882,0.048836107,3599.952157020569,32.195767911999916,30.99457526699989,26640,26627,182661,128,102,,,,,
vf,kpp5-n60-r55-d50-m20-09,3600.0004757772754,1238.0006928571447,1349.2272680766696,0.08984370999246244,0.051440848,3599.9490349292755,11.359343835000017,10.861215496999982,13231,13213,379738,128,102,,,,,
vf,kpp5-n60-r55-d50-m20-10,3600.000706008483,1571.0010399999996,1701.4161224572772,0.08301400135118789,0.090499929,3599.910206079483,14.589246771000001,13.882942156999977,16480,16460,250288,128,102,,,,,
vf,kpp5-n60-r65-d25-m20-01,3600.0009211165866,1762.0015499999934,2037.9942301578978,0.15663588954158725,0.002053128,3599.9988679885864,26.91627294599995,25.36099112199971,27426,27416,85468,140,120,,,,,
vf,kpp5-n60-r65-d25-m20-02,1.9666454859691163,1962.0,1962.1476840170506,7.527217994421566e-5,0.030593402,1.9360520839691162,0.3297095730000002,0.2741630119999998,461,443,1031,140,120,,,,,
vf,kpp5-n60-r65-d25-m20-03,2412.606573058693,2130.0,2130.206519087673,9.695731815627199e-5,0.055965139,2412.550607919693,10.192718972000003,9.670535262000032,12225,12208,114084,140,120,,,,,
vf,kpp5-n60-r65-d25-m20-04,1.9992229421711425,2244.0002452991475,2244.0968735528572,4.306071441485709e-5,0.094135948,1.9050869941711426,0.23445571000000012,0.22386946300000013,466,449,1028,140,120,,,,,
vf,kpp5-n60-r65-d25-m20-05,4.2490581499696045,2402.0,2402.0,0.0,0.056066178,4.1929919719696045,0.5322407719999993,0.5118374459999998,826,814,1589,140,120,,,,,
vf,kpp5-n60-r65-d25-m20-06,3600.000846066261,1584.6681333333395,1857.9823002906903,0.17247407277789842,0.043429055,3599.957417011261,21.507538120999882,20.424045968999966,21668,21656,117137,140,120,,,,,
vf,kpp5-n60-r65-d25-m20-07,534.5193259080427,2182.0002678927203,2182.2095484616207,9.591225628145949e-5,0.039038833,534.4802870750427,5.6787140170000034,5.4165236729999915,6465,6452,49590,140,120,,,,,
vf,kpp5-n60-r65-d25-m20-08,70.5026486552406,1862.0,1862.1641541158074,8.816010515970882e-5,0.047862593,70.4547860622406,2.2986831899999998,2.247215185999995,1876,1861,28013,140,120,,,,,
vf,kpp5-n60-r65-d25-m20-09,2.469430222317505,2666.0,2666.1193936957065,4.478383184791781e-5,0.03489305,2.434537172317505,0.2504234500000001,0.23868995599999981,561,538,1419,140,120,,,,,
vf,kpp5-n60-r65-d25-m20-10,2.396992427671631,1870.0002427777797,1870.141794768742,7.569624202408158e-5,0.052348358,2.344644069671631,0.24691128499999998,0.23600996600000015,486,465,1455,140,120,,,,,
vf,kpp5-n60-r75-d25-m20-01,2.7750753499696046,3492.000263157899,3492.000263157899,0.0,0.002005253,2.7730700969696045,0.3498513750000001,0.3344733700000003,664,648,724,152,138,,,,,
vf,kpp5-n60-r75-d25-m20-02,1.1374184626646728,3556.0002050505036,3556.0002050505036,0.0,0.028386547,1.1090319156646729,0.17814042900000018,0.16711732300000026,578,566,433,152,138,,,,,
vf,kpp5-n60-r75-d25-m20-03,1.3590194734639893,3130.0002090909093,3130.2979924957135,9.51384616331189e-5,0.022203401,1.3368160724639893,0.35032775499999963,0.33776969200000034,581,555,458,152,138,,,,,
vf,kpp5-n60-r75-d25-m20-04,1.235662585488159,3344.0,3344.1845901873608,5.5200414880608404e-5,0.002587682,1.2330749034881592,0.25164660200000033,0.24068193000000013,542,519,634,152,138,,,,,
vf,kpp5-n60-r75-d25-m20-05,4.276166976373535,3476.0002296565654,3476.2284024582973,6.56423436872119e-5,0.002308906,4.273858070373535,0.2678061770000005,0.24964304999999998,925,905,938,152,138,,,,,
vf,kpp5-n60-r75-d25-m20-06,0.7999719847559814,3706.0002086376808,3706.0002086376808,0.0,0.002556013,0.7974159717559814,0.23402320299999993,0.22555995100000006,392,378,369,152,138,,,,,
vf,kpp5-n60-r75-d25-m20-07,1.5194502892827149,3176.0002288000005,3176.0731456082517,2.295869112035414e-5,0.036411387,1.4830389022827148,0.29492604100000014,0.27872591699999955,698,684,496,152,138,,,,,
vf,kpp5-n60-r75-d25-m20-08,1.9521725260709228,3464.000247983872,3464.000247983872,0.0,0.002747544,1.9494249820709229,0.7444558690000005,0.7288858460000008,698,679,475,152,138,,,,,
vf,kpp5-n60-r75-d25-m20-09,0.9853539888825683,3232.0002322580676,3232.2699737706407,8.345962041736421e-5,0.027443928,0.9579100608825684,0.20305402499999994,0.19392864300000012,453,442,409,152,138,,,,,
vf,kpp5-n60-r75-d25-m20-10,1.3989447204831542,3300.0,3300.185060805615,5.607903200460428e-5,0.016300544,1.3826441764831543,0.09959587799999997,0.09348679800000002,332,320,766,152,138,,,,,
